[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   50k|   0     0 |   0     0 | 180   735 
  2   1  97   0   0   1|   0     0 |2483k   86k|   0     0 | 496  2387 
  1   1  98   0   0   1|   0     0 |2812k   97k|   0     0 | 711  2556 
  1   2  95   0   0   3|   0     0 |2813k  100k|   0     0 | 585  2439 
  1   2  96   0   0   2|   0     0 |2821k   97k|   0     0 | 542  2436 
  2   3  93   0   0   2|   0     0 |3082k  107k|   0     0 | 902  2551 
  2   2  94   0   0   2|   0     0 |3034k  107k|   0     0 | 791  2534 
  2   2  95   0   0   1|   0     0 |2948k  102k|   0     0 | 574  2485 
  1   2  97   0   0   1|   0     0 |2984k  103k|   0     0 | 521  2519 
  1   3  95   0   0   2|   0     0 |2774k   98k|   0     0 | 626  2336 
  1   2  96   0   0   2|   0     0 |2831k   98k|   0     0 | 613  2384 
  1   2  97   0   0   0|   0     0 |2824k   98k|   0     0 | 773  2334 
  2   2  94   0   0   3|   0     0 |3061k  109k|   0     0 | 785  2573 
  2   3  94   0   0   2|   0     0 |3064k  106k|   0     0 | 681  2553 
  2   3  93   0   0   2|   0     0 |3094k  106k|   0     0 | 785  2610 
  1   3  93   0   0   3|   0     0 |3121k  110k|   0     0 | 944  2659 
  2   2  96   0   0   1|   0     0 |3005k  104k|   0     0 | 702  2656 
  2   2  95   0   0   2|   0     0 |3094k  106k|   0     0 | 379  2717 
  0   2  96   0   0   2|   0     0 |3020k  104k|   0     0 | 362  2641 
  3   3  93   0   0   1|   0     0 |3131k  111k|   0     0 | 745  2682 
  2   2  94   0   0   2|   0     0 |3079k  106k|   0     0 | 519  2620 
  1   2  95   0   0   3|   0     0 |2826k   98k|   0     0 | 403  2532 
  2   3  94   0   0   2|   0     0 |2805k   99k|   0     0 | 831  2462 
  0   2  96   0   0   3|   0     0 |2989k  103k|   0     0 | 626  2624 
  1   4  93   0   0   2|   0     0 |3071k  106k|   0     0 | 815  2645 
  2   2  95   0   0   2|   0     0 |3182k  113k|   0     0 | 446  2710 
  1   2  97   0   0   1|   0     0 |2900k  100k|   0     0 | 784  2409 
  1   1  97   0   0   2|   0     0 |3044k  105k|   0     0 | 582  2498 
  2   2  94   0   0   3|   0     0 |2898k  102k|   0     0 | 712  2475 
  1   2  97   0   0   1|   0     0 |2894k  100k|   0     0 | 530  2520 
  1   2  95   0   0   3|   0     0 |3097k  107k|   0     0 | 684  2594 
  2   5  91   2   0   2|   0    96k|3102k  114k|   0     0 | 860  2611 
  1   3  95   0   0   2|   0     0 |3008k  104k|   0     0 | 470  2576 
  1   3  96   0   0   1|   0   232k|3100k  107k|   0     0 | 591  2635 
  3   1  94   0   0   2|   0     0 |3117k  110k|   0     0 | 498  2676 
  1   2  96   0   0   1|   0     0 |3088k  107k|   0     0 | 333  2474 
  1   3  95   0   0   2|   0     0 |3142k  109k|   0     0 | 486  2536 
  3   2  95   0   0   1|   0     0 |3079k  109k|   0     0 | 680  2504 
  0   2  94   0   0   3|   0     0 |2854k   99k|   0     0 | 585  2303 
  2   2  94   0   0   3|   0     0 |2818k   97k|   0     0 | 766  2428 
  2   3  94   0   0   2|   0     0 |2976k  105k|   0     0 | 672  2482 
  2   2  96   0   0   1|   0     0 |2948k  102k|   0     0 | 650  2435 
  1   1  97   0   0   1|   0     0 |3007k  104k|   0     0 | 690  2442 
  1   2  95   0   0   2|   0     0 |2911k  102k|   0     0 | 735  2363 
  0   3  94   0   0   3|   0  8192B|2920k  101k|   0     0 | 614  2403 
  1   2  96   0   0   2|   0     0 |2818k   97k|   0     0 | 688  2352 
  2   1  94   0   0   2|   0     0 |2801k   99k|   0     0 | 795  2344 
  2   1  95   0   0   3|   0     0 |2931k  101k|   0     0 | 733  2295 
  1   2  96   0   0   2|   0     0 |2970k  103k|   0     0 | 570  2408 
  1   3  94   0   0   2|   0     0 |2782k   98k|   0     0 | 658  2298 
  1   2  97   0   0   1|   0  8192B|2854k   99k|   0     0 | 678  2377 
  1   1  97   0   0   1|   0     0 |2876k   99k|   0     0 | 578  2404 
  1   2  95   0   0   2|   0     0 |3005k  107k|   0     0 | 758  2511 
  2   2  95   0   0   2|   0     0 |2868k   98k|   0     0 | 725  2338 
  1   2  96   0   0   1|   0     0 |3055k  105k|   0     0 | 522  2483 
  0   4  93   0   0   2|   0     0 |3053k  108k|   0     0 | 529  2431 
  1   1  95   0   0   3|   0     0 |3120k  108k|   0     0 | 824  2515 
  1   3  92   0   0   3|   0     0 |3123k  108k|   0     0 | 783  2572 
  2   1  96   0   0   2|   0     0 |3174k  112k|   0     0 | 641  2580 
  1   3  94   0   0   2|   0     0 |3028k  105k|   0     0 | 470  2431 
  1   3  95   0   0   1|   0     0 |3068k  106k|   0     0 | 498  2526 
  1   3  93   1   0   2|   0    36k|2967k  106k|   0     0 | 713  2475 
  1   1  97   0   0   1|   0     0 |2887k  100k|   0     0 | 639  2371 
  1   2  94   0   0   2|   0     0 |3083k  106k|   0     0 | 828  2497 
  1   3  94   0   0   2|   0     0 |3082k  109k|   0     0 | 808  2600 
  1   1  96   0   0   2|   0     0 |2936k  101k|   0     0 | 785  2472 
  1   3  95   0   0   2|   0     0 |2901k  100k|   0     0 | 830  2522 
  2   2  95   0   0   2|   0     0 |2744k   97k|   0     0 | 752  2286 
  1   1  97   0   0   2|   0     0 |2815k   97k|   0     0 | 851  2442 
  1   1  96   0   0   2|   0     0 |2863k   99k|   0     0 | 814  2406 
  2   3  94   0   0   2|   0     0 |2756k   98k|   0     0 | 626  2271 
