[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 202   838 
  2   1  95   0   0   2|   0     0 |2727k   95k|   0     0 | 660  2557 
  2   2  95   0   0   1|   0     0 |3087k  109k|   0     0 | 700  2813 
  2   2  95   0   0   2|   0     0 |3021k  104k|   0     0 | 707  2811 
  1   2  95   0   0   2|   0     0 |3093k  107k|   0     0 | 699  2990 
  2   3  94   0   0   2|   0     0 |3240k  115k|   0     0 | 673  3050 
  1   2  97   0   0   1|   0     0 |3011k  105k|   0     0 | 678  2836 
  1   1  97   0   0   2|   0     0 |3132k  108k|   0     0 | 820  2890 
  2   2  94   0   0   2|   0     0 |3099k  110k|   0     0 | 766  2910 
  2   2  95   0   0   2|   0     0 |2809k   98k|   0     0 | 636  2587 
  1   2  94   0   0   4|   0     0 |3173k  110k|   0     0 | 763  2897 
  2   2  93   0   0   2|   0     0 |3203k  114k|   0     0 | 774  3004 
  1   2  96   0   0   2|   0     0 |3273k  113k|   0     0 | 775  2979 
  2   1  96   0   0   1|   0     0 |3226k  112k|   0     0 | 681  2975 
  2   2  95   0   0   2|   0     0 |3165k  112k|   0     0 | 707  2854 
  1   2  95   0   0   2|   0     0 |3260k  113k|   0     0 | 718  3000 
  1   1  97   0   0   2|   0     0 |3292k  114k|   0     0 | 790  2943 
  1   3  93   0   0   2|   0     0 |3208k  114k|   0     0 | 648  2832 
  1   2  95   0   0   2|   0     0 |3231k  111k|   0     0 | 621  2776 
  1   1  97   0   0   2|   0     0 |3249k  113k|   0     0 | 686  2794 
  1   3  95   0   0   1|   0     0 |3247k  115k|   0     0 | 579  2689 
  2   3  94   0   0   1|   0     0 |3212k  111k|   0     0 | 685  2698 
  1   1  96   0   0   2|   0     0 |3079k  107k|   0     0 | 619  2786 
  1   2  96   0   0   2|   0     0 |3194k  113k|   0     0 | 666  2805 
  2   2  94   0   0   2|   0     0 |3268k  113k|   0     0 | 583  2808 
  3   3  92   0   0   3|   0     0 |3314k  120k|   0     0 | 702  2892 
  2   3  94   0   0   2|   0     0 |3164k  112k|   0     0 | 641  2592 
  1   3  95   0   0   2|   0     0 |3327k  115k|   0     0 | 586  2767 
  1   2  96   0   0   1|   0   152k|3204k  111k|   0     0 | 599  2695 
  1   1  96   0   0   2|   0     0 |3066k  110k|   0     0 | 672  2649 
  1   2  96   0   0   1|   0     0 |3227k  112k|   0     0 | 675  2695 
  2   2  93   1   0   3|   0   108k|3252k  112k|   0     0 | 574  2742 
  2   2  95   0   0   2|   0     0 |3190k  113k|   0     0 | 628  2761 
  1   2  96   0   0   1|   0  8192B|3229k  112k|   0     0 | 596  2823 
  1   3  96   0   0   1|   0     0 |3226k  112k|   0     0 | 655  2802 
  1   3  95   0   0   2|   0     0 |3242k  115k|   0     0 | 604  2712 
  1   1  97   0   0   1|   0     0 |3295k  114k|   0     0 | 585  2755 
  1   2  95   0   0   2|   0     0 |3340k  116k|   0     0 | 694  2737 
  3   1  96   0   0   1|   0     0 |3027k  108k|   0     0 | 582  2510 
  2   2  95   0   0   2|   0     0 |3143k  109k|   0     0 | 641  2695 
  1   2  95   0   0   2|   0     0 |3221k  112k|   0     0 | 556  2678 
  2   2  95   0   0   2|   0     0 |3322k  117k|   0     0 | 698  2817 
