[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 187   775 
  1   1  95   0   0   2|   0     0 |2471k   86k|   0     0 | 363  2096 
  1   1  96   0   0   2|   0     0 |2785k   96k|   0     0 | 501  2301 
  2   3  94   0   0   2|   0     0 |2743k   97k|   0     0 | 498  2242 
  2   1  96   0   0   1|   0     0 |2870k   99k|   0     0 | 536  2235 
  0   2  97   0   0   1|   0     0 |2971k  103k|   0     0 | 558  2448 
  3   2  95   0   0   2|   0     0 |2829k  101k|   0     0 | 544  2297 
  1   3  96   0   0   1|   0     0 |2636k   92k|   0     0 | 484  2185 
  1   1  96   0   0   3|   0     0 |2703k   93k|   0     0 | 475  2234 
  1   2  96   0   0   1|   0     0 |2567k   91k|   0     0 | 453  2096 
  1   1  97   0   0   2|   0     0 |2669k   92k|   0     0 | 404  2176 
  2   3  95   0   0   1|   0     0 |2823k   98k|   0     0 | 586  2341 
  1   2  95   0   0   2|   0     0 |2703k   96k|   0     0 | 593  2190 
  1   2  95   0   0   2|   0     0 |2715k   94k|   0     0 | 596  2324 
  1   2  96   0   0   1|   0     0 |2805k   97k|   0     0 | 532  2323 
  1   2  96   0   0   1|   0     0 |3073k  108k|   0     0 | 552  2516 
  1   1  97   0   0   1|   0     0 |2846k   99k|   0     0 | 608  2339 
  1   2  96   0   0   2|   0     0 |2854k   98k|   0     0 | 534  2299 
  2   1  96   0   0   2|   0     0 |2833k  100k|   0     0 | 564  2278 
  1   2  95   0   0   1|   0     0 |2781k   96k|   0     0 | 472  2197 
  1   2  96   0   0   2|   0     0 |2799k   98k|   0     0 | 423  2211 
  2   2  96   0   0   1|   0     0 |2842k  100k|   0     0 | 466  2316 
  1   2  96   0   0   1|   0     0 |2743k   96k|   0     0 | 570  2258 
  1   2  95   0   0   2|   0     0 |2852k   98k|   0     0 | 545  2269 
  2   1  96   0   0   2|   0     0 |2875k  102k|   0     0 | 616  2278 
  1   1  97   0   0   2|   0     0 |2841k   98k|   0     0 | 642  2337 
  1   1  96   0   0   2|   0     0 |2780k   97k|   0     0 | 570  2243 
  2   1  96   0   0   1|   0     0 |2769k   98k|   0     0 | 511  2191 
  1   1  96   0   0   2|   0     0 |2678k   93k|   0     0 | 585  2145 
  1   1  97   0   0   2|   0     0 |2523k   87k|   0     0 | 531  2058 
  2   2  96   0   0   1|   0    88k|2694k   96k|   0     0 | 513  2238 
  2   2  95   1   0   1|   0   256k|2707k   94k|   0     0 | 521  2203 
  1   2  95   0   0   1|   0     0 |2489k   85k|   0     0 | 504  1982 
  2   2  94   0   0   2|   0     0 |2603k   97k|   0     0 | 511  2236 
  1   1  97   0   0   2|   0     0 |2851k   99k|   0     0 | 630  2300 
  1   2  97   0   0   1|   0     0 |2905k  100k|   0     0 | 628  2385 
  2   2  96   0   0   1|   0     0 |2744k   97k|   0     0 | 516  2173 
  2   2  96   0   0   1|   0     0 |2732k   94k|   0     0 | 562  2223 
  1   3  95   0   0   2|   0     0 |2596k   90k|   0     0 | 525  2091 
  1   2  96   0   0   2|   0     0 |2597k   93k|   0     0 | 598  2160 
  1   1  97   0   0   2|   0     0 |2528k   88k|   0     0 | 495  2038 
  0   2  97   0   0   1|   0     0 |2633k   91k|   0     0 | 511  2132 
  1   3  95   0   0   1|   0     0 |2712k   97k|   0     0 | 533  2159 
  1   2  97   0   0   1|   0     0 |2875k   99k|   0     0 | 548  2204 
  2   1  95   0   0   2|   0     0 |2841k   98k|   0     0 | 632  2237 
  2   3  95   0   0   1|   0     0 |2829k  100k|   0     0 | 503  2265 
  1   2  97   0   0   1|   0     0 |2673k   93k|   0     0 | 455  2139 
  1   2  96   0   0   2|   0     0 |2735k   94k|   0     0 | 519  2131 
  1   1  97   0   0   1|   0     0 |2786k   99k|   0     0 | 489  2185 
  1   2  96   0   0   1|   0     0 |2715k   94k|   0     0 | 509  2216 
  1   1  96   0   0   2|   0     0 |2715k   93k|   0     0 | 472  2142 
  1   1  97   0   0   1|   0     0 |2734k   97k|   0     0 | 497  2202 
  1   1  96   0   0   2|   0     0 |2773k   96k|   0     0 | 507  2258 
  1   2  97   0   0   1|   0     0 |2571k   89k|   0     0 | 475  2048 
  2   2  95   0   0   2|   0     0 |2524k   90k|   0     0 | 460  2012 
  1   1  97   0   0   2|   0     0 |2515k   87k|   0     0 | 450  1978 
  0   2  98   0   0   1|   0     0 |2523k   87k|   0     0 | 460  1998 
  1   2  95   0   0   2|   0     0 |2686k   96k|   0     0 | 490  2139 
  2   2  95   0   0   2|   0     0 |2644k   92k|   0     0 | 454  2200 
  1   0  99   0   0   1|   0     0 |2541k   88k|   0     0 | 455  1988 
  2   1  97   0   0   1|   0    32k|2536k   90k|   0     0 | 448  2074 
  1   2  94   1   0   1|   0  4096B|2577k   89k|   0     0 | 442  2129 
  1   1  98   0   0   1|   0    16k|2629k   90k|   0     0 | 462  2107 
  2   2  96   0   0   1|   0     0 |2769k   98k|   0     0 | 498  2227 
  1   2  96   0   0   2|   0     0 |2811k   97k|   0     0 | 535  2277 
  1   2  97   0   0   1|   0     0 |2670k   93k|   0     0 | 566  2192 
  2   1  96   0   0   1|   0     0 |2682k   95k|   0     0 | 520  2179 
  1   2  96   0   0   2|   0     0 |2769k   96k|   0     0 | 515  2343 
  1   1  95   0   0   3|   0     0 |2867k   99k|   0     0 | 557  2325 
  1   2  97   0   0   1|   0     0 |2711k   97k|   0     0 | 562  2168 
  2   2  96   0   0   1|   0     0 |2475k   86k|   0     0 | 558  2042 
