[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 188   781 
  3   2  95   0   0   1|   0     0 |2461k   86k|   0     0 |  95  2124 
  1   3  94   0   0   2|   0     0 |2717k   94k|   0     0 | 351  2326 
  1   3  94   0   0   2|   0     0 |2580k   92k|   0     0 | 906  2244 
  1   2  97   0   0   1|   0     0 |2773k   96k|   0     0 | 626  2429 
  1   2  95   0   0   2|   0     0 |2711k   94k|   0     0 | 987  2318 
  1   2  96   0   0   1|   0     0 |2489k   86k|   0     0 | 886  2159 
  2   1  95   0   0   2|   0     0 |2575k   91k|   0     0 | 927  2177 
  1   2  96   0   0   2|   0     0 |2588k   89k|   0     0 | 736  2119 
  1   3  95   0   0   0|   0     0 |2652k   92k|   0     0 | 378  2315 
  1   2  96   0   0   1|   0     0 |2569k   91k|   0     0 | 797  2105 
  1   1  97   0   0   2|   0     0 |2521k   87k|   0     0 | 376  2110 
  2   1  95   0   0   3|   0     0 |2625k   91k|   0     0 | 864  2095 
  2   2  94   0   0   2|   0     0 |2526k   90k|   0     0 | 837  2096 
  1   2  96   0   0   1|   0     0 |2548k   89k|   0     0 | 805  2134 
  1   1  97   0   0   2|   0  4096B|2681k   93k|   0     0 | 415  2123 
  1   2  96   0   0   2|   0     0 |2690k   96k|   0     0 | 630  2146 
  1   2  95   0   0   2|   0     0 |2595k   90k|   0     0 | 628  2083 
  2   2  97   0   0   0|   0     0 |2717k   94k|   0     0 |  52  2246 
  1   2  96   0   0   2|   0     0 |2723k   96k|   0     0 |  59  2275 
  1   1  97   0   0   1|   0  4096B|2591k   89k|   0     0 |  80  2166 
  1   3  96   0   0   1|   0     0 |2761k   96k|   0     0 |  94  2355 
  2   2  95   0   0   2|   0     0 |2728k   97k|   0     0 | 819  2429 
  1   3  94   0   0   2|   0     0 |2649k   92k|   0     0 | 969  2287 
  1   2  95   1   0   2|   0    40k|2465k   85k|   0     0 | 740  2079 
  1   1  98   0   0   1|   0    40k|2457k   87k|   0     0 | 641  2034 
  1   2  97   0   0   1|   0     0 |2585k   90k|   0     0 | 661  2194 
  1   1  96   0   0   2|   0     0 |2594k   89k|   0     0 | 531  2155 
  2   2  95   0   0   2|   0     0 |2788k   99k|   0     0 |  63  2278 
  2   2  96   0   0   2|   0     0 |2718k   94k|   0     0 |  37  2341 
  1   2  96   0   0   2|   0     0 |2664k   92k|   0     0 |  46  2237 
  2   1  96   0   0   1|   0     0 |2827k  101k|   0     0 |  57  2342 
  1   2  97   0   0   1|   0     0 |2602k   90k|   0     0 |  48  2166 
  1   1  96   0   0   2|   0     0 |2533k   88k|   0     0 |  47  2138 
  2   1  97   0   0   1|   0     0 |2750k   97k|   0     0 |  45  2250 
  1   2  94   0   0   2|   0  8192B|2924k  101k|   0     0 |  52  2393 
  1   2  96   0   0   2|   0     0 |2768k   96k|   0     0 |  43  2418 
  2   2  95   0   0   2|   0     0 |2623k   93k|   0     0 | 147  2270 
  1   2  96   0   0   1|   0     0 |2655k   92k|   0     0 | 197  2368 
  1   1  97   0   0   1|   0     0 |2618k   90k|   0     0 | 196  2276 
  3   1  95   0   0   1|   0     0 |2556k   91k|   0     0 | 664  2169 
  1   2  95   0   0   2|   0     0 |2603k   90k|   0     0 | 893  2255 
  2   1  96   0   0   1|   0     0 |2534k   88k|   0     0 | 720  2201 
  1   2  95   0   0   2|   0     0 |2638k   94k|   0     0 | 356  2326 
  2   1  96   0   0   1|   0     0 |2690k   93k|   0     0 |1037  2368 
  1   3  96   0   0   1|   0     0 |2695k   93k|   0     0 | 241  2379 
  0   2  97   0   0   1|   0     0 |2728k   97k|   0     0 | 503  2230 
  1   2  96   0   0   1|   0     0 |2589k   89k|   0     0 | 838  1983 
  1   2  96   0   0   1|   0     0 |2605k   90k|   0     0 | 414  2109 
  2   2  96   0   0   1|   0     0 |2596k   93k|   0     0 | 555  2164 
  1   2  96   0   0   2|   0     0 |2532k   87k|   0     0 | 780  1978 
  1   2  97   0   0   1|   0     0 |2504k   86k|   0     0 | 812  1935 
  2   2  96   0   0   1|   0     0 |2622k   94k|   0     0 | 861  2073 
  2   2  95   0   0   2|   0     0 |2556k   93k|   0     0 | 520  2154 
  1   1  96   1   0   1|   0    44k|2611k   90k|   0     0 | 867  2080 
  1   1  97   0   0   1|   0     0 |2463k   88k|   0     0 | 671  1961 
  1   2  96   0   0   2|   0    36k|2708k   93k|   0     0 | 609  2187 
  1   1  97   0   0   2|   0     0 |2604k   90k|   0     0 | 825  2107 
  1   3  94   0   0   2|   0     0 |2534k   90k|   0     0 | 705  2147 
  1   2  97   0   0   1|   0     0 |2429k   83k|   0     0 | 709  2074 
  0   3  96   0   0   1|   0     0 |2511k   87k|   0     0 | 767  2152 
  2   1  95   0   0   2|   0     0 |2675k   95k|   0     0 | 892  2097 
  1   2  97   0   0   1|   0     0 |2463k   85k|   0     0 | 158  1925 
  2   3  94   0   0   2|   0     0 |2725k   94k|   0     0 | 894  2136 
  2   1  96   0   0   1|   0     0 |2838k  101k|   0     0 | 923  2179 
  1   3  95   0   0   1|   0     0 |2710k   94k|   0     0 | 699  2154 
  1   0  98   0   0   2|   0    16k|2603k   90k|   0     0 | 877  2055 
  3   2  95   0   0   1|   0     0 |2651k   95k|   0     0 | 742  2141 
  2   3  95   0   0   1|   0     0 |2700k   93k|   0     0 | 787  2303 
  1   3  95   0   0   2|   0     0 |2685k   93k|   0     0 | 935  2047 
  1   3  95   0   0   1|   0     0 |2439k   87k|   0     0 | 716  1932 
