Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,148,0.006701,601509,3,145,0,0.000000
1,0,0.000000,0,164,0.006121,676117,1,163,0,0.000000
2,0,0.000000,0,171,0.005828,705143,1,170,0,0.000000
3,0,0.000000,0,171,0.005835,701026,2,169,0,0.000000
4,0,0.000000,0,180,0.005544,734231,3,177,0,0.000000
5,0,0.000000,0,185,0.005428,763199,1,184,0,0.000000
6,0,0.000000,0,176,0.005682,721758,2,174,0,0.000000
7,0,0.000000,0,180,0.005542,742477,1,179,0,0.000000
8,0,0.000000,0,168,0.005944,692697,1,167,0,0.000000
9,0,0.000000,0,171,0.005854,696895,3,168,0,0.000000
10,0,0.000000,0,175,0.005699,721743,1,174,0,0.000000
11,0,0.000000,0,179,0.005584,721833,5,174,0,0.000000
12,0,0.000000,0,179,0.005581,738325,1,178,0,0.000000
13,0,0.000000,0,178,0.005581,738304,0,178,0,0.000000
14,0,0.000000,0,190,0.005270,771579,4,186,0,0.000000
15,0,0.000000,0,165,0.006076,684376,0,165,0,0.000000
16,0,0.000000,0,180,0.005516,746574,0,180,0,0.000000
17,0,0.000000,0,180,0.005577,742479,1,179,0,0.000000
18,0,0.000000,0,181,0.005526,734244,4,177,0,0.000000
19,0,0.000000,0,174,0.005713,721712,0,174,0,0.000000
20,0,0.000000,0,169,0.005926,680349,5,164,0,0.000000
21,0,0.000000,0,167,0.005994,684436,2,165,0,0.000000
22,0,0.000000,0,171,0.005846,709278,0,171,0,0.000000
23,0,0.000000,0,180,0.005544,734235,3,177,0,0.000000
24,0,0.000000,0,197,0.005066,812981,1,196,0,0.000000
25,0,0.000000,0,176,0.005660,721746,2,174,0,0.000000
26,0,0.000000,0,184,0.005433,754948,2,182,0,0.000000
27,0,0.000000,0,172,0.005829,705162,2,170,0,0.000000
28,0,0.000000,0,181,0.005493,742498,2,179,0,0.000000
29,0,0.000000,0,183,0.005476,759036,0,183,0,0.000000
30,0,0.000000,0,188,0.005325,775645,1,187,0,0.000000
31,0,0.000000,0,180,0.005525,746604,0,180,0,0.000000
32,0,0.000000,0,191,0.005216,779857,3,188,0,0.000000
33,0,0.000000,0,183,0.005439,754915,1,182,0,0.000000
34,0,0.000000,0,192,0.005220,792247,1,191,0,0.000000
35,0,0.000000,0,188,0.005336,759137,5,183,0,0.000000
36,0,0.000000,0,183,0.005462,746679,3,180,0,0.000000
37,0,0.000000,0,171,0.005843,701022,2,169,0,0.000000
38,0,0.000000,0,172,0.005794,713426,0,172,0,0.000000
39,0,0.000000,0,192,0.005184,792255,1,191,0,0.000000
40,0,0.000000,0,174,0.005741,721730,0,174,0,0.000000
41,0,0.000000,0,180,0.005594,730105,4,176,0,0.000000
42,0,0.000000,0,189,0.005281,779787,1,188,0,0.000000
43,0,0.000000,0,177,0.005640,730015,1,176,0,0.000000
44,0,0.000000,0,176,0.005680,725903,1,175,0,0.000000
45,0,0.000000,0,181,0.005523,746601,1,180,0,0.000000
46,0,0.000000,0,173,0.005771,713453,1,172,0,0.000000
47,0,0.000000,0,187,0.005342,759140,4,183,0,0.000000
48,0,0.000000,0,166,0.006010,684415,1,165,0,0.000000
49,0,0.000000,0,162,0.006159,671924,0,162,0,0.000000
50,0,0.000000,0,166,0.006023,688532,0,166,0,0.000000
51,0,0.000000,0,179,0.005558,721833,5,174,0,0.000000
52,0,0.000000,0,169,0.005926,700976,0,169,0,0.000000
53,0,0.000000,0,180,0.005556,738346,2,178,0,0.000000
54,0,0.000000,0,186,0.005349,767367,1,185,0,0.000000
55,0,0.000000,0,191,0.005242,783980,2,189,0,0.000000
56,0,0.000000,0,184,0.005418,759065,1,183,0,0.000000
57,0,0.000000,0,194,0.005162,792313,3,191,0,0.000000
58,0,0.000000,0,181,0.005523,734252,4,177,0,0.000000
59,0,0.000000,0,180,0.005542,746598,0,180,0,0.000000
60,0,0.000000,0,180,0.005558,738346,2,178,0,0.000000
61,0,0.000000,0,178,0.005603,730050,2,176,0,0.000000
62,0,0.000000,0,184,0.005456,754948,2,182,0,0.000000
63,0,0.000000,0,184,0.005419,754954,2,182,0,0.000000
64,0,0.000000,0,189,0.005267,775682,2,187,0,0.000000
65,0,0.000000,0,185,0.005401,763215,1,184,0,0.000000
66,0,0.000000,0,181,0.005506,742514,2,179,0,0.000000
67,0,0.000000,0,181,0.005558,746629,1,180,0,0.000000
68,0,0.000000,0,181,0.005510,750756,0,181,0,0.000000
69,0,0.000000,0,175,0.005704,713477,3,172,0,0.000000
70,0,0.000000,0,1,0.007087,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.09
   1.200,0.15
   1.300,0.23
   1.400,0.34
   1.500,0.58
   1.600,1.89
   1.700,4.80
   1.800,8.96
   1.900,13.40
   2.000,17.84
   2.100,21.96
   2.200,25.01
   2.300,27.61
   2.400,29.46
   2.500,31.07
   2.600,32.55
   2.700,33.47
   2.800,34.31
   2.900,35.07
   3.000,35.65
   3.100,36.25
   3.200,36.74
   3.300,37.11
   3.400,37.53
   3.500,37.79
   3.600,38.04
   3.700,38.29
   3.800,38.63
   3.900,38.86
   4.000,39.04
   4.100,39.19
   4.200,39.32
   4.300,39.50
   4.400,39.64
   4.500,39.79
   4.600,39.95
   4.700,40.14
   4.800,40.24
   4.900,40.43
   5.000,40.59
   5.100,40.74
   5.200,40.91
   5.300,41.19
   5.400,41.41
   5.500,41.69
   5.600,42.01
   5.700,42.35
   5.800,42.75
   5.900,43.22
   6.000,43.70
   6.100,44.23
   6.200,44.95
   6.300,45.73
   6.400,46.64
   6.500,47.88
   6.600,49.29
   6.700,50.83
   6.800,52.47
   6.900,54.29
   7.000,56.57
   7.100,59.07
   7.200,61.60
   7.300,64.18
   7.400,66.54
   7.500,68.86
   7.600,71.16
   7.700,73.48
   7.800,75.51
   7.900,77.46
   8.000,79.23
   8.100,81.17
   8.200,83.13
   8.300,84.91
   8.400,86.68
   8.500,88.12
   8.600,89.65
   8.700,90.68
   8.800,91.76
   8.900,92.88
   9.000,93.72
   9.100,94.43
   9.200,95.12
   9.300,95.55
   9.400,95.96
   9.500,96.22
   9.600,96.47
   9.700,96.82
   9.800,97.06
   9.900,97.28
  10.000,98.05
  11.000,98.70
  12.000,99.00
  13.000,99.20
  14.000,99.38
  15.000,99.53
  16.000,99.74
  17.000,99.89
  18.000,99.93
  19.000,99.94
  20.000,99.97
  28.000,99.98
  46.000,99.98
  55.000,99.99
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
