[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 187   778 
  3   2  95   0   0   1|   0     0 |2502k   87k|   0     0 | 631  2015 
  2   2  93   0   0   2|   0     0 |2624k   94k|   0     0 | 893  2032 
  1   3  96   0   0   0|   0     0 |2619k   91k|   0     0 | 689  2078 
  1   2  96   0   0   1|   0     0 |2662k   92k|   0     0 | 701  2121 
  2   1  96   0   0   2|   0     0 |2628k   94k|   0     0 | 118  2234 
  1   1  96   0   0   3|   0     0 |2535k   88k|   0     0 | 815  2098 
  1   3  95   0   0   2|   0     0 |2764k   95k|   0     0 | 747  2260 
  2   2  95   0   0   2|   0     0 |2544k   91k|   0     0 | 786  2083 
  1   2  97   0   0   1|   0     0 |2573k   89k|   0     0 | 498  2072 
  2   2  95   0   0   2|   0     0 |2404k   83k|   0     0 | 464  1917 
  2   2  92   1   0   2|   0    28k|2238k   81k|   0     0 | 729  1873 
  2   2  94   0   0   1|   0     0 |2249k   78k|   0     0 | 780  1831 
  1   3  95   0   0   1|   0    36k|2219k   82k|   0     0 | 691  1832 
  1   2  95   0   0   2|   0     0 |2431k   87k|   0     0 | 854  1943 
  1   3  93   0   0   2|   0     0 |2645k   93k|   0     0 | 388  2147 
  1   1  96   0   0   3|   0     0 |2615k   91k|   0     0 | 855  2139 
  1   1  95   0   0   3|   0     0 |2638k   94k|   0     0 | 703  2162 
  0   1  95   0   0   4|   0     0 |2695k   93k|   0     0 | 874  2171 
  1   1  93   0   0   5|   0     0 |2845k   98k|   0     0 | 561  2372 
  1   1  97   0   0   1|   0     0 |2791k   99k|   0     0 | 200  2284 
  1   2  97   0   0   1|   0     0 |2763k   96k|   0     0 |  49  2237 
  2   2  96   0   0   1|   0     0 |2618k   90k|   0     0 | 550  2107 
  2   1  97   0   0   1|   0    40k|2529k   90k|   0     0 | 502  2064 
  1   1  97   0   0   1|   0     0 |2611k   90k|   0     0 | 843  2042 
  1   1  97   0   0   2|   0     0 |2502k   87k|   0     0 | 715  2019 
  2   1  96   0   0   2|   0     0 |2659k   94k|   0     0 | 852  2099 
  1   3  95   0   0   2|   0     0 |2827k   98k|   0     0 | 710  2290 
  2   1  95   0   0   2|   0     0 |2824k   98k|   0     0 | 416  2311 
  1   2  94   0   0   2|   0     0 |2851k  101k|   0     0 | 967  2294 
  0   2  96   0   0   2|   0     0 |2906k  100k|   0     0 |1022  2393 
  1   1  97   0   0   2|   0     0 |2761k   95k|   0     0 | 780  2112 
  2   1  96   0   0   2|   0     0 |2838k  101k|   0     0 | 534  2336 
  2   1  96   0   0   2|   0     0 |2467k   86k|   0     0 | 813  1997 
  1   3  95   0   0   2|   0  8192B|2575k   88k|   0     0 | 543  2063 
  1   2  96   0   0   2|   0     0 |2653k   94k|   0     0 | 666  2130 
  1   1  96   0   0   2|   0     0 |2692k   93k|   0     0 | 363  2211 
  1   0  98   0   0   1|   0     0 |2724k   94k|   0     0 | 105  2187 
  1   2  96   0   0   1|   0     0 |2854k  101k|   0     0 | 217  2387 
  1   2  96   0   0   2|   0     0 |2776k   96k|   0     0 |  99  2320 
  1   2  97   0   0   1|   0     0 |2777k   97k|   0     0 |  90  2281 
  2   2  96   0   0   1|   0     0 |2746k   98k|   0     0 |  47  2226 
  0   1  96   2   0   1|   0    44k|2842k   99k|   0     0 |  92  2366 
  2   1  96   0   0   1|   0     0 |2523k   88k|   0     0 | 115  2104 
  2   1  96   0   0   2|   0     0 |2550k   90k|   0     0 | 606  2039 
  1   1  97   0   0   1|   0     0 |2714k   93k|   0     0 | 296  2192 
  1   1  96   0   0   2|   0     0 |2845k   98k|   0     0 | 473  2346 
  2   1  96   0   0   1|   0     0 |2783k   98k|   0     0 | 919  2182 
  1   2  95   0   0   2|   0     0 |2595k   90k|   0     0 | 870  2085 
  2   2  94   0   0   2|   0  4096B|2661k   92k|   0     0 | 842  2068 
  2   3  94   0   0   2|   0     0 |2836k  100k|   0     0 | 685  2283 
  1   1  96   0   0   2|   0     0 |2787k   97k|   0     0 | 832  2249 
  0   2  96   0   0   2|   0     0 |2755k   95k|   0     0 | 350  2154 
  2   2  95   0   0   2|   0     0 |2696k   96k|   0     0 | 801  2081 
  1   1  97   0   0   1|   0     0 |2760k   95k|   0     0 | 947  2149 
  2   2  96   0   0   1|   0     0 |2656k   92k|   0     0 | 309  2126 
  1   1  97   0   0   1|   0     0 |2610k   93k|   0     0 | 434  2070 
  1   1  97   0   0   2|   0     0 |2588k   89k|   0     0 | 785  2080 
  1   2  96   0   0   1|   0     0 |2607k   90k|   0     0 | 806  2007 
  1   1  96   0   0   2|   0     0 |2433k   88k|   0     0 | 285  1985 
  1   2  96   0   0   2|   0     0 |2807k   97k|   0     0 | 120  2213 
  1   2  97   0   0   1|   0     0 |2820k   98k|   0     0 | 172  2238 
  2   1  97   0   0   1|   0     0 |2881k  102k|   0     0 |  86  2373 
  1   3  95   0   0   1|   0     0 |2755k   95k|   0     0 | 166  2308 
  2   2  96   0   0   1|   0  8192B|2601k   90k|   0     0 |  35  2101 
  2   2  95   0   0   2|   0     0 |2737k   97k|   0     0 | 432  2200 
  1   2  97   0   0   1|   0     0 |2574k   89k|   0     0 | 246  2099 
  1   0  98   0   0   1|   0     0 |2681k   93k|   0     0 | 101  2189 
  2   2  94   0   0   2|   0     0 |2663k   95k|   0     0 | 343  2124 
  1   1  98   0   0   1|   0  8192B|2772k   96k|   0     0 |  46  2151 
  2   2  96   0   0   1|   0     0 |2623k   91k|   0     0 |  37  2112 
