[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 204   846 
  1   2  94   0   0   3|   0     0 |3096k  107k|   0     0 |  56  2599 
  2   0  98   0   0   1|   0     0 |3205k  111k|   0     0 | 103  2669 
  2   2  96   0   0   1|   0     0 |3182k  113k|   0     0 |  55  2725 
  2   1  96   0   0   1|   0     0 |3232k  112k|   0     0 |  55  2740 
  1   2  95   0   0   2|   0     0 |3230k  112k|   0     0 |  44  2732 
  2   2  95   0   0   2|   0     0 |3230k  114k|   0     0 | 175  2669 
  1   2  95   0   0   2|   0     0 |3142k  109k|   0     0 | 166  2632 
  1   1  96   0   0   3|   0     0 |3197k  111k|   0     0 | 698  2661 
  3   2  93   0   0   3|   0     0 |3113k  111k|   0     0 |1132  2584 
  1   1  96   0   0   2|   0     0 |3257k  112k|   0     0 |1171  2580 
  1   2  95   0   0   2|   0     0 |3150k  109k|   0     0 | 440  2527 
  1   2  94   0   0   3|   0     0 |3065k  109k|   0     0 | 969  2478 
  1   2  94   0   0   3|   0     0 |3231k  111k|   0     0 |1079  2610 
  1   4  93   0   0   2|   0     0 |3227k  111k|   0     0 |1163  2616 
  1   2  93   0   0   3|   0     0 |3190k  113k|   0     0 | 818  2639 
  2   2  93   0   0   3|   0     0 |3244k  112k|   0     0 | 708  2658 
  2   2  94   0   0   2|   0     0 |3249k  113k|   0     0 |1171  2642 
  2   1  94   0   0   3|   0     0 |3183k  112k|   0     0 |1038  2533 
  2   2  93   0   0   2|   0    28k|3126k  108k|   0     0 | 265  2708 
  0   1  97   1   0   2|   0    44k|3142k  109k|   0     0 | 820  2903 
  1   1  95   0   0   3|   0     0 |3023k  107k|   0     0 |1147  2605 
  2   2  95   0   0   2|   0     0 |3145k  109k|   0     0 | 560  2728 
  1   2  95   0   0   3|   0     0 |3160k  109k|   0     0 | 373  2808 
  1   2  95   0   0   2|   0     0 |3180k  110k|   0     0 |1138  2635 
  1   3  94   0   0   3|   0     0 |3187k  112k|   0     0 |1141  2691 
  1   2  96   0   0   2|   0     0 |3146k  108k|   0     0 |1021  2565 
  1   2  96   0   0   2|   0     0 |3177k  110k|   0     0 | 847  2714 
  2   1  95   0   0   3|   0     0 |3109k  110k|   0     0 | 988  2571 
  1   2  93   0   0   3|   0     0 |3292k  114k|   0     0 | 984  2708 
  1   2  96   0   0   1|   0     0 |3099k  108k|   0     0 | 354  2494 
  1   2  95   0   0   2|   0  8192B|3121k  110k|   0     0 | 807  2555 
  2   2  94   0   0   3|   0     0 |3158k  109k|   0     0 | 948  2467 
  2   3  94   0   0   1|   0     0 |3275k  113k|   0     0 | 111  2832 
  1   2  94   0   0   3|   0     0 |3125k  110k|   0     0 |1094  2665 
  1   2  94   0   0   3|   0     0 |3073k  106k|   0     0 |1082  2587 
  2   2  95   0   0   2|   0     0 |3063k  107k|   0     0 | 708  2693 
  1   2  94   0   0   3|   0     0 |3104k  111k|   0     0 | 588  2779 
  1   2  94   0   0   4|   0     0 |3030k  105k|   0     0 |1149  2636 
  1   1  96   0   0   2|   0     0 |3103k  107k|   0     0 |1199  2637 
  3   2  93   0   0   2|   0     0 |3095k  109k|   0     0 |1203  2790 
  2   3  95   0   0   1|   0     0 |3066k  106k|   0     0 |1082  2838 
  1   2  94   0   0   3|   0     0 |3070k  106k|   0     0 | 833  2876 
  2   3  93   0   0   2|   0     0 |3111k  115k|   0     0 |1143  2922 
  2   2  94   0   0   3|   0     0 |3180k  110k|   0     0 | 690  2900 
  0   3  95   0   0   2|   0     0 |3090k  108k|   0     0 | 637  2753 
  1   3  94   0   0   3|   0     0 |3171k  112k|   0     0 | 847  2787 
  1   2  93   0   0   3|   0     0 |3124k  108k|   0     0 |1228  2697 
  1   3  94   0   0   3|   0     0 |3196k  110k|   0     0 |1231  2730 
  1   2  95   0   0   2|   0     0 |3044k  108k|   0     0 |1171  2659 
  1   2  94   2   0   2|   0    44k|3139k  109k|   0     0 |1184  2630 
  2   1  95   0   0   2|   0    36k|3096k  106k|   0     0 | 871  2754 
  2   2  94   0   0   3|   0     0 |3242k  114k|   0     0 |1146  2819 
  1   2  94   0   0   3|   0     0 |3133k  108k|   0     0 | 764  2772 
  1   2  96   0   0   1|   0     0 |3238k  112k|   0     0 | 531  2821 
  1   3  95   0   0   1|   0     0 |3089k  109k|   0     0 | 727  2809 
  2   2  94   0   0   2|   0     0 |3030k  105k|   0     0 | 930  2826 
  2   2  94   0   0   3|   0     0 |3081k  106k|   0     0 | 971  2636 
  3   2  94   0   0   1|   0    16k|3123k  112k|   0     0 | 974  2603 
  2   2  94   0   0   3|   0     0 |3126k  108k|   0     0 |1035  2431 
  2   1  96   0   0   1|   0     0 |3140k  109k|   0     0 |1072  2406 
  2   2  94   0   0   3|   0     0 |3171k  112k|   0     0 |1109  2508 
  0   1  98   0   0   1|   0     0 |3091k  107k|   0     0 |1103  2441 
  1   3  96   0   0   1|   0     0 |3244k  112k|   0     0 |1190  2583 
  2   1  95   0   0   2|   0     0 |3207k  113k|   0     0 | 851  2527 
  1   2  95   0   0   2|   0     0 |3191k  110k|   0     0 |1058  2433 
  1   3  94   0   0   2|   0     0 |3211k  111k|   0     0 | 629  2742 
  3   1  95   0   0   2|   0    16k|3202k  113k|   0     0 |1175  2635 
  1   2  95   0   0   3|   0     0 |2957k  103k|   0     0 |1111  2460 
  0   1  99   0   0   0|   0     0 |1466k   51k|   0     0 | 519  1298 
  1   1  98   0   0   0|   0     0 |1337k   49k|   0     0 | 276  1185 
