Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,137,0.007294,555881,3,134,0,0.000000
1,0,0.000000,0,159,0.006264,655377,1,158,0,0.000000
2,0,0.000000,0,150,0.006658,618045,1,149,0,0.000000
3,0,0.000000,0,161,0.006191,667798,0,161,0,0.000000
4,0,0.000000,0,162,0.006157,655438,4,158,0,0.000000
5,0,0.000000,0,144,0.006964,593149,1,143,0,0.000000
6,0,0.000000,0,142,0.007054,584857,1,141,0,0.000000
7,0,0.000000,0,138,0.007251,564142,2,136,0,0.000000
8,0,0.000000,0,144,0.006926,593155,1,143,0,0.000000
9,0,0.000000,0,139,0.007176,572413,1,138,0,0.000000
10,0,0.000000,0,136,0.007369,559971,1,135,0,0.000000
11,0,0.000000,0,143,0.006966,580763,3,140,0,0.000000
12,0,0.000000,0,135,0.007419,559954,0,135,0,0.000000
13,0,0.000000,0,140,0.007156,564190,4,136,0,0.000000
14,0,0.000000,0,141,0.007063,580715,1,140,0,0.000000
15,0,0.000000,0,143,0.007010,589015,1,142,0,0.000000
16,0,0.000000,0,136,0.007299,564088,0,136,0,0.000000
17,0,0.000000,0,146,0.006860,589077,4,142,0,0.000000
18,0,0.000000,0,144,0.006932,597278,0,144,0,0.000000
19,0,0.000000,0,140,0.007162,580670,0,140,0,0.000000
20,0,0.000000,0,154,0.006459,634627,1,153,0,0.000000
21,0,0.000000,0,172,0.005849,705164,2,170,0,0.000000
22,0,0.000000,0,161,0.006199,659544,2,159,0,0.000000
23,0,0.000000,0,153,0.006513,630481,1,152,0,0.000000
24,0,0.000000,0,146,0.006870,589074,4,142,0,0.000000
25,0,0.000000,0,153,0.006488,626366,2,151,0,0.000000
26,0,0.000000,0,152,0.006595,630478,0,152,0,0.000000
27,0,0.000000,0,157,0.006386,642950,2,155,0,0.000000
28,0,0.000000,0,171,0.005797,701034,2,169,0,0.000000
29,0,0.000000,0,160,0.006283,659491,1,159,0,0.000000
30,0,0.000000,0,165,0.006054,672015,3,162,0,0.000000
31,0,0.000000,0,156,0.006424,647056,0,156,0,0.000000
32,0,0.000000,0,148,0.006746,605610,2,146,0,0.000000
33,0,0.000000,0,161,0.006192,659544,2,159,0,0.000000
34,0,0.000000,0,169,0.005878,700966,0,169,0,0.000000
35,0,0.000000,0,165,0.006109,684378,0,165,0,0.000000
36,0,0.000000,0,157,0.006362,647085,1,156,0,0.000000
37,0,0.000000,0,153,0.006529,626356,2,151,0,0.000000
38,0,0.000000,0,157,0.006372,647079,1,156,0,0.000000
39,0,0.000000,0,157,0.006352,647069,1,156,0,0.000000
40,0,0.000000,0,165,0.006045,680253,1,164,0,0.000000
41,0,0.000000,0,148,0.006730,597360,4,144,0,0.000000
42,0,0.000000,0,152,0.006587,626345,1,151,0,0.000000
43,0,0.000000,0,170,0.005901,688616,4,166,0,0.000000
44,0,0.000000,0,161,0.006182,663673,1,160,0,0.000000
45,0,0.000000,0,167,0.006020,688573,1,166,0,0.000000
46,0,0.000000,0,146,0.006848,605582,0,146,0,0.000000
47,0,0.000000,0,151,0.006528,626320,0,151,0,0.000000
48,0,0.000000,0,151,0.006702,613944,3,148,0,0.000000
49,0,0.000000,0,142,0.006994,584847,1,141,0,0.000000
50,0,0.000000,0,149,0.006734,609760,2,147,0,0.000000
51,0,0.000000,0,147,0.006739,605593,1,146,0,0.000000
52,0,0.000000,0,151,0.006660,626322,0,151,0,0.000000
53,0,0.000000,0,159,0.006299,655353,1,158,0,0.000000
54,0,0.000000,0,144,0.006934,593171,1,143,0,0.000000
55,0,0.000000,0,153,0.006505,622241,3,150,0,0.000000
56,0,0.000000,0,163,0.006167,667844,2,161,0,0.000000
57,0,0.000000,0,147,0.006801,609722,0,147,0,0.000000
58,0,0.000000,0,142,0.006988,588976,0,142,0,0.000000
59,0,0.000000,0,156,0.006421,647054,0,156,0,0.000000
60,0,0.000000,0,153,0.006536,613987,5,148,0,0.000000
61,0,0.000000,0,141,0.007113,584836,0,141,0,0.000000
62,0,0.000000,0,167,0.005979,684426,2,165,0,0.000000
63,0,0.000000,0,164,0.006077,676123,1,163,0,0.000000
64,0,0.000000,0,151,0.006610,622189,1,150,0,0.000000
65,0,0.000000,0,158,0.006337,651219,1,157,0,0.000000
66,0,0.000000,0,154,0.006505,626385,3,151,0,0.000000
67,0,0.000000,0,160,0.006224,659537,1,159,0,0.000000
68,0,0.000000,0,162,0.006182,655446,4,158,0,0.000000
69,0,0.000000,0,156,0.006401,647052,0,156,0,0.000000
70,0,0.000000,0,1,0.005451,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.01
   1.300,0.05
   1.400,0.08
   1.500,0.14
   1.600,0.22
   1.700,0.27
   1.800,0.49
   1.900,1.02
   2.000,2.36
   2.100,4.62
   2.200,7.24
   2.300,10.29
   2.400,12.88
   2.500,15.55
   2.600,17.74
   2.700,19.64
   2.800,21.22
   2.900,22.49
   3.000,23.33
   3.100,24.31
   3.200,25.12
   3.300,25.68
   3.400,26.21
   3.500,26.62
   3.600,27.11
   3.700,27.51
   3.800,27.92
   3.900,28.19
   4.000,28.48
   4.100,28.75
   4.200,29.04
   4.300,29.22
   4.400,29.60
   4.500,29.74
   4.600,29.98
   4.700,30.19
   4.800,30.35
   4.900,30.60
   5.000,30.90
   5.100,31.20
   5.200,31.51
   5.300,31.82
   5.400,32.10
   5.500,32.40
   5.600,32.85
   5.700,33.21
   5.800,33.57
   5.900,34.15
   6.000,34.84
   6.100,35.52
   6.200,36.41
   6.300,37.10
   6.400,38.13
   6.500,39.34
   6.600,40.45
   6.700,41.59
   6.800,42.92
   6.900,44.36
   7.000,45.84
   7.100,47.21
   7.200,49.01
   7.300,50.77
   7.400,52.56
   7.500,54.38
   7.600,56.07
   7.700,57.91
   7.800,59.59
   7.900,61.35
   8.000,63.09
   8.100,65.08
   8.200,67.04
   8.300,69.17
   8.400,71.32
   8.500,73.79
   8.600,75.92
   8.700,77.96
   8.800,79.99
   8.900,82.06
   9.000,84.14
   9.100,86.03
   9.200,87.86
   9.300,89.23
   9.400,90.63
   9.500,91.60
   9.600,92.66
   9.700,93.27
   9.800,93.83
   9.900,94.42
  10.000,96.16
  11.000,97.71
  12.000,98.29
  13.000,98.60
  14.000,98.79
  15.000,99.09
  16.000,99.61
  17.000,99.83
  18.000,99.91
  19.000,99.93
  20.000,99.93
  21.000,99.94
  22.000,99.96
  23.000,99.97
  25.000,99.99
  27.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
