[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   50k|   0     0 |   0     0 | 180   735 
  2   1  97   0   0   1|   0     0 |2490k   87k|   0     0 | 499  2393 
  1   1  98   0   0   1|   0     0 |2817k   97k|   0     0 | 710  2558 
  1   2  95   0   0   3|   0     0 |2803k   99k|   0     0 | 582  2436 
  1   2  96   0   0   2|   0     0 |2832k   97k|   0     0 | 544  2432 
  2   2  93   0   0   2|   0     0 |3079k  107k|   0     0 | 903  2551 
  1   2  95   0   0   2|   0     0 |3025k  107k|   0     0 | 787  2531 
  2   2  95   0   0   1|   0     0 |2935k  101k|   0     0 | 576  2482 
  1   2  96   0   0   1|   0     0 |2991k  103k|   0     0 | 518  2517 
  1   3  95   0   0   2|   0     0 |2778k   98k|   0     0 | 626  2342 
  1   2  96   0   0   2|   0     0 |2833k   98k|   0     0 | 615  2383 
  2   2  97   0   0   0|   0     0 |2840k   98k|   0     0 | 779  2347 
  2   2  94   0   0   3|   0     0 |3040k  108k|   0     0 | 779  2557 
  2   3  94   0   0   2|   0     0 |3083k  106k|   0     0 | 689  2565 
  2   3  93   0   0   2|   0     0 |3090k  106k|   0     0 | 780  2608 
  1   3  93   0   0   3|   0     0 |3113k  110k|   0     0 | 941  2650 
  2   2  95   0   0   1|   0     0 |2994k  104k|   0     0 | 700  2654 
  2   1  95   0   0   2|   0     0 |3094k  106k|   0     0 | 381  2718 
  0   2  96   0   0   2|   0     0 |3043k  105k|   0     0 | 362  2658 
  3   3  93   0   0   1|   0     0 |3117k  110k|   0     0 | 745  2665 
  2   2  95   0   0   2|   0     0 |3074k  106k|   0     0 | 517  2623 
  1   2  95   0   0   3|   0     0 |2837k   98k|   0     0 | 407  2541 
  2   3  94   0   0   2|   0     0 |2807k   99k|   0     0 | 835  2465 
  1   2  95   0   0   3|   0     0 |2983k  103k|   0     0 | 623  2619 
  0   4  94   0   0   2|   0     0 |3078k  106k|   0     0 | 811  2643 
  2   2  95   0   0   2|   0     0 |3178k  113k|   0     0 | 447  2712 
  1   2  96   0   0   1|   0     0 |2901k  100k|   0     0 | 785  2405 
  1   1  97   0   0   2|   0     0 |3042k  105k|   0     0 | 583  2505 
  2   2  94   0   0   3|   0     0 |2895k  102k|   0     0 | 713  2469 
  1   2  97   0   0   1|   0     0 |2897k  100k|   0     0 | 527  2525 
  1   3  94   0   0   3|   0    92k|3103k  107k|   0     0 | 692  2601 
  2   4  91   2   0   2|   0  4096B|3089k  114k|   0     0 | 854  2595 
  1   3  95   0   0   2|   0     0 |3024k  104k|   0     0 | 471  2585 
  1   3  95   0   0   1|   0   232k|3096k  107k|   0     0 | 591  2631 
  3   1  95   0   0   2|   0     0 |3107k  110k|   0     0 | 494  2670 
  1   2  96   0   0   1|   0     0 |3100k  107k|   0     0 | 334  2488 
  1   3  95   0   0   2|   0     0 |3149k  108k|   0     0 | 487  2538 
  3   2  95   0   0   1|   0     0 |3063k  109k|   0     0 | 681  2488 
  0   2  94   0   0   3|   0     0 |2863k   99k|   0     0 | 585  2305 
  2   2  94   0   0   3|   0     0 |2824k   98k|   0     0 | 764  2436 
  1   3  94   0   0   2|   0     0 |2962k  105k|   0     0 | 671  2476 
  2   2  96   0   0   1|   0     0 |2957k  102k|   0     0 | 653  2445 
  1   1  96   0   0   2|   0     0 |3000k  104k|   0     0 | 689  2429 
  1   2  95   0   0   2|   0     0 |2911k  102k|   0     0 | 736  2372 
  0   4  94   0   0   3|   0  8192B|2917k  100k|   0     0 | 610  2393 
  1   1  97   0   0   2|   0     0 |2817k   97k|   0     0 | 693  2357 
  2   1  94   0   0   2|   0     0 |2819k  100k|   0     0 | 798  2348 
  1   1  95   0   0   3|   0     0 |2920k  101k|   0     0 | 732  2293 
  1   2  96   0   0   2|   0     0 |2978k  103k|   0     0 | 567  2411 
  1   3  94   0   0   2|   0     0 |2782k   98k|   0     0 | 657  2303 
  1   2  97   0   0   1|   0  8192B|2850k   98k|   0     0 | 676  2366 
  1   1  97   0   0   1|   0     0 |2866k   99k|   0     0 | 578  2403 
  1   2  95   0   0   2|   0     0 |3015k  107k|   0     0 | 762  2515 
