[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   50k|   0     0 |   0     0 | 181   739 
  4   2  94   0   0   1|   0    16k|1156k   41k|   0     0 | 304  1085 
  1   2  96   0   0   1|   0     0 |2742k   97k|   0     0 | 571  2167 
  2   2  95   0   0   2|   0     0 |2898k  100k|   0     0 | 620  2232 
  1   3  95   0   0   1|   0     0 |2890k  100k|   0     0 | 656  2352 
  2   2  94   0   0   2|   0     0 |3010k  107k|   0     0 | 615  2589 
  2   2  95   0   0   2|   0     0 |2927k  101k|   0     0 | 547  2437 
  1   1  96   0   0   2|   0     0 |2983k  103k|   0     0 | 543  2381 
  2   3  95   0   0   1|   0     0 |2864k  102k|   0     0 | 582  2380 
  1   3  94   0   0   2|   0     0 |2983k  103k|   0     0 | 594  2407 
  1   2  97   0   0   1|   0     0 |2862k   99k|   0     0 | 537  2332 
  3   2  94   0   0   1|   0    40k|2690k  101k|   0     0 | 565  2391 
  2   3  94   1   0   2|   0    36k|2918k  101k|   0     0 | 564  2453 
  1   1  98   0   0   1|   0     0 |2890k  100k|   0     0 | 564  2556 
  1   2  95   0   0   2|   0     0 |3095k  109k|   0     0 | 575  2519 
  1   2  96   0   0   1|   0     0 |3201k  111k|   0     0 | 704  2558 
  1   2  94   0   0   3|   0     0 |2925k  101k|   0     0 | 550  2333 
  2   1  96   0   0   1|   0     0 |3063k  108k|   0     0 | 627  2420 
  1   1  95   0   0   3|   0     0 |3021k  104k|   0     0 | 655  2380 
  2   2  95   0   0   2|   0     0 |3043k  105k|   0     0 | 565  2362 
  2   1  96   0   0   1|   0     0 |2984k  106k|   0     0 | 627  2336 
  1   1  96   0   0   2|   0     0 |2974k  103k|   0     0 | 619  2384 
  2   2  94   0   0   2|   0    48k|2974k  103k|   0     0 | 541  2280 
  2   1  97   0   0   1|   0     0 |2878k  102k|   0     0 | 532  2267 
  1   3  95   0   0   1|   0     0 |2895k  100k|   0     0 | 514  2350 
  2   2  96   0   0   1|   0     0 |2859k   99k|   0     0 | 531  2353 
  2   3  94   0   0   2|   0     0 |2859k  101k|   0     0 | 511  2270 
  1   1  96   0   0   2|   0     0 |3017k  104k|   0     0 | 523  2391 
  1   3  96   0   0   1|   0     0 |2961k  102k|   0     0 | 523  2293 
  2   2  94   0   0   3|   0     0 |2997k  106k|   0     0 | 568  2434 
  1   1  97   0   0   2|   0     0 |3099k  107k|   0     0 | 539  2466 
  1   2  96   0   0   1|   0     0 |2999k  103k|   0     0 | 545  2370 
  1   2  95   0   0   2|   0     0 |3069k  106k|   0     0 | 553  2487 
  2   3  94   0   0   2|   0     0 |2874k  101k|   0     0 | 590  2486 
  2   2  96   0   0   1|   0     0 |2825k   98k|   0     0 | 576  2391 
  1   2  96   0   0   2|   0     0 |2983k  103k|   0     0 | 547  2547 
  2   3  94   0   0   2|   0     0 |3038k  107k|   0     0 | 630  2673 
  2   2  95   0   0   2|   0     0 |3040k  105k|   0     0 | 579  2552 
  1   3  95   0   0   2|   0     0 |2944k  102k|   0     0 | 492  2352 
  2   2  95   0   0   2|   0     0 |2838k  101k|   0     0 | 566  2289 
  2   2  94   0   0   2|   0     0 |2884k  100k|   0     0 | 566  2370 
  1   1  97   0   0   1|   0     0 |2789k   96k|   0     0 | 498  2271 
  2   1  95   1   0   2|   0    20k|2889k  102k|   0     0 | 534  2398 
  1   2  95   0   0   2|   0     0 |2834k   97k|   0     0 | 557  2339 
  2   2  96   0   0   1|   0     0 |2797k   97k|   0     0 | 569  2327 
  3   2  94   0   0   2|   0     0 |2720k   96k|   0     0 | 530  2390 
  2   2  95   0   0   1|   0     0 |2798k   96k|   0     0 | 457  2483 
  1   1  96   0   0   2|   0     0 |2705k   93k|   0     0 | 548  2352 
  2   3  95   0   0   1|   0     0 |2639k   93k|   0     0 | 562  2264 
  1   2  96   0   0   1|   0     0 |2826k   97k|   0     0 | 489  2337 
  0   3  96   0   0   2|   0     0 |2766k   95k|   0     0 | 537  2308 
  2   2  95   0   0   2|   0     0 |2771k   98k|   0     0 | 499  2219 
  2   2  95   0   0   1|   0     0 |2900k  102k|   0     0 | 566  2259 
  1   3  95   0   0   2|   0  8192B|2916k  101k|   0     0 | 545  2326 
  2   2  95   0   0   2|   0     0 |2735k   97k|   0     0 | 529  2327 
  1   2  96   0   0   2|   0     0 |2719k   94k|   0     0 | 521  2151 
  2   2  96   0   0   1|   0     0 |2599k   90k|   0     0 | 542  2141 
  2   2  95   0   0   1|   0     0 |2691k   96k|   0     0 | 646  2421 
  1   2  96   0   0   1|   0     0 |2815k   97k|   0     0 | 585  2538 
  1   2  97   0   0   1|   0     0 |2880k  100k|   0     0 | 612  2474 
  2   2  94   0   0   2|   0     0 |3073k  109k|   0     0 | 518  2433 
  2   1  97   0   0   1|   0     0 |2807k   97k|   0     0 | 583  2447 
  2   3  94   0   0   2|   0     0 |2905k  100k|   0     0 | 622  2489 
  1   2  96   0   0   2|   0     0 |2958k  105k|   0     0 | 545  2454 
  1   4  93   0   0   2|   0     0 |3057k  106k|   0     0 | 618  2622 
  1   2  96   0   0   2|   0     0 |3060k  105k|   0     0 | 519  2472 
  3   2  93   0   0   2|   0     0 |2965k  105k|   0     0 | 553  2417 
  2   2  96   0   0   1|   0     0 |2967k  102k|   0     0 | 607  2388 
  2   2  95   0   0   2|   0     0 |2873k   99k|   0     0 | 484  2367 
  2   3  94   0   0   2|   0     0 |2991k  106k|   0     0 | 513  2320 
  1   2  96   0   0   1|   0     0 |2717k   94k|   0     0 | 506  2267 
