[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 187   775 
  1   1  95   0   0   2|   0     0 |2479k   86k|   0     0 | 364  2100 
  1   1  97   0   0   2|   0     0 |2785k   96k|   0     0 | 501  2301 
  3   3  94   0   0   2|   0     0 |2739k   97k|   0     0 | 498  2240 
  2   1  96   0   0   1|   0     0 |2863k   99k|   0     0 | 534  2233 
  0   2  97   0   0   1|   0     0 |2966k  102k|   0     0 | 558  2442 
  2   2  95   0   0   2|   0     0 |2847k  101k|   0     0 | 546  2307 
  1   3  96   0   0   1|   0     0 |2636k   92k|   0     0 | 483  2185 
  1   1  96   0   0   3|   0     0 |2703k   93k|   0     0 | 476  2234 
  1   1  97   0   0   1|   0     0 |2555k   91k|   0     0 | 452  2092 
  1   1  97   0   0   2|   0     0 |2678k   92k|   0     0 | 405  2179 
  1   3  95   0   0   1|   0     0 |2820k   98k|   0     0 | 585  2340 
  1   2  95   0   0   2|   0     0 |2709k   96k|   0     0 | 594  2192 
  1   2  95   0   0   2|   0     0 |2709k   94k|   0     0 | 593  2318 
  1   2  96   0   0   1|   0     0 |2811k   97k|   0     0 | 535  2329 
  1   2  96   0   0   1|   0     0 |3065k  108k|   0     0 | 551  2514 
  1   1  97   0   0   1|   0     0 |2846k  100k|   0     0 | 609  2337 
  1   2  96   0   0   2|   0     0 |2862k   98k|   0     0 | 533  2303 
  2   1  95   0   0   2|   0     0 |2825k  100k|   0     0 | 561  2270 
  2   2  96   0   0   2|   0     0 |2790k   96k|   0     0 | 475  2205 
  1   2  96   0   0   2|   0     0 |2799k   98k|   0     0 | 424  2211 
  1   2  97   0   0   1|   0     0 |2837k  100k|   0     0 | 464  2312 
  1   2  96   0   0   1|   0     0 |2737k   95k|   0     0 | 570  2254 
  1   2  95   0   0   2|   0     0 |2851k   98k|   0     0 | 544  2269 
  2   1  95   0   0   2|   0     0 |2874k  102k|   0     0 | 617  2282 
  1   1  97   0   0   2|   0     0 |2841k   98k|   0     0 | 642  2337 
  1   1  96   0   0   2|   0     0 |2784k   97k|   0     0 | 569  2242 
  2   1  96   0   0   1|   0     0 |2780k   99k|   0     0 | 514  2196 
  1   1  96   0   0   2|   0     0 |2678k   93k|   0     0 | 585  2145 
  0   1  97   0   0   2|   0     0 |2523k   87k|   0     0 | 531  2058 
  2   1  96   0   0   1|   0     0 |2688k   96k|   0     0 | 509  2228 
  2   2  94   1   0   1|   0   344k|2713k   94k|   0     0 | 525  2213 
  1   2  95   0   0   1|   0     0 |2489k   85k|   0     0 | 502  1978 
  2   2  95   0   0   1|   0     0 |2591k   97k|   0     0 | 510  2234 
  1   1  96   0   0   2|   0     0 |2862k   99k|   0     0 | 633  2306 
  1   2  97   0   0   1|   0     0 |2888k   99k|   0     0 | 626  2375 
  2   2  96   0   0   1|   0     0 |2759k   98k|   0     0 | 517  2181 
  1   2  96   0   0   1|   0     0 |2725k   94k|   0     0 | 560  2219 
  1   3  95   0   0   1|   0     0 |2590k   90k|   0     0 | 528  2093 
  1   1  96   0   0   2|   0     0 |2605k   93k|   0     0 | 597  2162 
  1   1  96   0   0   2|   0     0 |2534k   88k|   0     0 | 496  2040 
  0   2  97   0   0   1|   0     0 |2623k   91k|   0     0 | 505  2122 
  1   3  95   0   0   1|   0     0 |2722k   97k|   0     0 | 538  2166 
  1   1  97   0   0   1|   0     0 |2867k   99k|   0     0 | 548  2205 
  2   2  96   0   0   2|   0     0 |2847k   98k|   0     0 | 632  2237 
  2   3  95   0   0   1|   0     0 |2832k  100k|   0     0 | 504  2267 
  1   2  97   0   0   1|   0     0 |2670k   93k|   0     0 | 453  2134 
  1   1  96   0   0   2|   0     0 |2738k   94k|   0     0 | 520  2136 
  1   2  96   0   0   1|   0     0 |2778k   99k|   0     0 | 488  2181 
  1   2  96   0   0   1|   0     0 |2708k   94k|   0     0 | 509  2213 
  1   1  96   0   0   2|   0     0 |2724k   93k|   0     0 | 472  2145 
  1   1  97   0   0   1|   0     0 |2741k   97k|   0     0 | 499  2206 
  1   1  96   0   0   2|   0     0 |2773k   96k|   0     0 | 507  2258 
  1   2  97   0   0   1|   0     0 |2571k   90k|   0     0 | 475  2048 
  2   1  96   0   0   2|   0     0 |2516k   89k|   0     0 | 457  2008 
  1   1  97   0   0   2|   0     0 |2523k   87k|   0     0 | 453  1980 
  1   2  97   0   0   1|   0     0 |2512k   86k|   0     0 | 458  1996 
  2   2  95   0   0   2|   0     0 |2688k   96k|   0     0 | 490  2139 
  1   2  95   0   0   2|   0     0 |2644k   92k|   0     0 | 456  2204 
  1   0  98   0   0   1|   0     0 |2542k   88k|   0     0 | 453  1984 
  2   1  97   0   0   1|   0     0 |2543k   91k|   0     0 | 447  2070 
  1   2  94   2   0   2|   0    36k|2571k   89k|   0     0 | 444  2135 
  1   1  97   0   0   1|   0    16k|2618k   90k|   0     0 | 461  2101 
  2   2  96   0   0   1|   0     0 |2777k   99k|   0     0 | 497  2229 
  1   2  95   0   0   2|   0     0 |2808k   97k|   0     0 | 536  2279 
  1   2  97   0   0   1|   0     0 |2680k   93k|   0     0 | 567  2194 
  2   1  96   0   0   1|   0     0 |2682k   95k|   0     0 | 520  2179 
  1   2  96   0   0   2|   0     0 |2764k   95k|   0     0 | 514  2341 
  1   1  96   0   0   3|   0     0 |2875k   99k|   0     0 | 558  2327 
  1   2  97   0   0   1|   0     0 |2705k   97k|   0     0 | 562  2168 
  1   2  96   0   0   1|   0     0 |2481k   86k|   0     0 | 558  2045 
