Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,165,0.006002,672023,3,162,0,0.000000
1,0,0.000000,0,192,0.005206,792253,1,191,0,0.000000
2,0,0.000000,0,189,0.005304,779811,1,188,0,0.000000
3,0,0.000000,0,186,0.005394,759111,3,183,0,0.000000
4,0,0.000000,0,191,0.005194,779843,3,188,0,0.000000
5,0,0.000000,0,176,0.005687,725879,1,175,0,0.000000
6,0,0.000000,0,187,0.005365,771509,1,186,0,0.000000
7,0,0.000000,0,185,0.005383,759088,2,183,0,0.000000
8,0,0.000000,0,179,0.005591,730079,3,176,0,0.000000
9,0,0.000000,0,196,0.005067,808839,1,195,0,0.000000
10,0,0.000000,0,199,0.005046,808916,4,195,0,0.000000
11,0,0.000000,0,208,0.004806,854490,2,206,0,0.000000
12,0,0.000000,0,199,0.005020,825406,0,199,0,0.000000
13,0,0.000000,0,201,0.004965,817201,4,197,0,0.000000
14,0,0.000000,0,207,0.004825,858576,0,207,0,0.000000
15,0,0.000000,0,203,0.004932,837865,1,202,0,0.000000
16,0,0.000000,0,199,0.005002,813031,3,196,0,0.000000
17,0,0.000000,0,202,0.004964,833725,1,201,0,0.000000
18,0,0.000000,0,208,0.004775,842109,5,203,0,0.000000
19,0,0.000000,0,198,0.005057,813020,2,196,0,0.000000
20,0,0.000000,0,202,0.004953,833729,1,201,0,0.000000
21,0,0.000000,0,203,0.004896,829645,3,200,0,0.000000
22,0,0.000000,0,197,0.005091,812959,1,196,0,0.000000
23,0,0.000000,0,206,0.004859,842075,3,203,0,0.000000
24,0,0.000000,0,210,0.004746,862780,2,208,0,0.000000
25,0,0.000000,0,190,0.005253,779822,2,188,0,0.000000
26,0,0.000000,0,211,0.004736,875172,0,211,0,0.000000
27,0,0.000000,0,200,0.005007,825425,1,199,0,0.000000
28,0,0.000000,0,198,0.005010,817139,1,197,0,0.000000
29,0,0.000000,0,199,0.005043,817166,2,197,0,0.000000
30,0,0.000000,0,212,0.004719,875197,1,211,0,0.000000
31,0,0.000000,0,197,0.005061,804721,3,194,0,0.000000
32,0,0.000000,0,206,0.004827,842073,3,203,0,0.000000
33,0,0.000000,0,195,0.005128,792310,4,191,0,0.000000
34,0,0.000000,0,200,0.004994,825441,1,199,0,0.000000
35,0,0.000000,0,205,0.004884,846181,1,204,0,0.000000
36,0,0.000000,0,210,0.004768,871048,0,210,0,0.000000
37,0,0.000000,0,190,0.005246,771585,4,186,0,0.000000
38,0,0.000000,0,199,0.005011,821261,1,198,0,0.000000
39,0,0.000000,0,206,0.004872,846186,2,204,0,0.000000
40,0,0.000000,0,206,0.004852,854442,0,206,0,0.000000
41,0,0.000000,0,206,0.004851,850317,1,205,0,0.000000
42,0,0.000000,0,207,0.004821,842100,4,203,0,0.000000
43,0,0.000000,0,201,0.004967,825456,2,199,0,0.000000
44,0,0.000000,0,202,0.004942,837844,0,202,0,0.000000
45,0,0.000000,0,202,0.004911,833725,1,201,0,0.000000
46,0,0.000000,0,205,0.004907,833802,4,201,0,0.000000
47,0,0.000000,0,207,0.004824,850336,2,205,0,0.000000
48,0,0.000000,0,199,0.005012,821289,1,198,0,0.000000
49,0,0.000000,0,190,0.005265,779834,2,188,0,0.000000
50,0,0.000000,0,197,0.005071,812983,1,196,0,0.000000
51,0,0.000000,0,195,0.005096,796459,3,192,0,0.000000
52,0,0.000000,0,184,0.005442,746698,4,180,0,0.000000
53,0,0.000000,0,194,0.005149,804666,0,194,0,0.000000
54,0,0.000000,0,199,0.005012,817152,2,197,0,0.000000
55,0,0.000000,0,203,0.004918,833746,2,201,0,0.000000
56,0,0.000000,0,196,0.005093,800599,3,193,0,0.000000
57,0,0.000000,0,201,0.004977,829581,1,200,0,0.000000
58,0,0.000000,0,204,0.004894,833783,3,201,0,0.000000
59,0,0.000000,0,206,0.004864,846196,2,204,0,0.000000
60,0,0.000000,0,203,0.004904,837895,1,202,0,0.000000
61,0,0.000000,0,193,0.005172,800522,0,193,0,0.000000
62,0,0.000000,0,196,0.005126,800581,3,193,0,0.000000
63,0,0.000000,0,205,0.004868,842036,2,203,0,0.000000
64,0,0.000000,0,203,0.004909,841996,0,203,0,0.000000
65,0,0.000000,0,201,0.004965,833690,0,201,0,0.000000
66,0,0.000000,0,196,0.005086,800605,3,193,0,0.000000
67,0,0.000000,0,206,0.004884,854452,0,206,0,0.000000
68,0,0.000000,0,196,0.005090,808839,1,195,0,0.000000
69,0,0.000000,0,201,0.004958,825454,2,199,0,0.000000
70,0,0.000000,0,1,0.008206,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.870,0.01
   0.920,0.01
   0.930,0.02
   0.940,0.03
   0.960,0.04
   0.970,0.04
   0.980,0.05
   0.990,0.06
   1.000,0.11
   1.100,0.18
   1.200,0.43
   1.300,1.73
   1.400,5.15
   1.500,10.53
   1.600,16.45
   1.700,22.06
   1.800,26.81
   1.900,30.67
   2.000,33.50
   2.100,35.65
   2.200,37.32
   2.300,38.78
   2.400,39.77
   2.500,40.62
   2.600,41.33
   2.700,41.84
   2.800,42.25
   2.900,42.71
   3.000,42.99
   3.100,43.28
   3.200,43.58
   3.300,43.88
   3.400,44.07
   3.500,44.30
   3.600,44.49
   3.700,44.61
   3.800,44.78
   3.900,44.99
   4.000,45.12
   4.100,45.22
   4.200,45.40
   4.300,45.53
   4.400,45.71
   4.500,45.83
   4.600,46.00
   4.700,46.15
   4.800,46.25
   4.900,46.39
   5.000,46.62
   5.100,46.77
   5.200,46.94
   5.300,47.10
   5.400,47.32
   5.500,47.56
   5.600,47.86
   5.700,48.23
   5.800,48.60
   5.900,48.91
   6.000,49.25
   6.100,49.77
   6.200,50.30
   6.300,51.06
   6.400,51.87
   6.500,52.94
   6.600,54.19
   6.700,55.44
   6.800,56.85
   6.900,58.47
   7.000,60.38
   7.100,62.63
   7.200,64.87
   7.300,67.59
   7.400,70.48
   7.500,73.29
   7.600,76.00
   7.700,78.81
   7.800,81.46
   7.900,84.14
   8.000,86.31
   8.100,88.33
   8.200,89.96
   8.300,91.25
   8.400,92.32
   8.500,93.19
   8.600,94.00
   8.700,94.74
   8.800,95.30
   8.900,95.74
   9.000,96.26
   9.100,96.56
   9.200,96.87
   9.300,97.07
   9.400,97.33
   9.500,97.51
   9.600,97.72
   9.700,97.99
   9.800,98.13
   9.900,98.28
  10.000,98.66
  11.000,99.15
  12.000,99.33
  13.000,99.47
  14.000,99.55
  15.000,99.71
  16.000,99.87
  17.000,99.93
  18.000,99.94
  19.000,99.95
  20.000,99.96
  21.000,99.98
  27.000,99.99
  49.000,99.99
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
