[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 202   838 
  2   1  95   0   0   2|   0     0 |2726k   95k|   0     0 | 660  2559 
  2   2  95   0   0   1|   0     0 |3098k  109k|   0     0 | 702  2819 
  2   2  95   0   0   2|   0     0 |3014k  104k|   0     0 | 705  2808 
  1   2  95   0   0   2|   0     0 |3089k  107k|   0     0 | 700  2988 
  2   3  94   0   0   2|   0     0 |3241k  115k|   0     0 | 673  3050 
  1   2  97   0   0   1|   0     0 |3017k  105k|   0     0 | 679  2838 
  1   1  97   0   0   2|   0     0 |3129k  108k|   0     0 | 818  2886 
  2   2  94   0   0   2|   0     0 |3108k  110k|   0     0 | 771  2922 
  2   2  95   0   0   2|   0     0 |2802k   97k|   0     0 | 632  2577 
  1   2  94   0   0   4|   0     0 |3173k  110k|   0     0 | 763  2898 
  2   2  93   0   0   2|   0     0 |3199k  114k|   0     0 | 773  3001 
  1   2  96   0   0   2|   0     0 |3272k  113k|   0     0 | 775  2979 
  2   1  96   0   0   1|   0     0 |3227k  112k|   0     0 | 681  2975 
  2   2  95   0   0   2|   0     0 |3164k  112k|   0     0 | 707  2854 
  1   2  95   0   0   2|   0     0 |3269k  113k|   0     0 | 720  3004 
  1   1  97   0   0   2|   0     0 |3284k  114k|   0     0 | 790  2946 
  1   3  93   0   0   2|   0     0 |3216k  114k|   0     0 | 650  2833 
  1   2  95   0   0   2|   0     0 |3223k  111k|   0     0 | 617  2768 
  1   1  97   0   0   2|   0     0 |3249k  113k|   0     0 | 686  2794 
  1   3  95   0   0   1|   0     0 |3257k  116k|   0     0 | 584  2698 
  2   3  94   0   0   1|   0     0 |3202k  111k|   0     0 | 680  2689 
  1   1  96   0   0   2|   0     0 |3079k  107k|   0     0 | 619  2786 
  1   2  96   0   0   2|   0     0 |3203k  113k|   0     0 | 667  2807 
  2   2  94   0   0   2|   0     0 |3262k  113k|   0     0 | 583  2807 
  3   3  93   0   0   3|   0     0 |3312k  120k|   0     0 | 701  2891 
  2   3  94   0   0   2|   0     0 |3170k  112k|   0     0 | 642  2594 
  1   3  94   0   0   2|   0     0 |3324k  115k|   0     0 | 586  2766 
  1   2  96   0   0   1|   0   152k|3202k  111k|   0     0 | 598  2694 
  1   1  96   0   0   2|   0     0 |3083k  110k|   0     0 | 673  2657 
  1   2  96   0   0   1|   0     0 |3210k  111k|   0     0 | 674  2688 
  2   2  93   1   0   3|   0   108k|3260k  112k|   0     0 | 574  2748 
  2   2  95   0   0   2|   0     0 |3183k  113k|   0     0 | 629  2756 
  1   2  96   0   0   1|   0  8192B|3228k  112k|   0     0 | 595  2821 
  1   3  96   0   0   1|   0     0 |3229k  112k|   0     0 | 655  2806 
  1   3  95   0   0   2|   0     0 |3239k  115k|   0     0 | 604  2708 
