Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,141,0.007074,572473,3,138,0,0.000000
1,0,0.000000,0,152,0.006571,626343,1,151,0,0.000000
2,0,0.000000,0,152,0.006550,626339,1,151,0,0.000000
3,0,0.000000,0,159,0.006297,659502,0,159,0,0.000000
4,0,0.000000,0,163,0.006142,659586,4,159,0,0.000000
5,0,0.000000,0,154,0.006432,634627,1,153,0,0.000000
6,0,0.000000,0,172,0.005856,705162,2,170,0,0.000000
7,0,0.000000,0,156,0.006404,642935,1,155,0,0.000000
8,0,0.000000,0,162,0.006165,667813,1,161,0,0.000000
9,0,0.000000,0,145,0.006868,593170,2,143,0,0.000000
10,0,0.000000,0,131,0.007599,535114,2,129,0,0.000000
11,0,0.000000,0,130,0.007724,535085,1,129,0,0.000000
12,0,0.000000,0,127,0.007895,518526,2,125,0,0.000000
13,0,0.000000,0,147,0.006802,597353,3,144,0,0.000000
14,0,0.000000,0,161,0.006184,663665,1,160,0,0.000000
15,0,0.000000,0,162,0.006133,671940,0,162,0,0.000000
16,0,0.000000,0,169,0.005955,684479,4,165,0,0.000000
17,0,0.000000,0,169,0.005913,700964,0,169,0,0.000000
18,0,0.000000,0,173,0.005773,717550,0,173,0,0.000000
19,0,0.000000,0,168,0.005919,692699,1,167,0,0.000000
20,0,0.000000,0,160,0.006271,651263,3,157,0,0.000000
21,0,0.000000,0,160,0.006248,659525,1,159,0,0.000000
22,0,0.000000,0,149,0.006701,601510,4,145,0,0.000000
23,0,0.000000,0,148,0.006726,609753,1,147,0,0.000000
24,0,0.000000,0,154,0.006505,630512,2,152,0,0.000000
25,0,0.000000,0,149,0.006718,618022,0,149,0,0.000000
26,0,0.000000,0,159,0.006286,647131,3,156,0,0.000000
27,0,0.000000,0,165,0.006064,680261,1,164,0,0.000000
28,0,0.000000,0,162,0.006128,663672,2,160,0,0.000000
29,0,0.000000,0,171,0.005867,701024,2,169,0,0.000000
30,0,0.000000,0,158,0.006325,655348,0,158,0,0.000000
31,0,0.000000,0,175,0.005670,709358,4,171,0,0.000000
32,0,0.000000,0,140,0.007176,580684,0,140,0,0.000000
33,0,0.000000,0,145,0.006868,601420,0,145,0,0.000000
34,0,0.000000,0,154,0.006518,634627,1,153,0,0.000000
35,0,0.000000,0,161,0.006170,667804,0,161,0,0.000000
36,0,0.000000,0,156,0.006435,638800,2,154,0,0.000000
37,0,0.000000,0,166,0.005992,684405,1,165,0,0.000000
38,0,0.000000,0,167,0.006018,688551,1,166,0,0.000000
39,0,0.000000,0,168,0.005922,684441,3,165,0,0.000000
40,0,0.000000,0,161,0.006234,655409,3,158,0,0.000000
41,0,0.000000,0,167,0.005987,680313,3,164,0,0.000000
42,0,0.000000,0,145,0.006865,593174,2,143,0,0.000000
43,0,0.000000,0,148,0.006780,613876,0,148,0,0.000000
44,0,0.000000,0,150,0.006638,618059,1,149,0,0.000000
45,0,0.000000,0,170,0.005895,705134,0,170,0,0.000000
46,0,0.000000,0,155,0.006440,638784,1,154,0,0.000000
47,0,0.000000,0,155,0.006437,630535,3,152,0,0.000000
48,0,0.000000,0,161,0.006230,663649,1,160,0,0.000000
49,0,0.000000,0,165,0.006055,680241,1,164,0,0.000000
50,0,0.000000,0,162,0.006158,667833,1,161,0,0.000000
51,0,0.000000,0,160,0.006251,663630,0,160,0,0.000000
52,0,0.000000,0,159,0.006287,655375,1,158,0,0.000000
53,0,0.000000,0,159,0.006263,651256,2,157,0,0.000000
54,0,0.000000,0,165,0.006056,672013,3,162,0,0.000000
55,0,0.000000,0,142,0.007010,584857,1,141,0,0.000000
56,0,0.000000,0,136,0.007345,564090,0,136,0,0.000000
57,0,0.000000,0,142,0.007080,588982,0,142,0,0.000000
58,0,0.000000,0,131,0.007620,526860,4,127,0,0.000000
59,0,0.000000,0,165,0.006055,680267,1,164,0,0.000000
60,0,0.000000,0,160,0.006257,655386,2,158,0,0.000000
61,0,0.000000,0,167,0.005964,688569,1,166,0,0.000000
62,0,0.000000,0,155,0.006444,638779,1,154,0,0.000000
63,0,0.000000,0,161,0.006216,663655,1,160,0,0.000000
64,0,0.000000,0,156,0.006423,642935,1,155,0,0.000000
65,0,0.000000,0,149,0.006693,605669,3,146,0,0.000000
66,0,0.000000,0,162,0.006179,659569,3,159,0,0.000000
67,0,0.000000,0,145,0.006885,597299,1,144,0,0.000000
68,0,0.000000,0,171,0.005816,709268,0,171,0,0.000000
69,0,0.000000,0,166,0.006017,680284,2,164,0,0.000000
70,0,0.000000,0,1,0.006334,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.07
   1.400,0.09
   1.500,0.15
   1.600,0.18
   1.700,0.22
   1.800,0.58
   1.900,1.32
   2.000,3.13
   2.100,5.66
   2.200,8.68
   2.300,11.93
   2.400,14.67
   2.500,17.02
   2.600,19.13
   2.700,21.00
   2.800,22.56
   2.900,23.85
   3.000,25.08
   3.100,25.92
   3.200,26.84
   3.300,27.53
   3.400,28.02
   3.500,28.62
   3.600,29.07
   3.700,29.42
   3.800,29.77
   3.900,30.11
   4.000,30.40
   4.100,30.64
   4.200,30.92
   4.300,31.28
   4.400,31.60
   4.500,31.82
   4.600,32.07
   4.700,32.28
   4.800,32.48
   4.900,32.80
   5.000,33.04
   5.100,33.25
   5.200,33.58
   5.300,33.81
   5.400,34.11
   5.500,34.47
   5.600,34.79
   5.700,35.28
   5.800,35.80
   5.900,36.44
   6.000,37.15
   6.100,37.94
   6.200,38.75
   6.300,39.87
   6.400,40.99
   6.500,42.26
   6.600,43.46
   6.700,44.69
   6.800,46.31
   6.900,48.00
   7.000,49.50
   7.100,51.19
   7.200,52.71
   7.300,54.44
   7.400,56.04
   7.500,57.57
   7.600,59.37
   7.700,60.74
   7.800,62.43
   7.900,64.09
   8.000,65.90
   8.100,67.83
   8.200,69.86
   8.300,71.81
   8.400,74.03
   8.500,76.05
   8.600,78.11
   8.700,80.17
   8.800,82.03
   8.900,83.84
   9.000,85.57
   9.100,87.07
   9.200,88.25
   9.300,89.55
   9.400,90.97
   9.500,92.03
   9.600,92.81
   9.700,93.51
   9.800,94.06
   9.900,94.56
  10.000,96.33
  11.000,97.77
  12.000,98.38
  13.000,98.65
  14.000,98.87
  15.000,99.02
  16.000,99.32
  17.000,99.70
  18.000,99.88
  19.000,99.93
  20.000,99.95
  21.000,99.97
  22.000,99.98
  26.000,99.99
  27.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
