[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 188   781 
  1   1  97   0   0   1|   0     0 |2504k   87k|   0     0 |  77  2147 
  1   2  93   0   0   3|   0     0 |2733k   94k|   0     0 | 401  2349 
  1   4  95   0   0   1|   0     0 |2597k   92k|   0     0 | 908  2257 
  1   2  97   0   0   1|   0     0 |2755k   95k|   0     0 | 608  2420 
  1   2  96   0   0   2|   0     0 |2730k   94k|   0     0 |1016  2329 
  2   2  95   0   0   1|   0     0 |2455k   87k|   0     0 | 854  2132 
  1   1  96   0   0   2|   0     0 |2584k   89k|   0     0 | 948  2182 
  1   1  96   0   0   2|   0     0 |2582k   89k|   0     0 | 684  2104 
  1   4  95   0   0   1|   0     0 |2636k   94k|   0     0 | 413  2315 
  1   2  97   0   0   1|   0     0 |2584k   89k|   0     0 | 780  2098 
  2   1  96   0   0   2|   0     0 |2528k   88k|   0     0 | 370  2131 
  1   1  96   0   0   2|   0     0 |2642k   91k|   0     0 | 901  2097 
  2   2  94   0   0   2|   0     0 |2482k   89k|   0     0 | 827  2071 
  1   2  96   0   0   1|   0     0 |2589k   90k|   0     0 | 774  2167 
  1   1  96   0   0   2|   0  4096B|2670k   93k|   0     0 | 458  2117 
  1   2  96   0   0   2|   0     0 |2698k   96k|   0     0 | 631  2147 
  2   1  96   0   0   2|   0     0 |2605k   90k|   0     0 | 576  2069 
  1   2  97   0   0   0|   0     0 |2711k   94k|   0     0 |  53  2263 
  1   2  96   0   0   2|   0     0 |2710k   96k|   0     0 |  59  2272 
  1   2  96   0   0   1|   0  4096B|2595k   90k|   0     0 |  81  2153 
  1   3  96   0   0   1|   0     0 |2766k   96k|   0     0 |  93  2376 
  1   2  95   0   0   2|   0     0 |2727k   97k|   0     0 | 874  2427 
  1   3  93   1   0   2|   0    40k|2641k   91k|   0     0 | 936  2271 
  1   1  97   0   0   2|   0     0 |2460k   85k|   0     0 | 763  2067 
  1   1  98   0   0   1|   0    40k|2437k   86k|   0     0 | 611  2037 
  1   1  97   0   0   1|   0     0 |2595k   90k|   0     0 | 671  2186 
  1   1  96   0   0   2|   0     0 |2588k   89k|   0     0 | 507  2152 
  2   2  95   0   0   2|   0     0 |2799k   99k|   0     0 |  63  2298 
  1   2  96   0   0   1|   0     0 |2724k   94k|   0     0 |  37  2339 
  2   1  96   0   0   2|   0     0 |2686k   93k|   0     0 |  44  2246 
  2   2  96   0   0   1|   0     0 |2811k  100k|   0     0 |  60  2338 
  1   1  97   0   0   1|   0     0 |2577k   89k|   0     0 |  46  2148 
  1   1  96   0   0   2|   0     0 |2557k   89k|   0     0 |  50  2156 
  2   1  96   0   0   1|   0     0 |2783k   98k|   0     0 |  43  2269 
