Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,129,0.007714,522699,3,126,0,0.000000
1,0,0.000000,0,147,0.006803,605607,1,146,0,0.000000
2,0,0.000000,0,157,0.006361,647073,1,156,0,0.000000
3,0,0.000000,0,157,0.006383,651214,0,157,0,0.000000
4,0,0.000000,0,178,0.005612,721798,4,174,0,0.000000
5,0,0.000000,0,176,0.005663,721750,2,174,0,0.000000
6,0,0.000000,0,168,0.005963,692697,1,167,0,0.000000
7,0,0.000000,0,169,0.005888,696855,1,168,0,0.000000
8,0,0.000000,0,161,0.006187,659542,2,159,0,0.000000
9,0,0.000000,0,167,0.006023,688547,1,166,0,0.000000
10,0,0.000000,0,165,0.006036,672009,3,162,0,0.000000
11,0,0.000000,0,173,0.005795,709328,2,171,0,0.000000
12,0,0.000000,0,187,0.005327,763263,3,184,0,0.000000
13,0,0.000000,0,177,0.005647,730037,1,176,0,0.000000
14,0,0.000000,0,181,0.005495,750740,0,181,0,0.000000
15,0,0.000000,0,173,0.005759,701063,4,169,0,0.000000
16,0,0.000000,0,182,0.005492,754884,0,182,0,0.000000
17,0,0.000000,0,177,0.005673,730021,1,176,0,0.000000
18,0,0.000000,0,178,0.005625,730050,2,176,0,0.000000
19,0,0.000000,0,178,0.005602,730058,2,176,0,0.000000
20,0,0.000000,0,168,0.005919,680320,4,164,0,0.000000
21,0,0.000000,0,152,0.006575,626343,1,151,0,0.000000
22,0,0.000000,0,178,0.005618,730058,2,176,0,0.000000
23,0,0.000000,0,169,0.005930,700978,0,169,0,0.000000
24,0,0.000000,0,181,0.005502,738387,3,178,0,0.000000
25,0,0.000000,0,165,0.006034,680251,1,164,0,0.000000
26,0,0.000000,0,170,0.005910,696856,2,168,0,0.000000
27,0,0.000000,0,163,0.006140,667848,2,161,0,0.000000
28,0,0.000000,0,163,0.006116,667834,2,161,0,0.000000
29,0,0.000000,0,173,0.005754,709308,2,171,0,0.000000
30,0,0.000000,0,178,0.005630,738296,0,178,0,0.000000
31,0,0.000000,0,167,0.005991,692672,0,167,0,0.000000
32,0,0.000000,0,175,0.005692,721749,1,174,0,0.000000
33,0,0.000000,0,187,0.005330,767384,2,185,0,0.000000
34,0,0.000000,0,168,0.005957,692695,1,167,0,0.000000
35,0,0.000000,0,182,0.005503,750775,1,181,0,0.000000
36,0,0.000000,0,181,0.005516,734230,4,177,0,0.000000
37,0,0.000000,0,160,0.006242,655398,2,158,0,0.000000
38,0,0.000000,0,153,0.006506,622235,3,150,0,0.000000
39,0,0.000000,0,165,0.006094,676136,2,163,0,0.000000
40,0,0.000000,0,162,0.006139,671948,0,162,0,0.000000
41,0,0.000000,0,171,0.005844,705153,1,170,0,0.000000
42,0,0.000000,0,156,0.006397,647062,0,156,0,0.000000
43,0,0.000000,0,161,0.006230,655422,3,158,0,0.000000
44,0,0.000000,0,154,0.006485,634629,1,153,0,0.000000
45,0,0.000000,0,144,0.006943,589014,2,142,0,0.000000
46,0,0.000000,0,170,0.005878,700993,1,169,0,0.000000
47,0,0.000000,0,169,0.005890,700980,0,169,0,0.000000
48,0,0.000000,0,158,0.006305,651209,1,157,0,0.000000
49,0,0.000000,0,166,0.006010,680298,2,164,0,0.000000
50,0,0.000000,0,170,0.005867,692749,3,167,0,0.000000
51,0,0.000000,0,172,0.005853,709297,1,171,0,0.000000
52,0,0.000000,0,167,0.005955,692670,0,167,0,0.000000
53,0,0.000000,0,179,0.005620,742452,0,179,0,0.000000
54,0,0.000000,0,176,0.005673,709389,5,171,0,0.000000
55,0,0.000000,0,177,0.005618,734154,0,177,0,0.000000
56,0,0.000000,0,183,0.005459,746675,3,180,0,0.000000
57,0,0.000000,0,179,0.005575,742448,0,179,0,0.000000
58,0,0.000000,0,172,0.005792,705174,2,170,0,0.000000
59,0,0.000000,0,177,0.005695,730031,1,176,0,0.000000
60,0,0.000000,0,169,0.005896,688621,3,166,0,0.000000
61,0,0.000000,0,163,0.006092,663719,3,160,0,0.000000
62,0,0.000000,0,179,0.005599,738321,1,178,0,0.000000
63,0,0.000000,0,173,0.005749,713435,1,172,0,0.000000
64,0,0.000000,0,162,0.006198,667811,1,161,0,0.000000
65,0,0.000000,0,152,0.006575,622212,2,150,0,0.000000
66,0,0.000000,0,143,0.006988,580769,3,140,0,0.000000
67,0,0.000000,0,151,0.006627,622201,1,150,0,0.000000
68,0,0.000000,0,157,0.006371,642952,2,155,0,0.000000
69,0,0.000000,0,175,0.005704,721735,1,174,0,0.000000
70,0,0.000000,0,1,0.002115,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.200,0.03
   1.300,0.09
   1.400,0.20
   1.500,0.46
   1.600,1.08
   1.700,2.24
   1.800,4.54
   1.900,7.54
   2.000,11.85
   2.100,16.71
   2.200,20.91
   2.300,24.70
   2.400,27.47
   2.500,29.63
   2.600,31.27
   2.700,32.53
   2.800,33.70
   2.900,34.51
   3.000,35.26
   3.100,35.92
   3.200,36.40
   3.300,36.81
   3.400,37.23
   3.500,37.63
   3.600,37.94
   3.700,38.19
   3.800,38.46
   3.900,38.66
   4.000,38.94
   4.100,39.13
   4.200,39.33
   4.300,39.50
   4.400,39.63
   4.500,39.82
   4.600,39.92
   4.700,40.06
   4.800,40.21
   4.900,40.35
   5.000,40.51
   5.100,40.66
   5.200,40.78
   5.300,40.94
   5.400,41.04
   5.500,41.20
   5.600,41.45
   5.700,41.62
   5.800,41.79
   5.900,41.95
   6.000,42.29
   6.100,42.61
   6.200,43.00
   6.300,43.44
   6.400,43.80
   6.500,44.31
   6.600,44.99
   6.700,45.67
   6.800,46.37
   6.900,47.33
   7.000,48.60
   7.100,50.03
   7.200,51.64
   7.300,53.36
   7.400,55.27
   7.500,57.23
   7.600,59.60
   7.700,61.81
   7.800,64.01
   7.900,66.45
   8.000,68.60
   8.100,70.90
   8.200,72.80
   8.300,74.86
   8.400,76.76
   8.500,78.68
   8.600,80.53
   8.700,82.40
   8.800,84.00
   8.900,85.55
   9.000,86.98
   9.100,88.38
   9.200,89.78
   9.300,91.00
   9.400,91.89
   9.500,92.73
   9.600,93.52
   9.700,94.21
   9.800,94.87
   9.900,95.51
  10.000,97.14
  11.000,98.37
  12.000,98.71
  13.000,99.00
  14.000,99.23
  15.000,99.40
  16.000,99.55
  17.000,99.72
  18.000,99.86
  19.000,99.92
  20.000,99.93
  26.000,99.95
  27.000,99.96
  29.000,99.97
  46.000,99.97
  51.000,99.98
  53.000,99.99
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
