[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 203   842 
  1   2  97   0   0   1|   0     0 |3134k  109k|   0     0 | 829  2565 
  1   3  93   0   0   3|   0     0 |3181k  113k|   0     0 |1079  2579 
  2   1  95   0   0   3|   0     0 |3165k  110k|   0     0 | 928  2599 
  1   2  96   0   0   1|   0     0 |3242k  118k|   0     0 | 812  2714 
  2   2  94   0   0   2|   0     0 |3155k  112k|   0     0 |1067  2552 
  1   2  95   0   0   2|   0     0 |3156k  109k|   0     0 | 619  2590 
  1   3  96   0   0   1|   0     0 |3265k  113k|   0     0 | 252  2644 
  2   2  94   0   0   3|   0     0 |3216k  112k|   0     0 |1131  2574 
  1   2  96   1   0   2|   0    44k|3199k  114k|   0     0 | 996  2612 
  1   3  93   1   0   2|   0  4096B|3095k  107k|   0     0 |1089  2504 
  1   3  95   0   0   2|   0     0 |3214k  111k|   0     0 | 824  2648 
  2   2  94   0   0   3|   0     0 |3104k  110k|   0     0 | 784  2568 
  1   3  93   0   0   3|   0     0 |3250k  112k|   0     0 | 918  2770 
  1   2  95   0   0   2|   0    80k|3302k  114k|   0     0 | 737  2847 
  2   2  94   0   0   2|   0     0 |3024k  107k|   0     0 |1112  2576 
  3   2  94   0   0   2|   0     0 |3283k  114k|   0     0 |1187  2680 
  1   3  94   0   0   2|   0     0 |3216k  111k|   0     0 |1104  2544 
  2   1  96   0   0   2|   0     0 |3300k  118k|   0     0 | 203  2634 
  1   2  95   0   0   2|   0     0 |3193k  111k|   0     0 | 409  2586 
  1   1  96   0   0   2|   0     0 |3112k  108k|   0     0 |1036  2485 
  1   2  95   0   0   2|   0     0 |3177k  112k|   0     0 | 724  2566 
  2   2  94   0   0   2|   0     0 |3219k  111k|   0     0 | 749  2643 
  2   2  95   0   0   2|   0     0 |3080k  106k|   0     0 | 698  2503 
  2   2  95   0   0   2|   0     0 |3063k  109k|   0     0 |1084  2502 
  2   2  96   0   0   1|   0     0 |3120k  107k|   0     0 | 970  2488 
  1   2  96   0   0   2|   0     0 |3240k  112k|   0     0 |1037  2533 
  3   2  93   0   0   2|   0     0 |3231k  113k|   0     0 | 946  2636 
  1   1  96   0   0   2|   0     0 |3169k  110k|   0     0 | 711  2772 
  1   1  93   0   0   4|   0     0 |3274k  112k|   0     0 |1238  2819 
  2   1  95   0   0   2|   0     0 |3094k  109k|   0     0 |1120  2644 
  2   3  95   0   0   1|   0     0 |3227k  112k|   0     0 |1056  2688 
  2   2  95   0   0   2|   0     0 |3116k  108k|   0     0 | 999  2471 
  2   2  94   0   0   3|   0     0 |2893k  103k|   0     0 | 977  2428 
  1   1  95   0   0   3|   0     0 |3041k  105k|   0     0 | 821  2451 
  1   2  96   0   0   1|   0     0 |3223k  111k|   0     0 |1059  2680 
  3   2  93   0   0   2|   0     0 |3203k  113k|   0     0 |1101  2564 
  1   2  96   0   0   1|   0     0 |3046k  106k|   0     0 | 659  2520 
  1   2  95   0   0   3|   0     0 |3066k  106k|   0     0 |1102  2530 
  2   2  94   0   0   2|   0     0 |3242k  115k|   0     0 | 862  2735 
  2   2  93   1   0   3|   0    24k|3101k  107k|   0     0 | 677  2708 
  1   1  94   0   0   4|   0     0 |3239k  111k|   0     0 | 732  2902 
  2   3  93   0   0   3|   0     0 |3071k  109k|   0     0 |1139  2696 
  0   3  95   0   0   2|   0     0 |3137k  109k|   0     0 | 972  2443 
  2   2  95   0   0   2|   0     0 |3210k  111k|   0     0 |  66  2690 
  2   2  94   0   0   2|   0  8192B|3189k  113k|   0     0 | 395  2613 
  1   2  94   0   0   3|   0     0 |3245k  112k|   0     0 |1157  2614 
  1   3  94   0   0   2|   0     0 |3060k  105k|   0     0 | 796  2424 
  1   3  93   0   0   3|   0     0 |3177k  113k|   0     0 |1118  2583 
  2   2  94   0   0   2|   0     0 |3262k  113k|   0     0 | 900  2620 
  1   3  94   0   0   3|   0     0 |3164k  109k|   0     0 |1056  2463 
  2   3  93   0   0   3|   0     0 |3161k  112k|   0     0 |1062  2494 
  1   2  95   0   0   2|   0     0 |3149k  110k|   0     0 | 564  2506 
  1   1  97   0   0   2|   0     0 |3136k  109k|   0     0 |1072  2469 
  2   1  94   0   0   3|   0     0 |3164k  112k|   0     0 |1064  2522 
  1   2  96   0   0   2|   0     0 |3180k  110k|   0     0 | 638  2506 
  2   2  94   0   0   2|   0     0 |3245k  112k|   0     0 | 154  2654 
  1   2  96   0   0   1|   0     0 |3083k  109k|   0     0 | 236  2583 
  2   2  96   0   0   1|   0     0 |3086k  107k|   0     0 | 119  2583 
  1   2  95   0   0   3|   0     0 |3202k  110k|   0     0 | 204  2592 
  2   3  93   0   0   2|   0     0 |3115k  110k|   0     0 | 733  2406 
  1   1  96   0   0   2|   0     0 |3220k  111k|   0     0 |1156  2643 
  1   2  94   0   0   4|   0     0 |3163k  109k|   0     0 |1118  2562 
  2   1  95   0   0   3|   0     0 |3220k  115k|   0     0 | 645  2585 
  3   2  94   0   0   1|   0     0 |3247k  118k|   0     0 | 374  2736 
  1   1  96   0   0   3|   0     0 |3256k  112k|   0     0 | 636  2554 
  2   2  94   0   0   2|   0     0 |3187k  113k|   0     0 | 199  2773 
  2   1  96   0   0   1|   0     0 |3162k  110k|   0     0 | 146  2547 
  1   2  96   0   0   1|   0     0 |3181k  110k|   0     0 | 261  2619 
  2   1  97   0   0   1|   0     0 |3108k  111k|   0     0 |  68  2488 
  0   1  98   1   0   0|   0    40k|1369k   47k|   0     0 | 318  1062 
