Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,159,0.006253,647135,3,156,0,0.000000
1,0,0.000000,0,185,0.005423,763217,1,184,0,0.000000
2,0,0.000000,0,188,0.005252,775665,1,187,0,0.000000
3,0,0.000000,0,198,0.005087,808887,3,195,0,0.000000
4,0,0.000000,0,197,0.005076,804727,3,194,0,0.000000
5,0,0.000000,0,195,0.005130,804687,1,194,0,0.000000
6,0,0.000000,0,201,0.004969,829579,1,200,0,0.000000
7,0,0.000000,0,197,0.005052,808860,2,195,0,0.000000
8,0,0.000000,0,197,0.005070,804739,3,194,0,0.000000
9,0,0.000000,0,202,0.004939,829610,2,200,0,0.000000
10,0,0.000000,0,195,0.005146,792318,4,191,0,0.000000
11,0,0.000000,0,210,0.004766,866919,1,209,0,0.000000
12,0,0.000000,0,191,0.005232,788093,1,190,0,0.000000
13,0,0.000000,0,190,0.005247,775694,3,187,0,0.000000
14,0,0.000000,0,193,0.005154,800508,0,193,0,0.000000
15,0,0.000000,0,198,0.005078,817131,1,197,0,0.000000
16,0,0.000000,0,201,0.004967,817198,4,197,0,0.000000
17,0,0.000000,0,200,0.004954,829546,0,200,0,0.000000
18,0,0.000000,0,200,0.005035,808941,5,195,0,0.000000
19,0,0.000000,0,195,0.005126,800574,2,193,0,0.000000
20,0,0.000000,0,189,0.005281,779803,1,188,0,0.000000
21,0,0.000000,0,198,0.005031,808909,3,195,0,0.000000
22,0,0.000000,0,190,0.005254,783923,1,189,0,0.000000
23,0,0.000000,0,207,0.004850,846223,3,204,0,0.000000
24,0,0.000000,0,202,0.004926,829598,2,200,0,0.000000
25,0,0.000000,0,207,0.004830,850336,2,205,0,0.000000
26,0,0.000000,0,198,0.005059,821250,0,198,0,0.000000
27,0,0.000000,0,193,0.005157,796387,1,192,0,0.000000
28,0,0.000000,0,210,0.004779,866915,1,209,0,0.000000
29,0,0.000000,0,201,0.004968,825462,2,199,0,0.000000
30,0,0.000000,0,204,0.004893,842013,1,203,0,0.000000
31,0,0.000000,0,191,0.005201,779841,3,188,0,0.000000
32,0,0.000000,0,196,0.005135,800593,3,193,0,0.000000
33,0,0.000000,0,199,0.004996,808900,4,195,0,0.000000
34,0,0.000000,0,202,0.004961,833731,1,201,0,0.000000
35,0,0.000000,0,201,0.004956,829589,1,200,0,0.000000
36,0,0.000000,0,195,0.005124,808834,0,195,0,0.000000
37,0,0.000000,0,195,0.005121,792325,4,191,0,0.000000
38,0,0.000000,0,192,0.005216,792231,1,191,0,0.000000
39,0,0.000000,0,188,0.005326,775637,1,187,0,0.000000
40,0,0.000000,0,200,0.004988,825447,1,199,0,0.000000
41,0,0.000000,0,188,0.005299,775641,1,187,0,0.000000
42,0,0.000000,0,190,0.005269,779844,2,188,0,0.000000
43,0,0.000000,0,194,0.005153,792297,3,191,0,0.000000
44,0,0.000000,0,194,0.005122,800547,1,193,0,0.000000
45,0,0.000000,0,202,0.004955,837838,0,202,0,0.000000
46,0,0.000000,0,187,0.005331,759140,4,183,0,0.000000
47,0,0.000000,0,191,0.005264,788103,1,190,0,0.000000
48,0,0.000000,0,191,0.005189,783976,2,189,0,0.000000
49,0,0.000000,0,200,0.005002,825433,1,199,0,0.000000
50,0,0.000000,0,190,0.005275,779822,2,188,0,0.000000
51,0,0.000000,0,184,0.005437,759071,1,183,0,0.000000
52,0,0.000000,0,183,0.005446,746689,3,180,0,0.000000
53,0,0.000000,0,199,0.005026,808912,4,195,0,0.000000
54,0,0.000000,0,193,0.005162,800524,0,193,0,0.000000
55,0,0.000000,0,191,0.005225,783976,2,189,0,0.000000
56,0,0.000000,0,193,0.005201,792260,2,191,0,0.000000
57,0,0.000000,0,193,0.005135,788157,3,190,0,0.000000
58,0,0.000000,0,195,0.005153,800570,2,193,0,0.000000
59,0,0.000000,0,201,0.004965,825466,2,199,0,0.000000
60,0,0.000000,0,193,0.005183,792274,2,191,0,0.000000
61,0,0.000000,0,197,0.005059,813007,1,196,0,0.000000
62,0,0.000000,0,200,0.005016,829558,0,200,0,0.000000
63,0,0.000000,0,193,0.005174,788139,3,190,0,0.000000
64,0,0.000000,0,200,0.004981,821294,2,198,0,0.000000
65,0,0.000000,0,207,0.004840,858588,0,207,0,0.000000
66,0,0.000000,0,200,0.004975,829544,0,200,0,0.000000
67,0,0.000000,0,201,0.004983,821341,3,198,0,0.000000
68,0,0.000000,0,211,0.004732,875192,0,211,0,0.000000
69,0,0.000000,0,200,0.005005,825431,1,199,0,0.000000
70,0,0.000000,0,1,0.007611,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.890,0.01
   0.910,0.01
   0.920,0.02
   0.950,0.03
   0.970,0.04
   0.980,0.05
   1.000,0.10
   1.100,0.18
   1.200,0.33
   1.300,1.17
   1.400,3.50
   1.500,8.01
   1.600,13.33
   1.700,18.36
   1.800,23.60
   1.900,27.71
   2.000,30.83
   2.100,33.22
   2.200,35.15
   2.300,36.96
   2.400,38.19
   2.500,39.21
   2.600,40.13
   2.700,40.83
   2.800,41.35
   2.900,41.90
   3.000,42.31
   3.100,42.68
   3.200,43.01
   3.300,43.28
   3.400,43.53
   3.500,43.70
   3.600,43.89
   3.700,44.06
   3.800,44.15
   3.900,44.30
   4.000,44.39
   4.100,44.51
   4.200,44.61
   4.300,44.76
   4.400,44.89
   4.500,45.01
   4.600,45.16
   4.700,45.25
   4.800,45.41
   4.900,45.56
   5.000,45.70
   5.100,45.83
   5.200,46.03
   5.300,46.25
   5.400,46.45
   5.500,46.72
   5.600,47.01
   5.700,47.29
   5.800,47.61
   5.900,48.15
   6.000,48.56
   6.100,49.21
   6.200,49.93
   6.300,50.70
   6.400,51.51
   6.500,52.38
   6.600,53.55
   6.700,54.78
   6.800,56.39
   6.900,57.87
   7.000,59.60
   7.100,61.77
   7.200,64.40
   7.300,66.63
   7.400,69.36
   7.500,72.19
   7.600,75.15
   7.700,78.06
   7.800,80.46
   7.900,83.04
   8.000,85.49
   8.100,87.51
   8.200,89.16
   8.300,90.48
   8.400,91.62
   8.500,92.62
   8.600,93.31
   8.700,94.06
   8.800,94.53
   8.900,95.10
   9.000,95.67
   9.100,96.11
   9.200,96.62
   9.300,96.97
   9.400,97.21
   9.500,97.47
   9.600,97.78
   9.700,97.92
   9.800,98.04
   9.900,98.18
  10.000,98.64
  11.000,99.02
  12.000,99.21
  13.000,99.34
  14.000,99.54
  15.000,99.66
  16.000,99.90
  17.000,99.95
  18.000,99.97
  19.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
