Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,176,0.005664,717651,3,173,0,0.000000
1,0,0.000000,0,193,0.005168,796399,1,192,0,0.000000
2,0,0.000000,0,191,0.005222,788107,1,190,0,0.000000
3,0,0.000000,0,195,0.005108,792312,4,191,0,0.000000
4,0,0.000000,0,194,0.005189,796412,2,192,0,0.000000
5,0,0.000000,0,185,0.005394,759088,2,183,0,0.000000
6,0,0.000000,0,199,0.005008,825408,0,199,0,0.000000
7,0,0.000000,0,202,0.004950,829600,2,200,0,0.000000
8,0,0.000000,0,201,0.004962,821331,3,198,0,0.000000
9,0,0.000000,0,201,0.004963,821331,3,198,0,0.000000
10,0,0.000000,0,194,0.005176,792299,3,191,0,0.000000
11,0,0.000000,0,198,0.005029,817143,1,197,0,0.000000
12,0,0.000000,0,187,0.005360,771503,1,186,0,0.000000
13,0,0.000000,0,192,0.005194,783990,3,189,0,0.000000
14,0,0.000000,0,194,0.005127,804654,0,194,0,0.000000
15,0,0.000000,0,181,0.005540,746619,1,180,0,0.000000
16,0,0.000000,0,198,0.005045,804752,4,194,0,0.000000
17,0,0.000000,0,196,0.005082,812968,0,196,0,0.000000
18,0,0.000000,0,207,0.004843,837963,5,202,0,0.000000
19,0,0.000000,0,205,0.004879,842054,2,203,0,0.000000
20,0,0.000000,0,195,0.005108,804691,1,194,0,0.000000
21,0,0.000000,0,205,0.004870,837941,3,202,0,0.000000
22,0,0.000000,0,207,0.004821,850314,2,205,0,0.000000
23,0,0.000000,0,202,0.004933,829608,2,200,0,0.000000
24,0,0.000000,0,202,0.004946,829590,2,200,0,0.000000
25,0,0.000000,0,199,0.005022,817156,2,197,0,0.000000
26,0,0.000000,0,189,0.005294,783924,0,189,0,0.000000
27,0,0.000000,0,205,0.004886,846165,1,204,0,0.000000
28,0,0.000000,0,196,0.005095,808843,1,195,0,0.000000
29,0,0.000000,0,201,0.004962,825458,2,199,0,0.000000
30,0,0.000000,0,188,0.005305,775655,1,187,0,0.000000
31,0,0.000000,0,196,0.005110,800575,3,193,0,0.000000
32,0,0.000000,0,189,0.005254,771557,3,186,0,0.000000
33,0,0.000000,0,193,0.005169,784016,4,189,0,0.000000
34,0,0.000000,0,187,0.005369,771513,1,186,0,0.000000
35,0,0.000000,0,205,0.004879,846187,1,204,0,0.000000
36,0,0.000000,0,198,0.005034,821270,0,198,0,0.000000
37,0,0.000000,0,188,0.005332,767414,3,185,0,0.000000
38,0,0.000000,0,190,0.005242,779818,2,188,0,0.000000
39,0,0.000000,0,194,0.005164,800525,1,193,0,0.000000
40,0,0.000000,0,189,0.005273,779821,1,188,0,0.000000
41,0,0.000000,0,201,0.004959,829555,1,200,0,0.000000
42,0,0.000000,0,185,0.005387,759106,2,183,0,0.000000
43,0,0.000000,0,195,0.005144,796443,3,192,0,0.000000
44,0,0.000000,0,197,0.005073,812993,1,196,0,0.000000
45,0,0.000000,0,199,0.004992,825396,0,199,0,0.000000
46,0,0.000000,0,198,0.005061,804762,4,194,0,0.000000
47,0,0.000000,0,187,0.005323,771517,1,186,0,0.000000
48,0,0.000000,0,192,0.005222,788116,2,190,0,0.000000
49,0,0.000000,0,200,0.004997,825439,1,199,0,0.000000
50,0,0.000000,0,193,0.005167,792276,2,191,0,0.000000
51,0,0.000000,0,199,0.005025,821279,1,198,0,0.000000
52,0,0.000000,0,195,0.005130,796459,3,192,0,0.000000
53,0,0.000000,0,189,0.005277,767440,4,185,0,0.000000
54,0,0.000000,0,193,0.005155,800520,0,193,0,0.000000
55,0,0.000000,0,199,0.005034,817156,2,197,0,0.000000
56,0,0.000000,0,200,0.004973,821294,2,198,0,0.000000
57,0,0.000000,0,193,0.005215,788159,3,190,0,0.000000
58,0,0.000000,0,194,0.005144,796424,2,192,0,0.000000
59,0,0.000000,0,193,0.005159,792282,2,191,0,0.000000
60,0,0.000000,0,191,0.005225,783978,2,189,0,0.000000
61,0,0.000000,0,193,0.005183,796415,1,192,0,0.000000
62,0,0.000000,0,188,0.005313,779782,0,188,0,0.000000
63,0,0.000000,0,206,0.004858,842063,3,203,0,0.000000
64,0,0.000000,0,201,0.004962,825442,2,199,0,0.000000
65,0,0.000000,0,203,0.004932,842000,0,203,0,0.000000
66,0,0.000000,0,202,0.004950,837838,0,202,0,0.000000
67,0,0.000000,0,193,0.005162,788159,3,190,0,0.000000
68,0,0.000000,0,185,0.005398,767344,0,185,0,0.000000
69,0,0.000000,0,199,0.005026,825408,0,199,0,0.000000
70,0,0.000000,0,1,0.001657,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.820,0.01
   0.930,0.01
   0.950,0.02
   0.960,0.03
   0.970,0.04
   0.980,0.05
   0.990,0.06
   1.000,0.08
   1.100,0.17
   1.200,0.28
   1.300,1.00
   1.400,3.36
   1.500,7.71
   1.600,13.27
   1.700,18.85
   1.800,23.55
   1.900,27.72
   2.000,31.06
   2.100,33.89
   2.200,35.73
   2.300,37.33
   2.400,38.58
   2.500,39.59
   2.600,40.52
   2.700,41.24
   2.800,41.78
   2.900,42.15
   3.000,42.53
   3.100,42.86
   3.200,43.16
   3.300,43.41
   3.400,43.66
   3.500,43.86
   3.600,43.99
   3.700,44.10
   3.800,44.27
   3.900,44.42
   4.000,44.51
   4.100,44.67
   4.200,44.85
   4.300,44.98
   4.400,45.14
   4.500,45.23
   4.600,45.31
   4.700,45.39
   4.800,45.55
   4.900,45.70
   5.000,45.81
   5.100,45.94
   5.200,46.08
   5.300,46.31
   5.400,46.50
   5.500,46.68
   5.600,46.87
   5.700,47.08
   5.800,47.38
   5.900,47.82
   6.000,48.24
   6.100,48.70
   6.200,49.13
   6.300,49.87
   6.400,50.74
   6.500,51.67
   6.600,52.69
   6.700,54.01
   6.800,55.39
   6.900,57.07
   7.000,58.90
   7.100,60.98
   7.200,63.34
   7.300,66.10
   7.400,69.01
   7.500,71.96
   7.600,74.98
   7.700,78.04
   7.800,80.70
   7.900,82.93
   8.000,84.98
   8.100,87.09
   8.200,88.70
   8.300,90.20
   8.400,91.36
   8.500,92.50
   8.600,93.31
   8.700,93.94
   8.800,94.55
   8.900,95.15
   9.000,95.70
   9.100,96.11
   9.200,96.50
   9.300,96.82
   9.400,97.04
   9.500,97.24
   9.600,97.42
   9.700,97.60
   9.800,97.77
   9.900,97.93
  10.000,98.49
  11.000,98.88
  12.000,99.17
  13.000,99.36
  14.000,99.47
  15.000,99.63
  16.000,99.85
  17.000,99.93
  18.000,99.96
  19.000,99.97
  20.000,99.98
  21.000,99.99
  25.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
