[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 203   842 
  3   3  94   0   0   1|   0     0 |1723k   61k|   0     0 | 573  1554 
  1   2  97   0   0   1|   0     0 |3119k  108k|   0     0 | 830  2549 
  2   3  93   0   0   3|   0     0 |3185k  113k|   0     0 |1078  2575 
  2   1  95   0   0   3|   0     0 |3183k  110k|   0     0 | 930  2617 
  1   2  96   0   0   1|   0     0 |3216k  117k|   0     0 | 804  2702 
  2   2  94   0   0   2|   0     0 |3158k  112k|   0     0 |1076  2554 
  1   2  95   0   0   2|   0     0 |3162k  109k|   0     0 | 617  2597 
  1   3  96   0   0   1|   0     0 |3259k  113k|   0     0 | 246  2636 
  1   2  94   0   0   3|   0     0 |3212k  111k|   0     0 |1133  2580 
  1   2  96   0   0   2|   0     0 |3210k  115k|   0     0 | 994  2601 
  1   3  93   2   0   2|   0    48k|3096k  107k|   0     0 |1092  2515 
  1   3  95   0   0   2|   0     0 |3217k  111k|   0     0 | 822  2650 
  2   2  95   0   0   2|   0     0 |3091k  110k|   0     0 | 791  2556 
  1   3  92   0   0   3|   0     0 |3253k  112k|   0     0 | 907  2770 
  1   2  95   0   0   2|   0    80k|3300k  114k|   0     0 | 739  2848 
  2   2  94   0   0   2|   0     0 |3022k  107k|   0     0 |1108  2577 
  3   2  94   0   0   2|   0     0 |3287k  114k|   0     0 |1187  2682 
  1   2  95   0   0   2|   0     0 |3223k  111k|   0     0 |1106  2542 
  2   1  95   0   0   2|   0     0 |3289k  117k|   0     0 | 213  2635 
  1   2  95   0   0   2|   0     0 |3203k  111k|   0     0 | 406  2597 
  1   1  96   0   0   2|   0     0 |3110k  108k|   0     0 |1031  2479 
  1   2  95   0   0   2|   0     0 |3177k  112k|   0     0 | 732  2558 
  2   2  94   0   0   2|   0     0 |3216k  111k|   0     0 | 749  2648 
  2   2  95   0   0   2|   0     0 |3073k  106k|   0     0 | 686  2496 
  2   2  95   0   0   2|   0     0 |3073k  109k|   0     0 |1088  2511 
  2   2  96   0   0   1|   0     0 |3124k  108k|   0     0 | 978  2490 
  1   2  96   0   0   2|   0     0 |3244k  112k|   0     0 |1031  2536 
  3   2  94   0   0   2|   0     0 |3214k  113k|   0     0 | 942  2623 
  1   2  96   0   0   2|   0     0 |3180k  110k|   0     0 | 715  2785 
  2   2  94   0   0   4|   0     0 |3272k  112k|   0     0 |1236  2812 
  2   1  95   0   0   3|   0     0 |3091k  109k|   0     0 |1119  2635 
  2   3  95   0   0   1|   0     0 |3231k  112k|   0     0 |1064  2694 
  2   2  95   0   0   2|   0     0 |3106k  108k|   0     0 | 986  2467 
  2   2  94   0   0   3|   0     0 |2895k  103k|   0     0 | 992  2433 
  1   1  95   0   0   3|   0     0 |3046k  105k|   0     0 | 820  2458 
  1   2  96   0   0   1|   0     0 |3220k  111k|   0     0 |1050  2678 
  3   2  93   0   0   2|   0     0 |3207k  113k|   0     0 |1098  2558 
  1   2  96   0   0   1|   0     0 |3047k  106k|   0     0 | 662  2526 
  1   2  95   0   0   3|   0     0 |3058k  106k|   0     0 |1098  2524 
