[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  13k  139k|   0     0 |   0     0 | 916  2630 
 10   3  86   0   0   0|   0     0 |2710k 2731k|   0     0 |1199  3343 
  9   4  86   0   0   1|   0     0 |3294k 3297k|   0     0 |1346  3795 
  8   4  88   0   0   1|   0     0 |4270k 4274k|   0     0 |1589  4516 
 12   4  83   0   0   1|   0     0 |4297k 4293k|   0     0 |1798  4468 
  7   4  88   0   0   1|   0     0 |4541k 4542k|   0     0 |1947  4641 
  9   5  85   0   0   1|   0     0 |4257k 4259k|   0     0 |2014  4487 
  8   4  87   0   0   1|   0     0 |4669k 4666k|   0     0 |2095  4889 
  7   4  89   0   0   1|   0     0 |4357k 4352k|   0     0 |1990  4533 
  8   4  88   0   0   1|   0     0 |4339k 4335k|   0     0 |2061  4615 
  8   4  88   0   0   1|   0     0 |4390k 4395k|   0     0 |2041  4529 
  8   4  87   0   0   1|   0     0 |4283k 4282k|   0     0 |1965  4383 
  7   5  88   0   0   1|   0     0 |4222k 4222k|   0     0 |1964  4332 
  6   4  88   0   0   1|   0     0 |4127k 4114k|   0     0 |1938  4345 
  7   5  87   0   0   1|   0     0 |4165k 4171k|   0     0 |1933  4300 
  7   4  88   0   0   1|   0     0 |4540k 4542k|   0     0 |2078  4744 
  7   5  88   0   0   1|   0     0 |4481k 4459k|   0     0 |2045  4621 
  6   5  88   0   0   1|   0    12k|4249k 4263k|   0     0 |1981  4396 
  8   4  87   0   0   1|   0     0 |4657k 4661k|   0     0 |2156  4819 
  8   4  87   0   0   1|   0     0 |4573k 4569k|   0     0 |2148  4734 
  7   4  89   0   0   1|   0     0 |4537k 4533k|   0     0 |2178  4742 
  8   5  86   0   0   1|   0     0 |4370k 4373k|   0     0 |2041  4485 
  6   5  88   0   0   1|   0     0 |4255k 4251k|   0     0 |2047  4452 
  7   5  88   0   0   1|   0     0 |4064k 4065k|   0     0 |1843  4091 
  7   4  88   0   0   1|   0    52k|4130k 4127k|   0     0 |1895  4275 
  8   4  88   0   0   1|   0     0 |4041k 4040k|   0     0 |1900  4174 
  6   5  88   0   0   1|   0     0 |4293k 4290k|   0     0 |1986  4481 
  7   4  88   0   0   1|   0    72k|4344k 4344k|   0     0 |1949  4456 
  7   4  88   0   0   1|   0     0 |4340k 4344k|   0     0 |1954  4478 
  7   4  88   0   0   1|   0     0 |4209k 4206k|   0     0 |1905  4326 
  6   5  88   0   0   1|   0     0 |4064k 4064k|   0     0 |1833  4176 
  7   4  88   0   0   1|   0     0 |4323k 4322k|   0     0 |2033  4505 
  7   4  88   0   0   1|   0  8192B|4125k 4121k|   0     0 |1950  4311 
  7   4  89   0   0   1|   0     0 |4133k 4132k|   0     0 |1896  4278 
  7   4  88   0   0   1|   0     0 |4344k 4339k|   0     0 |2108  4555 
  7   4  89   0   0   0|   0     0 |4367k 4364k|   0     0 |2054  4585 
  7   5  88   0   0   1|   0     0 |4195k 4195k|   0     0 |1972  4441 
  6   4  89   0   0   1|   0     0 |4041k 4035k|   0     0 |1852  4166 
  7   4  88   0   0   1|   0     0 |4179k 4180k|   0     0 |1968  4412 
  6   4  89   0   0   1|   0     0 |4179k 4178k|   0     0 |1878  4322 
  6   4  89   0   0   1|   0     0 |3903k 3903k|   0     0 |1845  4076 
  6   4  89   0   0   1|   0     0 |4039k 4034k|   0     0 |1856  4204 
  7   5  88   0   0   1|   0     0 |4186k 4187k|   0     0 |1957  4321 
  6   5  88   0   0   1|   0     0 |4234k 4231k|   0     0 |1987  4423 
  8   5  87   0   0   1|   0     0 |4082k 4080k|   0     0 |1779  4115 
  9   4  87   0   0   1|   0     0 |4147k 4146k|   0     0 |1914  4388 
  7   4  88   0   0   1|   0     0 |4336k 4338k|   0     0 |1987  4583 
  8   4  87   0   0   1|   0     0 |4314k 4311k|   0     0 |2055  4528 
