Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,148,0.006738,601509,3,145,0,0.000000
1,0,0.000000,0,176,0.005678,725889,1,175,0,0.000000
2,0,0.000000,0,184,0.005410,759067,1,183,0,0.000000
3,0,0.000000,0,187,0.005346,763263,3,184,0,0.000000
4,0,0.000000,0,173,0.005784,709324,2,171,0,0.000000
5,0,0.000000,0,175,0.005707,721717,1,174,0,0.000000
6,0,0.000000,0,180,0.005546,738354,2,178,0,0.000000
7,0,0.000000,0,177,0.005656,730031,1,176,0,0.000000
8,0,0.000000,0,180,0.005536,738342,2,178,0,0.000000
9,0,0.000000,0,172,0.005817,701051,3,169,0,0.000000
10,0,0.000000,0,181,0.005506,742502,2,179,0,0.000000
11,0,0.000000,0,172,0.005774,701045,3,169,0,0.000000
12,0,0.000000,0,170,0.005921,701001,1,169,0,0.000000
13,0,0.000000,0,165,0.006019,684378,0,165,0,0.000000
14,0,0.000000,0,166,0.006040,672033,4,162,0,0.000000
15,0,0.000000,0,183,0.005460,759038,0,183,0,0.000000
16,0,0.000000,0,175,0.005702,725834,0,175,0,0.000000
17,0,0.000000,0,164,0.006071,676113,1,163,0,0.000000
18,0,0.000000,0,154,0.006521,622256,4,150,0,0.000000
19,0,0.000000,0,164,0.006090,680234,0,164,0,0.000000
20,0,0.000000,0,175,0.005687,705231,5,170,0,0.000000
21,0,0.000000,0,181,0.005543,750756,0,181,0,0.000000
22,0,0.000000,0,176,0.005652,721776,2,174,0,0.000000
23,0,0.000000,0,161,0.006211,659542,2,159,0,0.000000
24,0,0.000000,0,171,0.005861,701028,2,169,0,0.000000
25,0,0.000000,0,171,0.005832,705125,1,170,0,0.000000
26,0,0.000000,0,157,0.006352,638831,3,154,0,0.000000
27,0,0.000000,0,153,0.006532,634610,0,153,0,0.000000
28,0,0.000000,0,175,0.005724,709358,4,171,0,0.000000
29,0,0.000000,0,177,0.005646,734150,0,177,0,0.000000
30,0,0.000000,0,174,0.005727,721704,0,174,0,0.000000
31,0,0.000000,0,161,0.006230,663661,1,160,0,0.000000
32,0,0.000000,0,168,0.005941,696830,0,168,0,0.000000
33,0,0.000000,0,161,0.006213,655425,3,158,0,0.000000
34,0,0.000000,0,185,0.005405,763211,1,184,0,0.000000
35,0,0.000000,0,173,0.005765,713441,1,172,0,0.000000
36,0,0.000000,0,171,0.005838,696877,3,168,0,0.000000
37,0,0.000000,0,170,0.005889,696878,2,168,0,0.000000
38,0,0.000000,0,172,0.005797,696912,4,168,0,0.000000
39,0,0.000000,0,171,0.005847,705151,1,170,0,0.000000
40,0,0.000000,0,179,0.005587,738345,1,178,0,0.000000
41,0,0.000000,0,175,0.005708,725874,0,175,0,0.000000
42,0,0.000000,0,174,0.005717,717592,1,173,0,0.000000
43,0,0.000000,0,161,0.006223,655419,3,158,0,0.000000
44,0,0.000000,0,165,0.006062,680233,1,164,0,0.000000
45,0,0.000000,0,164,0.006086,676101,1,163,0,0.000000
46,0,0.000000,0,153,0.006492,630505,1,152,0,0.000000
47,0,0.000000,0,179,0.005620,738303,1,178,0,0.000000
48,0,0.000000,0,177,0.005634,730049,1,176,0,0.000000
49,0,0.000000,0,178,0.005613,721808,4,174,0,0.000000
50,0,0.000000,0,174,0.005749,717591,1,173,0,0.000000
51,0,0.000000,0,173,0.005767,717558,0,173,0,0.000000
52,0,0.000000,0,185,0.005409,767340,0,185,0,0.000000
53,0,0.000000,0,183,0.005449,738423,5,178,0,0.000000
54,0,0.000000,0,181,0.005519,750744,0,181,0,0.000000
55,0,0.000000,0,170,0.005879,692755,3,167,0,0.000000
56,0,0.000000,0,161,0.006204,667788,0,161,0,0.000000
57,0,0.000000,0,176,0.005677,721764,2,174,0,0.000000
58,0,0.000000,0,168,0.005924,692703,1,167,0,0.000000
59,0,0.000000,0,176,0.005698,717653,3,173,0,0.000000
60,0,0.000000,0,173,0.005774,705197,3,170,0,0.000000
61,0,0.000000,0,175,0.005687,721731,1,174,0,0.000000
62,0,0.000000,0,173,0.005796,713433,1,172,0,0.000000
63,0,0.000000,0,173,0.005785,713439,1,172,0,0.000000
64,0,0.000000,0,173,0.005743,709314,2,171,0,0.000000
65,0,0.000000,0,172,0.005830,701057,3,169,0,0.000000
66,0,0.000000,0,161,0.006179,663669,1,160,0,0.000000
67,0,0.000000,0,156,0.006441,638814,2,154,0,0.000000
68,0,0.000000,0,155,0.006412,638779,1,154,0,0.000000
69,0,0.000000,0,161,0.006224,659558,2,159,0,0.000000
70,0,0.000000,0,1,0.006195,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.840,0.01
   0.990,0.02
   1.000,0.03
   1.100,0.05
   1.200,0.07
   1.300,0.08
   1.400,0.15
   1.500,0.64
   1.600,1.88
   1.700,4.18
   1.800,7.37
   1.900,11.12
   2.000,14.81
   2.100,18.16
   2.200,20.99
   2.300,23.48
   2.400,25.36
   2.500,26.61
   2.600,27.94
   2.700,28.99
   2.800,29.71
   2.900,30.46
   3.000,31.13
   3.100,31.68
   3.200,32.21
   3.300,32.79
   3.400,33.16
   3.500,33.62
   3.600,34.11
   3.700,34.50
   3.800,34.88
   3.900,35.23
   4.000,35.67
   4.100,36.04
   4.200,36.47
   4.300,36.91
   4.400,37.33
   4.500,37.69
   4.600,38.05
   4.700,38.48
   4.800,38.88
   4.900,39.30
   5.000,39.78
   5.100,40.28
   5.200,40.81
   5.300,41.29
   5.400,41.79
   5.500,42.43
   5.600,42.99
   5.700,43.46
   5.800,44.05
   5.900,44.71
   6.000,45.44
   6.100,46.14
   6.200,47.02
   6.300,47.95
   6.400,49.05
   6.500,50.18
   6.600,51.49
   6.700,52.90
   6.800,54.32
   6.900,55.77
   7.000,57.39
   7.100,59.13
   7.200,60.96
   7.300,62.74
   7.400,64.77
   7.500,66.87
   7.600,68.93
   7.700,70.55
   7.800,72.18
   7.900,74.18
   8.000,76.02
   8.100,77.63
   8.200,79.37
   8.300,81.03
   8.400,82.38
   8.500,83.78
   8.600,85.01
   8.700,86.13
   8.800,87.25
   8.900,88.31
   9.000,89.42
   9.100,90.32
   9.200,91.20
   9.300,91.85
   9.400,92.40
   9.500,92.85
   9.600,93.33
   9.700,93.71
   9.800,94.12
   9.900,94.40
  10.000,95.67
  11.000,97.08
  12.000,98.05
  13.000,98.51
  14.000,98.87
  15.000,99.15
  16.000,99.57
  17.000,99.79
  18.000,99.84
  19.000,99.89
  20.000,99.92
  23.000,99.92
  24.000,99.95
  25.000,99.96
  26.000,99.97
  29.000,99.97
  51.000,99.98
  53.000,99.99
  90.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
