[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  11k  124k|   0     0 |   0     0 | 933  2675 
 13   5  81   0   0   1|   0     0 |6153k 6149k|   0     0 |2437  6534 
 10   5  85   0   0   0|   0    48k|6316k 6320k|   0     0 |2204  6236 
  8   5  87   0   0   0|   0     0 |6259k 6235k|   0     0 |2177  6186 
  9   4  86   0   0   0|   0     0 |6202k 6217k|   0     0 |2263  6230 
  9   5  86   0   0   0|   0     0 |6301k 6300k|   0     0 |2046  6158 
  8   4  87   0   0   0|   0     0 |6274k 6267k|   0     0 |2004  6121 
  8   5  87   0   0   0|   0     0 |6253k 6252k|   0     0 |2017  6000 
  8   4  88   0   0   0|   0     0 |6429k 6428k|   0     0 |1993  6240 
  8   4  88   0   0   1|   0     0 |6209k 6204k|   0     0 |1889  6036 
  8   4  88   0   0   0|   0     0 |6160k 6143k|   0     0 |1960  5989 
  7   5  88   0   0   0|   0     0 |6227k 6239k|   0     0 |2108  6047 
  8   6  87   0   0   0|   0     0 |6378k 6362k|   0     0 |2207  6296 
  7   5  88   0   0   0|   0     0 |6433k 6438k|   0     0 |2149  6202 
  8   5  87   0   0   0|   0     0 |6491k 6480k|   0     0 |2170  6344 
  9   5  86   0   0   1|   0     0 |6124k 6114k|   0     0 |2221  6080 
  7   4  88   0   0   1|   0     0 |6092k 6103k|   0     0 |2240  6237 
  7   5  88   0   0   1|   0    12k|6281k 6282k|   0     0 |2448  6236 
  7   5  87   0   0   1|   0     0 |6351k 6331k|   0     0 |2416  6197 
  7   5  87   0   0   0|   0     0 |6409k 6423k|   0     0 |2383  6259 
  8   4  88   0   0   0|   0     0 |6306k 6302k|   0     0 |2137  6336 
  7   4  88   0   0   0|   0     0 |6213k 6210k|   0     0 |1987  6049 
  7   4  88   0   0   0|   0     0 |6367k 6364k|   0     0 |2160  6240 
  7   4  88   0   0   1|   0     0 |6151k 6147k|   0     0 |2231  6199 
 10   5  84   0   0   1|   0     0 |6060k 6051k|   0     0 |2255  5972 
  8   5  87   0   0   0|   0     0 |6154k 6149k|   0     0 |2359  6072 
  9   5  86   0   0   1|   0     0 |6299k 6296k|   0     0 |2362  6281 
  7   5  87   0   0   1|   0    32k|6324k 6329k|   0     0 |2089  6217 
  8   4  88   0   0   0|   0     0 |6462k 6455k|   0     0 |2213  6355 
  8   4  88   0   0   0|   0     0 |6208k 6209k|   0     0 |2180  6233 
  7   4  88   0   0   0|   0     0 |6170k 6166k|   0     0 |2047  6090 
  7   6  87   0   0   1|   0     0 |6279k 6275k|   0     0 |2193  6339 
  7   4  88   0   0   1|   0  8192B|6216k 6214k|   0     0 |2244  6306 
  7   5  88   0   0   1|   0    20k|6358k 6354k|   0     0 |2217  6447 
  7   5  87   0   0   0|   0     0 |6324k 6292k|   0     0 |2255  6271 
  8   4  88   0   0   0|   0     0 |6178k 6203k|   0     0 |2005  5932 
  8   4  88   0   0   0|   0     0 |6319k 6319k|   0     0 |2099  6281 
  6   5  89   0   0   0|   0    16k|6324k 6319k|   0     0 |2213  6026 
  8   4  87   0   0   0|   0     0 |6202k 6188k|   0     0 |2316  6271 
  7   4  88   0   0   1|   0     0 |6180k 6187k|   0     0 |2311  6239 
  6   5  89   0   0   0|   0     0 |6306k 6305k|   0     0 |2174  6348 
  8   4  88   0   0   0|   0     0 |6026k 6022k|   0     0 |2157  5981 
  6   5  88   0   0   1|   0     0 |6047k 6035k|   0     0 |2281  6029 
  8   5  87   0   0   0|   0     0 |6361k 6365k|   0     0 |2292  6149 
  7   4  88   0   0   0|   0     0 |6343k 6336k|   0     0 |2300  6246 
  9   4  88   0   0   0|   0     0 |6532k 6533k|   0     0 |2046  6366 
  8   4  88   0   0   0|   0     0 |6325k 6311k|   0     0 |1899  6146 
  8   4  88   0   0   0|   0     0 |6414k 6420k|   0     0 |1902  6286 
  8   4  88   0   0   0|   0     0 |6249k 6248k|   0     0 |2031  6094 
  7   5  88   0   0   0|   0     0 |6163k 6155k|   0     0 |2163  6084 
  6   6  88   0   0   0|   0     0 |6180k 6169k|   0     0 |2157  5993 
  7   4  88   0   0   0|   0     0 |6235k 6246k|   0     0 |2178  6035 
  8   4  88   0   0   0|   0     0 |6362k 6351k|   0     0 |2097  6321 
  7   4  89   0   0   0|   0     0 |6313k 6316k|   0     0 |1976  6224 
  7   4  89   0   0   0|   0     0 |6050k 6044k|   0     0 |2111  6105 
  8   4  88   0   0   0|   0     0 |6138k 6128k|   0     0 |2094  6059 
  7   5  88   0   0   1|   0     0 |6429k 6415k|   0     0 |2268  6465 
  6   5  88   0   0   1|   0     0 |6073k 6091k|   0     0 |2240  6069 
  7   5  88   0   0   0|   0    20k|6060k 6052k|   0     0 |2287  6014 
  7   5  88   0   0   0|   0     0 |6379k 6378k|   0     0 |2181  6166 
  7   4  89   0   0   1|   0     0 |6072k 6065k|   0     0 |2004  5955 
  7   5  88   0   0   0|   0     0 |6282k 6283k|   0     0 |2250  6265 
  6   5  88   0   0   0|   0     0 |6234k 6230k|   0     0 |2187  6107 
  7   6  87   1   0   0|   0    56k|6343k 6342k|   0     0 |2226  6140 
  7   5  88   0   0   0|   0     0 |6162k 6157k|   0     0 |2239  6224 
  7   5  88   0   0   0|   0     0 |6186k 6180k|   0     0 |2075  5909 
  7   4  88   0   0   0|   0     0 |5995k 5989k|   0     0 |2143  5870 
  8   5  88   0   0   0|   0     0 |6252k 6241k|   0     0 |2141  5983 
  6   5  88   0   0   0|   0     0 |6069k 6067k|   0     0 |1995  5646 
  7   5  88   0   0   0|   0     0 |6283k 6291k|   0     0 |2216  6089 
  8   5  87   0   0   0|   0     0 |5509k 5508k|   0     0 |1925  5356 
