[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 229   928 
  4   3  92   0   0   1|   0     0 |2370k   92k|   0     0 | 754  2054 
  1   5  91   0   0   3|   0     0 |4526k  157k|   0     0 |1438  3384 
  2   3  93   0   0   4|   0     0 |4413k  153k|   0     0 |1487  3261 
  3   2  91   0   0   4|   0     0 |4447k  156k|   0     0 |1310  3033 
  1   2  95   0   0   2|   0     0 |4438k  154k|   0     0 | 262  3243 
  2   2  93   0   0   3|   0  8192B|4502k  156k|   0     0 |1378  3268 
  2   4  91   0   0   3|   0     0 |4550k  160k|   0     0 |1166  3118 
  2   3  93   0   0   3|   0     0 |4665k  162k|   0     0 | 835  3324 
  2   3  93   0   0   3|   0     0 |4634k  160k|   0     0 | 822  3372 
  2   3  93   0   0   3|   0     0 |4485k  158k|   0     0 |1357  3223 
  2   2  94   0   0   3|   0     0 |4530k  158k|   0     0 | 723  3430 
  1   2  94   0   0   4|   0  8192B|4515k  156k|   0     0 |1447  3238 
  3   2  92   0   0   3|   0     0 |4395k  154k|   0     0 |1323  3141 
  2   2  93   0   0   4|   0     0 |4522k  157k|   0     0 | 827  3380 
  2   5  92   0   0   3|   0     0 |4569k  158k|   0     0 | 604  3338 
  2   4  92   0   0   3|   0     0 |4474k  157k|   0     0 |1485  3275 
  2   3  93   0   0   2|   0     0 |4554k  158k|   0     0 |1383  3307 
  2   3  93   0   0   3|   0  8192B|4523k  156k|   0     0 |1471  3266 
  2   3  92   0   0   3|   0     0 |4460k  157k|   0     0 |1344  3222 
  2   3  93   0   0   2|   0     0 |4555k  157k|   0     0 | 145  3373 
  3   2  92   0   0   4|   0     0 |4522k  157k|   0     0 |1238  3146 
  1   2  95   0   0   3|   0     0 |4290k  148k|   0     0 | 993  3079 
  3   3  91   0   0   4|   0     0 |4461k  158k|   0     0 |1001  3371 
  2   3  92   0   0   3|   0  8192B|4439k  153k|   0     0 | 980  3430 
  2   3  92   0   0   3|   0     0 |4410k  152k|   0     0 |1264  3354 
  2   3  93   0   0   2|   0     0 |4388k  154k|   0     0 |1212  3152 
  2   2  93   1   0   2|   0    52k|4481k  155k|   0     0 |1082  3365 
  2   2  94   0   0   3|   0     0 |4506k  156k|   0     0 | 520  3122 
  2   3  92   0   0   3|   0     0 |4467k  157k|   0     0 |1163  3164 
  3   3  92   0   0   3|   0    44k|4490k  155k|   0     0 |1366  3250 
  2   2  94   0   0   2|   0     0 |4420k  154k|   0     0 | 146  3403 
