[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 227   924 
  2   3  92   0   0   3|   0     0 |4381k  152k|   0     0 | 823  3382 
  2   2  92   0   0   4|   0     0 |4577k  161k|   0     0 |1223  3250 
  1   4  93   0   0   3|   0     0 |4445k  153k|   0     0 |1272  3060 
  2   3  93   0   0   3|   0     0 |4470k  155k|   0     0 |1316  3149 
  2   3  93   0   0   2|   0     0 |4517k  160k|   0     0 | 793  3176 
  2   2  94   0   0   2|   0     0 |4499k  156k|   0     0 |1186  3085 
  2   2  93   0   0   3|   0     0 |4556k  157k|   0     0 |1059  3162 
  1   2  95   0   0   2|   0     0 |4563k  160k|   0     0 |1361  3198 
  2   3  95   0   0   1|   0     0 |4477k  155k|   0     0 | 163  3147 
  2   3  93   0   0   4|   0     0 |4411k  154k|   0     0 | 917  3003 
  2   3  93   0   0   2|   0     0 |4437k  156k|   0     0 |1472  3307 
  2   3  92   1   0   2|   0    36k|4375k  152k|   0     0 |1300  3214 
  1   3  95   0   0   2|   0     0 |4462k  154k|   0     0 |1491  3356 
  3   3  92   0   0   3|   0  8192B|4409k  153k|   0     0 |1132  3321 
  1   3  93   0   0   4|   0     0 |4478k  157k|   0     0 |1447  3236 
  1   3  94   0   0   2|   0     0 |4343k  150k|   0     0 |1311  3182 
  2   3  92   0   0   4|   0     0 |4414k  152k|   0     0 |1366  3149 
  3   2  93   0   0   3|   0     0 |4533k  160k|   0     0 |1261  3106 
  1   5  92   0   0   2|   0     0 |4502k  155k|   0     0 | 833  3260 
  2   1  95   0   0   2|   0     0 |4246k  148k|   0     0 |1341  3110 
  2   3  94   0   0   1|   0     0 |4488k  163k|   0     0 | 415  3131 
  1   3  95   0   0   2|   0     0 |4550k  158k|   0     0 | 370  3354 
  1   2  95   0   0   2|   0     0 |4479k  155k|   0     0 | 358  3578 
  1   3  92   0   0   4|   0    56k|4324k  152k|   0     0 |1353  3288 
  2   2  93   0   0   4|   0     0 |4552k  158k|   0     0 |1368  3064 
  1   2  94   0   0   3|   0     0 |4543k  157k|   0     0 | 779  3150 
  2   4  92   0   0   3|   0     0 |4429k  156k|   0     0 |1258  3061 
  2   2  93   0   0   4|   0     0 |4592k  159k|   0     0 |1375  3166 
  1   3  95   0   0   2|   0     0 |4587k  158k|   0     0 |1403  3253 
  2   2  92   0   0   4|   0     0 |4525k  159k|   0     0 |1399  3192 
  2   2  93   0   0   3|   0     0 |4523k  157k|   0     0 |1283  2921 
  1   3  94   0   0   3|   0     0 |4369k  150k|   0     0 |1263  3015 
  2   3  93   0   0   3|   0     0 |4614k  162k|   0     0 | 483  3293 
  2   3  94   0   0   2|   0  8192B|4609k  159k|   0     0 |1087  3151 
  2   3  93   0   0   4|   0     0 |4558k  158k|   0     0 |1278  2969 
  3   2  94   0   0   1|   0     0 |4559k  161k|   0     0 | 957  3080 
  1   2  96   0   0   2|   0     0 |4557k  157k|   0     0 |1139  3102 
  2   2  94   0   0   2|   0     0 |4528k  157k|   0     0 | 977  3201 
  1   3  94   0   0   2|   0     0 |4580k  161k|   0     0 |1291  3373 
  1   2  94   0   0   3|   0     0 |4317k  150k|   0     0 | 996  3061 
