[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9410B   41k|   0     0 |   0     0 | 207   846 
  2   3  94   0   0   2|   0     0 |3848k  134k|   0     0 | 581  2876 
  1   2  96   0   0   1|   0     0 |3957k  136k|   0     0 | 830  2745 
  2   3  92   0   0   2|   0     0 |3915k  138k|   0     0 | 565  2676 
  2   3  94   0   0   1|   0     0 |4051k  139k|   0     0 | 748  2884 
  2   2  94   0   0   3|   0     0 |3945k  137k|   0     0 | 811  2883 
  1   2  95   0   0   2|   0     0 |3877k  136k|   0     0 | 701  2830 
  1   2  96   0   0   1|   0     0 |4017k  138k|   0     0 | 667  3065 
  2   2  94   0   0   3|   0     0 |3980k  137k|   0     0 | 636  3001 
  2   2  94   0   0   2|   0     0 |3948k  139k|   0     0 | 837  3073 
  1   2  95   0   0   2|   0     0 |3938k  136k|   0     0 | 878  2945 
  1   2  94   0   0   3|   0     0 |3697k  128k|   0     0 | 746  2696 
  1   3  94   0   0   3|   0     0 |3861k  136k|   0     0 | 658  2828 
  2   2  93   0   0   4|   0     0 |3922k  136k|   0     0 | 787  2954 
  2   2  96   0   0   1|   0     0 |3733k  130k|   0     0 | 706  2900 
  1   4  94   0   0   1|   0  8192B|4104k  144k|   0     0 | 671  3157 
  2   2  93   0   0   3|   0     0 |4037k  139k|   0     0 | 738  3109 
  1   3  94   0   0   2|   0     0 |3858k  134k|   0     0 | 766  2958 
  2   1  95   0   0   2|   0     0 |3761k  132k|   0     0 | 759  2885 
  1   4  92   0   0   3|   0     0 |3932k  135k|   0     0 | 841  2926 
  1   3  93   2   0   2|   0    52k|3937k  136k|   0     0 | 759  2833 
  2   2  94   0   0   2|   0     0 |3986k  140k|   0     0 | 736  2866 
  1   3  94   0   0   3|   0     0 |3831k  133k|   0     0 | 828  2794 
  2   1  93   0   0   3|   0     0 |3839k  132k|   0     0 | 854  3008 
  2   3  93   0   0   3|   0     0 |3733k  132k|   0     0 | 782  2945 
  2   2  96   0   0   1|   0     0 |3928k  136k|   0     0 | 592  2988 
  1   2  94   0   0   3|   0     0 |3889k  134k|   0     0 | 807  3025 
  3   2  93   0   0   3|   0     0 |4057k  144k|   0     0 | 727  2943 
  1   2  95   0   0   2|   0     0 |4043k  140k|   0     0 | 827  2987 
  2   2  93   0   0   3|   0     0 |4004k  138k|   0     0 | 858  3107 
  2   2  95   0   0   2|   0     0 |4118k  145k|   0     0 | 691  3116 
  1   2  94   0   0   3|   0     0 |4032k  139k|   0     0 | 787  2951 
  1   3  94   0   0   2|   0     0 |3859k  133k|   0     0 | 665  2851 
  2   2  94   0   0   3|   0     0 |3941k  139k|   0     0 | 768  2921 
  1   3  93   0   0   3|   0     0 |4036k  138k|   0     0 | 735  2926 
  1   3  93   0   0   2|   0  8192B|3953k  136k|   0     0 | 547  2929 
  2   3  92   0   0   3|   0     0 |4005k  140k|   0     0 | 795  2946 
  1   1  94   0   0   4|   0     0 |4027k  139k|   0     0 | 558  2842 
  1   2  95   0   0   3|   0     0 |3880k  134k|   0     0 | 646  2882 
  2   2  94   0   0   3|   0     0 |3854k  135k|   0     0 | 557  2877 
  1   1  97   0   0   1|   0     0 |4062k  140k|   0     0 | 815  3045 
  1   3  94   0   0   3|   0     0 |4069k  141k|   0     0 | 555  3040 
  2   2  94   0   0   3|   0     0 |3932k  139k|   0     0 | 646  3102 
  2   3  93   0   0   2|   0     0 |3836k  133k|   0     0 | 890  2974 
  2   3  93   0   0   3|   0     0 |3953k  137k|   0     0 | 692  3026 
  1   3  94   0   0   2|   0     0 |4143k  146k|   0     0 | 691  3173 
  2   3  93   0   0   2|   0     0 |3984k  137k|   0     0 | 842  2860 
  1   2  95   0   0   3|   0     0 |3992k  138k|   0     0 | 822  2848 
  1   3  93   0   0   3|   0     0 |3872k  137k|   0     0 | 621  2886 
  2   3  92   0   0   4|   0     0 |3715k  134k|   0     0 | 650  2897 
  1   2  93   3   0   2|   0    36k|3938k  136k|   0     0 | 894  2982 
  2   2  95   0   0   1|   0    44k|4012k  141k|   0     0 | 754  2928 
  2   2  93   0   0   3|   0     0 |3954k  136k|   0     0 | 779  2853 
  1   1  96   0   0   2|   0     0 |3880k  133k|   0     0 | 738  2811 
  2   3  94   0   0   2|   0     0 |4013k  141k|   0     0 | 802  3093 
  1   2  96   0   0   2|   0     0 |3922k  135k|   0     0 | 835  2850 
  2   1  95   0   0   2|   0     0 |3901k  135k|   0     0 | 896  2977 
  2   3  94   0   0   2|   0     0 |3918k  138k|   0     0 | 692  2908 
  1   2  94   0   0   4|   0     0 |3780k  129k|   0     0 | 750  2786 
  1   3  95   0   0   2|   0     0 |3960k  137k|   0     0 | 706  3018 
  2   2  94   0   0   2|   0     0 |3988k  140k|   0     0 | 654  3164 
  1   3  93   0   0   4|   0     0 |3993k  138k|   0     0 | 725  3088 
