[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9389B   41k|   0     0 |   0     0 | 208   850 
  2   2  95   0   0   1|   0     0 |3692k  128k|   0     0 | 663  2779 
  2   2  93   0   0   3|   0     0 |3832k  135k|   0     0 | 673  2770 
  2   3  94   0   0   2|   0     0 |4080k  141k|   0     0 | 696  2699 
  2   3  93   0   0   2|   0     0 |4070k  140k|   0     0 | 675  2868 
  2   2  95   0   0   1|   0     0 |3826k  135k|   0     0 | 628  2628 
  2   1  95   0   0   2|   0     0 |3848k  133k|   0     0 | 581  2615 
  1   4  94   0   0   1|   0     0 |3945k  137k|   0     0 | 547  2559 
  2   3  94   0   0   1|   0     0 |4072k  144k|   0     0 | 672  2870 
  1   3  95   0   0   2|   0     0 |3810k  131k|   0     0 | 612  2658 
  2   1  97   0   0   1|   0     0 |4025k  139k|   0     0 | 546  2607 
  2   2  94   0   0   2|   0     0 |3737k  133k|   0     0 | 601  2657 
  3   2  94   0   0   2|   0     0 |3973k  137k|   0     0 | 672  2956 
  2   2  94   0   0   3|   0     0 |3914k  136k|   0     0 | 640  2930 
  2   2  95   0   0   1|   0     0 |4027k  142k|   0     0 | 675  2957 
  1   2  96   0   0   2|   0     0 |4051k  140k|   0     0 | 634  2803 
  2   1  96   0   0   2|   0     0 |3972k  137k|   0     0 | 635  2810 
  2   2  93   0   0   3|   0  8192B|3829k  136k|   0     0 | 684  2873 
  1   2  93   0   0   3|   0     0 |3865k  133k|   0     0 | 722  2894 
  2   2  94   0   0   2|   0     0 |3901k  134k|   0     0 | 730  2920 
  2   3  94   0   0   2|   0     0 |4087k  144k|   0     0 | 648  2827 
  2   1  95   0   0   2|   0     0 |3830k  133k|   0     0 | 559  2599 
  1   4  94   0   0   1|   0    56k|3783k  130k|   0     0 | 581  2529 
  2   3  93   0   0   3|   0     0 |3861k  137k|   0     0 | 700  3008 
  2   3  94   0   0   2|   0     0 |4034k  140k|   0     0 | 705  3013 
  2   2  94   0   0   3|   0     0 |4048k  140k|   0     0 | 641  2868 
  1   2  96   0   0   1|   0     0 |3889k  136k|   0     0 | 587  2662 
  1   2  96   0   0   1|   0    16k|3928k  136k|   0     0 | 704  2744 
  1   2  95   0   0   2|   0     0 |4111k  142k|   0     0 | 701  2972 
  3   3  92   0   0   2|   0     0 |3859k  141k|   0     0 | 672  2775 
  1   2  96   0   0   2|   0     0 |3920k  136k|   0     0 | 652  2592 
  1   2  95   2   0   1|   0    44k|3842k  132k|   0     0 | 723  2725 
