[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 201   814 
  2   3  94   0   0   2|   0     0 |4143k  144k|   0     0 | 551  3253 
  2   2  94   0   0   2|   0     0 |4188k  146k|   0     0 | 671  3136 
  2   3  93   0   0   2|   0     0 |4125k  142k|   0     0 | 977  3027 
  2   2  94   0   0   2|   0     0 |4386k  152k|   0     0 | 907  3124 
  2   3  93   0   0   2|   0     0 |4269k  150k|   0     0 | 744  2867 
  3   3  93   0   0   2|   0     0 |4311k  149k|   0     0 | 904  2909 
  2   2  95   0   0   2|   0     0 |4240k  147k|   0     0 | 734  2900 
  3   2  94   0   0   2|   0     0 |4181k  146k|   0     0 | 760  2964 
  2   3  93   0   0   2|   0     0 |4212k  146k|   0     0 | 754  2975 
  1   2  95   0   0   3|   0     0 |4239k  146k|   0     0 | 856  2926 
  3   3  92   0   0   2|   0     0 |4327k  152k|   0     0 | 891  3100 
  1   2  95   0   0   3|   0     0 |4258k  148k|   0     0 | 804  3183 
  2   2  95   0   0   2|   0     0 |4192k  145k|   0     0 | 666  2947 
  2   3  91   0   0   3|   0  8192B|4224k  148k|   0     0 | 931  3155 
  2   2  95   0   0   2|   0     0 |4252k  147k|   0     0 | 811  3214 
  2   3  94   0   0   1|   0     0 |4179k  145k|   0     0 | 585  3044 
  3   2  93   0   0   2|   0     0 |4313k  150k|   0     0 | 853  3042 
  2   2  94   1   0   2|   0    52k|4402k  151k|   0     0 | 959  3217 
  2   3  94   0   0   2|   0     0 |4245k  146k|   0     0 |1076  3120 
  2   3  94   0   0   2|   0     0 |4259k  147k|   0     0 | 988  3022 
  3   3  92   0   0   3|   0     0 |4135k  146k|   0     0 | 865  2855 
  1   2  97   0   0   1|   0     0 |4215k  146k|   0     0 | 972  2892 
  1   2  95   0   0   3|   0     0 |4167k  144k|   0     0 | 780  3059 
  2   3  93   0   0   3|   0     0 |4241k  149k|   0     0 | 976  3126 
  2   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 839  2963 
  1   2  95   0   0   2|   0     0 |4167k  143k|   0     0 | 612  3110 
  1   2  96   0   0   2|   0     0 |4211k  148k|   0     0 | 909  2961 
  1   4  93   0   0   3|   0     0 |4227k  146k|   0     0 | 938  3013 
  2   4  93   0   0   2|   0     0 |4258k  147k|   0     0 |1008  3165 
  3   3  93   0   0   1|   0     0 |4173k  146k|   0     0 | 754  3023 
  2   1  95   0   0   2|   0     0 |4154k  144k|   0     0 | 575  2936 
  1   2  96   0   0   2|   0     0 |4338k  149k|   0     0 | 551  3109 
  1   3  92   0   0   4|   0     0 |4301k  150k|   0     0 | 871  2951 
  3   2  94   0   0   2|   0  8192B|4089k  141k|   0     0 | 998  3015 
  1   3  93   0   0   3|   0     0 |4221k  145k|   0     0 | 838  3044 
