[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 226   919 
  3   2  94   0   0   1|   0     0 |4495k  157k|   0     0 | 856  3543 
  1   2  96   0   0   2|   0     0 |4588k  158k|   0     0 | 810  3261 
  1   2  94   0   0   3|   0     0 |4520k  159k|   0     0 | 740  3150 
  1   3  94   0   0   2|   0     0 |4179k  145k|   0     0 | 740  2994 
  1   3  94   0   0   2|   0     0 |4615k  160k|   0     0 | 865  3366 
  2   2  94   0   0   3|   0     0 |4360k  153k|   0     0 | 750  3049 
  2   2  95   0   0   2|   0     0 |4340k  150k|   0     0 | 757  3111 
  3   2  93   0   0   3|   0     0 |4476k  154k|   0     0 | 769  3152 
  2   2  95   0   0   2|   0     0 |4417k  153k|   0     0 | 761  3047 
  3   3  92   0   0   3|   0     0 |4610k  162k|   0     0 | 814  3154 
  1   3  95   0   0   2|   0     0 |4544k  157k|   0     0 | 833  3393 
  2   3  94   0   0   2|   0     0 |4418k  153k|   0     0 | 742  3232 
  3   4  92   0   0   2|   0     0 |4533k  159k|   0     0 | 756  3274 
  2   2  95   0   0   2|   0     0 |4401k  153k|   0     0 | 784  3507 
  2   2  94   0   0   3|   0     0 |4410k  152k|   0     0 | 831  3299 
  1   3  94   0   0   3|   0     0 |4455k  157k|   0     0 | 765  3275 
  1   4  93   0   0   3|   0     0 |4437k  153k|   0     0 | 801  3316 
  1   3  94   0   0   2|   0     0 |4546k  157k|   0     0 | 724  3109 
  2   4  92   0   0   3|   0     0 |4447k  156k|   0     0 | 726  3397 
  2   3  94   0   0   2|   0     0 |4314k  150k|   0     0 | 855  3401 
  1   3  94   0   0   3|   0     0 |4579k  158k|   0     0 | 633  3046 
  1   3  94   0   0   2|   0     0 |4525k  160k|   0     0 | 784  3125 
  2   2  95   0   0   2|   0     0 |4595k  159k|   0     0 | 824  3115 
  2   3  93   0   0   2|   0     0 |4603k  159k|   0     0 | 777  3261 
  1   2  95   0   0   3|   0     0 |4385k  156k|   0     0 | 776  3257 
  1   3  94   0   0   3|   0     0 |4602k  158k|   0     0 | 868  3439 
  3   3  93   0   0   3|   0    16k|4384k  152k|   0     0 | 772  3368 
  2   2  94   0   0   3|   0     0 |4510k  158k|   0     0 | 797  3327 
  2   4  92   0   0   2|   0     0 |4504k  155k|   0     0 | 850  3236 
  1   2  96   0   0   2|   0     0 |4276k  148k|   0     0 | 809  3133 
  3   2  92   1   0   2|   0    40k|4484k  157k|   0     0 | 867  3399 
  1   3  93   0   0   3|   0  8192B|4526k  156k|   0     0 | 767  3419 
  1   3  94   0   0   3|   0     0 |4293k  148k|   0     0 | 725  3215 
  3   3  92   0   0   2|   0     0 |4530k  159k|   0     0 | 753  3411 
  1   2  95   0   0   2|   0     0 |4389k  153k|   0     0 | 767  3367 
  2   3  93   0   0   2|   0     0 |4379k  152k|   0     0 | 766  3279 
  1   3  92   0   0   4|   0     0 |4404k  155k|   0     0 | 785  3189 
  3   2  94   0   0   2|   0     0 |4584k  158k|   0     0 | 709  3110 
  1   3  95   0   0   1|   0     0 |4538k  157k|   0     0 | 697  3202 
  3   3  91   0   0   2|   0     0 |4622k  163k|   0     0 | 786  3184 
  2   2  93   0   0   3|   0     0 |4426k  159k|   0     0 | 779  3307 
  0   3  94   0   0   3|   0     0 |4608k  159k|   0     0 | 797  3386 
  2   4  92   0   0   3|   0     0 |4591k  161k|   0     0 | 829  3176 
  2   3  94   0   0   1|   0     0 |4442k  153k|   0     0 | 756  3239 
  2   3  94   0   0   2|   0     0 |4571k  159k|   0     0 | 800  3253 
  2   1  94   0   0   4|   0     0 |4565k  161k|   0     0 | 841  3327 
  2   3  93   0   0   2|   0     0 |4616k  160k|   0     0 | 709  3242 
  2   4  92   0   0   3|   0     0 |4595k  159k|   0     0 | 779  3466 
  2   2  93   0   0   3|   0     0 |4691k  164k|   0     0 | 713  3362 
  3   3  93   0   0   2|   0     0 |4513k  157k|   0     0 | 901  3438 
  2   2  95   0   0   2|   0     0 |4500k  156k|   0     0 | 760  3274 
  2   2  94   0   0   3|   0     0 |4539k  160k|   0     0 | 790  3272 
  1   2  96   0   0   2|   0     0 |4478k  154k|   0     0 | 781  3102 
  2   4  92   0   0   2|   0     0 |4390k  152k|   0     0 | 769  3192 
  2   2  94   0   0   2|   0     0 |4403k  156k|   0     0 | 908  3065 
  1   3  95   0   0   1|   0     0 |4436k  154k|   0     0 | 828  3103 
  2   2  93   0   0   3|   0     0 |4509k  156k|   0     0 | 861  3180 
  2   2  94   0   0   3|   0     0 |4573k  161k|   0     0 | 756  3038 
  2   3  94   0   0   2|   0     0 |4493k  155k|   0     0 | 816  3213 
  2   3  93   0   0   3|   0     0 |4444k  154k|   0     0 | 803  3189 
  1   3  91   2   0   3|   0    40k|4508k  159k|   0     0 | 755  3153 
  2   3  93   0   0   2|   0     0 |4539k  158k|   0     0 | 684  3186 
  2   2  94   1   0   2|   0    64k|4407k  153k|   0     0 | 834  3305 
  2   2  94   0   0   3|   0     0 |4525k  159k|   0     0 | 669  3200 
  2   3  93   0   0   2|   0     0 |4578k  159k|   0     0 | 771  3122 
  1   3  94   0   0   3|   0     0 |4555k  158k|   0     0 | 754  3141 
  1   3  94   0   0   3|   0     0 |4571k  161k|   0     0 | 662  3088 
  1   3  94   0   0   2|   0     0 |4541k  158k|   0     0 | 699  3274 
  1   2  94   0   0   3|   0     0 |4332k  150k|   0     0 | 737  3352 
  3   2  93   0   0   3|   0     0 |3969k  140k|   0     0 | 752  2904 
