[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 201   814 
  2   4  93   0   0   2|   0     0 |4167k  145k|   0     0 | 553  3265 
  2   2  94   0   0   2|   0     0 |4194k  147k|   0     0 | 673  3151 
  2   3  93   0   0   2|   0     0 |4130k  142k|   0     0 | 978  3023 
  2   2  94   0   0   2|   0     0 |4382k  151k|   0     0 | 907  3116 
  3   3  93   0   0   2|   0     0 |4265k  150k|   0     0 | 749  2874 
  2   3  93   0   0   2|   0     0 |4316k  149k|   0     0 | 900  2904 
  2   2  94   0   0   2|   0     0 |4225k  146k|   0     0 | 732  2896 
  3   2  94   0   0   2|   0     0 |4170k  146k|   0     0 | 758  2959 
  2   3  93   0   0   2|   0     0 |4224k  146k|   0     0 | 756  2984 
  1   1  95   0   0   3|   0     0 |4236k  146k|   0     0 | 853  2919 
  3   3  92   0   0   2|   0     0 |4347k  152k|   0     0 | 894  3104 
  2   2  94   0   0   3|   0     0 |4236k  147k|   0     0 | 804  3179 
  1   2  95   0   0   2|   0     0 |4185k  145k|   0     0 | 665  2948 
  2   3  91   0   0   3|   0  8192B|4238k  148k|   0     0 | 931  3155 
  1   2  95   0   0   2|   0     0 |4253k  147k|   0     0 | 812  3215 
  2   3  94   0   0   1|   0     0 |4164k  144k|   0     0 | 585  3042 
  3   2  93   0   0   2|   0    48k|4313k  150k|   0     0 | 853  3050 
  2   2  94   1   0   2|   0  4096B|4414k  152k|   0     0 | 958  3213 
  2   3  94   0   0   2|   0     0 |4242k  146k|   0     0 |1075  3114 
  2   3  94   0   0   2|   0     0 |4253k  147k|   0     0 | 990  3028 
  3   3  92   0   0   3|   0     0 |4130k  146k|   0     0 | 862  2846 
  1   2  97   0   0   1|   0     0 |4224k  147k|   0     0 | 977  2904 
  1   2  94   0   0   3|   0     0 |4159k  144k|   0     0 | 778  3052 
