[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|8734B  212k|   0     0 |   0     0 |1354  3763 
 14   6  80   0   0   0|   0     0 |6378k 6385k|   0     0 |2411  6699 
 12   5  82   0   0   0|   0     0 |6640k 6642k|   0     0 |2265  6517 
  7   5  87   0   0   0|   0     0 |6855k 6847k|   0     0 |2212  6676 
 10   5  85   0   0   0|   0     0 |6784k 6781k|   0     0 |2321  6727 
  7   5  88   0   0   0|   0     0 |6400k 6400k|   0     0 |2151  6312 
  7   4  88   0   0   0|   0    52k|6633k 6629k|   0     0 |2279  6463 
  7   5  88   0   0   1|   0     0 |6864k 6855k|   0     0 |2216  6603 
  7   5  87   0   0   1|   0     0 |6820k 6820k|   0     0 |2273  6656 
  7   5  87   0   0   1|   0     0 |6584k 6566k|   0     0 |2178  6499 
  8   4  87   0   0   1|   0     0 |6673k 6686k|   0     0 |2263  6587 
  7   6  88   0   0   0|   0     0 |6582k 6571k|   0     0 |2445  6490 
  6   6  87   0   0   1|   0     0 |6448k 6451k|   0     0 |2392  6424 
  8   6  87   0   0   0|   0     0 |6432k 6418k|   0     0 |2479  6248 
 10   5  85   0   0   1|   0     0 |6519k 6525k|   0     0 |2622  6501 
  7   5  87   0   0   0|   0  4096B|6768k 6758k|   0     0 |2461  6800 
  8   4  87   0   0   0|   0  8192B|6754k 6760k|   0     0 |2203  6716 
  7   5  88   0   0   0|   0     0 |6518k 6513k|   0     0 |2355  6480 
  7   4  88   0   0   0|   0     0 |6502k 6481k|   0     0 |2364  6473 
  7   5  88   0   0   0|   0     0 |6398k 6410k|   0     0 |2329  6345 
  7   5  88   0   0   0|   0     0 |6466k 6467k|   0     0 |2249  6409 
  7   5  88   0   0   1|   0     0 |6551k 6550k|   0     0 |2310  6395 
  8   5  87   0   0   0|   0     0 |6598k 6589k|   0     0 |2291  6477 
 10   5  84   0   0   0|   0     0 |6637k 6634k|   0     0 |2455  6738 
  8   5  87   0   0   1|   0     0 |6690k 6693k|   0     0 |2409  6655 
  9   5  85   0   0   0|   0     0 |6804k 6800k|   0     0 |2110  6756 
  8   5  87   0   0   0|   0    32k|6727k 6724k|   0     0 |2084  6588 
  7   5  87   0   0   1|   0     0 |6349k 6345k|   0     0 |2383  6329 
  7   5  88   0   0   0|   0     0 |6541k 6536k|   0     0 |2385  6596 
  7   5  87   0   0   1|   0     0 |6706k 6695k|   0     0 |2386  6715 
  7   5  87   0   0   0|   0     0 |6742k 6749k|   0     0 |2369  6598 
  8   4  87   0   0   0|   0  8192B|6610k 6599k|   0     0 |2047  6377 
  8   5  87   0   0   0|   0     0 |6562k 6561k|   0     0 |2181  6614 
  7   5  88   0   0   0|   0     0 |6401k 6402k|   0     0 |1970  6345 
  7   6  87   0   0   0|   0     0 |6603k 6595k|   0     0 |2010  6579 
  7   5  87   0   0   0|   0     0 |6802k 6795k|   0     0 |2090  6740 
  8   5  87   0   0   0|   0    52k|6542k 6546k|   0     0 |1874  6353 
 10   5  85   0   0   1|   0     0 |6567k 6561k|   0     0 |2004  6582 
  8   5  87   0   0   0|   0     0 |6514k 6512k|   0     0 |1930  6225 
  8   5  87   0   0   0|   0     0 |6771k 6763k|   0     0 |2192  6695 
  8   4  87   0   0   0|   0     0 |6511k 6512k|   0     0 |2123  6328 
  9   4  87   0   0   0|   0     0 |6790k 6787k|   0     0 |2077  6585 
  8   5  87   0   0   0|   0     0 |6778k 6772k|   0     0 |2321  6769 
  7   5  88   0   0   1|   0     0 |6467k 6465k|   0     0 |2420  6492 
  7   5  87   0   0   1|   0     0 |6507k 6495k|   0     0 |2177  6419 
  7   5  87   0   0   1|   0     0 |6279k 6288k|   0     0 |2175  6189 
  8   5  87   0   0   0|   0     0 |6515k 6509k|   0     0 |2350  6497 
  7   4  88   0   0   1|   0     0 |6390k 6380k|   0     0 |2255  6301 
  6   6  88   0   0   0|   0     0 |6587k 6579k|   0     0 |2293  6605 
  7   5  87   0   0   1|   0     0 |6669k 6668k|   0     0 |2266  6669 
  7   5  87   0   0   0|   0     0 |6678k 6675k|   0     0 |2244  6679 
  7   5  88   0   0   1|   0     0 |6500k 6497k|   0     0 |2106  6365 
  6   6  87   0   0   1|   0     0 |6584k 6581k|   0     0 |2105  6517 
  7   5  88   0   0   1|   0     0 |6501k 6502k|   0     0 |1902  6381 
  8   5  87   0   0   0|   0     0 |6764k 6758k|   0     0 |2054  6751 
  7   5  88   0   0   0|   0     0 |6691k 6690k|   0     0 |1992  6617 
  8   5  88   0   0   0|   0    20k|6366k 6364k|   0     0 |1976  6274 
  7   5  88   0   0   0|   0     0 |6791k 6789k|   0     0 |2121  6542 
  7   5  88   0   0   0|   0     0 |6724k 6712k|   0     0 |2221  6490 
  6   5  88   0   0   1|   0     0 |6470k 6463k|   0     0 |2423  6511 
  8   4  87   0   0   0|   0     0 |6603k 6610k|   0     0 |2317  6552 
  7   4  88   0   0   1|   0     0 |6696k 6685k|   0     0 |2271  6520 
  6   6  88   0   0   0|   0    16k|6654k 6657k|   0     0 |2099  6463 
  7   5  87   0   0   0|   0     0 |6650k 6647k|   0     0 |1896  6354 
  7   5  88   0   0   0|   0     0 |6711k 6708k|   0     0 |1931  6384 
  8   5  87   0   0   0|   0     0 |6487k 6484k|   0     0 |2143  6329 
  7   5  87   0   0   0|   0     0 |6925k 6925k|   0     0 |2085  6723 
  8   5  86   0   0   0|   0    72k|6467k 6461k|   0     0 |2264  6351 
  8   5  87   0   0   0|   0     0 |6086k 6076k|   0     0 |2098  5962 
  6   6  87   0   0   1|   0     0 |6594k 6600k|   0     0 |2348  6560 
  6   5  89   0   0   0|   0     0 |5273k 5269k|   0     0 |1954  5270 
