[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 203   822 
  2   2  94   0   0   3|   0     0 |3933k  137k|   0     0 | 749  3078 
  1   2  95   0   0   3|   0     0 |4454k  153k|   0     0 | 756  3112 
  2   3  92   0   0   3|   0     0 |4252k  149k|   0     0 | 835  2928 
  2   3  94   0   0   2|   0     0 |4142k  143k|   0     0 | 855  2851 
  1   3  95   0   0   1|   0     0 |4102k  142k|   0     0 | 600  2988 
  1   2  95   0   0   2|   0     0 |4187k  147k|   0     0 | 797  2936 
  3   2  94   0   0   2|   0     0 |4050k  144k|   0     0 | 692  2767 
  2   3  94   0   0   2|   0     0 |4127k  143k|   0     0 | 654  2747 
  1   2  94   0   0   3|   0     0 |3946k  138k|   0     0 | 633  2683 
  3   3  93   0   0   2|   0     0 |4168k  144k|   0     0 | 604  2767 
  1   2  95   0   0   3|   0     0 |4176k  144k|   0     0 | 533  2745 
  3   2  93   1   0   1|   0    48k|4074k  143k|   0     0 | 667  2902 
  2   3  94   0   0   2|   0    44k|4022k  139k|   0     0 | 571  2805 
  1   1  96   0   0   2|   0     0 |4087k  141k|   0     0 | 492  2898 
  3   3  93   0   0   2|   0     0 |4045k  142k|   0     0 | 761  2887 
  2   2  96   0   0   1|   0     0 |4126k  143k|   0     0 | 539  2981 
  1   4  93   0   0   2|   0     0 |4119k  142k|   0     0 | 757  2951 
  3   2  94   0   0   2|   0     0 |4193k  146k|   0     0 | 910  2980 
  1   3  95   0   0   2|   0     0 |3962k  137k|   0     0 | 904  2916 
  2   3  93   0   0   3|   0     0 |4282k  148k|   0     0 | 599  3062 
  2   2  95   0   0   1|   0     0 |4376k  154k|   0     0 | 982  3078 
  1   3  93   0   0   3|   0     0 |4245k  147k|   0     0 | 714  2862 
  2   3  93   0   0   3|   0    56k|4061k  141k|   0     0 | 871  2919 
  2   2  94   0   0   3|   0     0 |4341k  152k|   0     0 | 852  3101 
  1   2  95   0   0   2|   0     0 |4103k  142k|   0     0 | 567  2668 
  1   3  94   0   0   2|   0     0 |4307k  148k|   0     0 | 625  2947 
