Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,152,0.006563,618101,3,149,0,0.000000
1,0,0.000000,0,158,0.006314,651229,1,157,0,0.000000
2,0,0.000000,0,154,0.006490,634629,1,153,0,0.000000
3,0,0.000000,0,168,0.005932,688592,2,166,0,0.000000
4,0,0.000000,0,162,0.006180,663688,2,160,0,0.000000
5,0,0.000000,0,178,0.005613,730040,2,176,0,0.000000
6,0,0.000000,0,165,0.006057,676134,2,163,0,0.000000
7,0,0.000000,0,154,0.006502,638754,0,154,0,0.000000
8,0,0.000000,0,164,0.006080,671986,2,162,0,0.000000
9,0,0.000000,0,162,0.006146,667813,1,161,0,0.000000
10,0,0.000000,0,176,0.005690,717635,3,173,0,0.000000
11,0,0.000000,0,167,0.005958,684434,2,165,0,0.000000
12,0,0.000000,0,165,0.006064,672015,3,162,0,0.000000
13,0,0.000000,0,188,0.005346,775665,1,187,0,0.000000
14,0,0.000000,0,166,0.005986,688522,0,166,0,0.000000
15,0,0.000000,0,174,0.005768,705211,4,170,0,0.000000
16,0,0.000000,0,169,0.005916,700974,0,169,0,0.000000
17,0,0.000000,0,176,0.005677,729982,0,176,0,0.000000
18,0,0.000000,0,174,0.005710,709339,3,171,0,0.000000
19,0,0.000000,0,174,0.005771,713462,2,172,0,0.000000
20,0,0.000000,0,163,0.006119,676084,0,163,0,0.000000
21,0,0.000000,0,166,0.006020,667909,5,161,0,0.000000
22,0,0.000000,0,158,0.006290,647104,2,156,0,0.000000
23,0,0.000000,0,168,0.005976,696834,0,168,0,0.000000
24,0,0.000000,0,168,0.005932,684461,3,165,0,0.000000
25,0,0.000000,0,172,0.005832,709297,1,171,0,0.000000
26,0,0.000000,0,167,0.005945,684408,2,165,0,0.000000
27,0,0.000000,0,168,0.005942,688584,2,166,0,0.000000
28,0,0.000000,0,176,0.005694,730008,0,176,0,0.000000
29,0,0.000000,0,168,0.005941,680320,4,164,0,0.000000
30,0,0.000000,0,168,0.005968,696826,0,168,0,0.000000
31,0,0.000000,0,180,0.005550,746578,0,180,0,0.000000
32,0,0.000000,0,172,0.005810,709303,1,171,0,0.000000
33,0,0.000000,0,167,0.005950,684434,2,165,0,0.000000
34,0,0.000000,0,169,0.005942,696855,1,168,0,0.000000
35,0,0.000000,0,171,0.005841,705133,1,170,0,0.000000
36,0,0.000000,0,172,0.005820,709283,1,171,0,0.000000
37,0,0.000000,0,166,0.005991,667895,5,161,0,0.000000
38,0,0.000000,0,156,0.006352,642933,1,155,0,0.000000
39,0,0.000000,0,156,0.006449,634681,3,153,0,0.000000
40,0,0.000000,0,169,0.005934,696855,1,168,0,0.000000
41,0,0.000000,0,180,0.005552,742491,1,179,0,0.000000
42,0,0.000000,0,174,0.005741,721726,0,174,0,0.000000
43,0,0.000000,0,179,0.005580,734207,2,177,0,0.000000
44,0,0.000000,0,152,0.006578,622208,2,150,0,0.000000
45,0,0.000000,0,159,0.006270,655355,1,158,0,0.000000
46,0,0.000000,0,145,0.006863,597291,1,144,0,0.000000
47,0,0.000000,0,167,0.006023,688575,1,166,0,0.000000
48,0,0.000000,0,169,0.005905,696827,1,168,0,0.000000
49,0,0.000000,0,168,0.005946,692717,1,167,0,0.000000
50,0,0.000000,0,167,0.005933,680307,3,164,0,0.000000
51,0,0.000000,0,160,0.006276,655402,2,158,0,0.000000
52,0,0.000000,0,154,0.006477,638748,0,154,0,0.000000
53,0,0.000000,0,172,0.005837,713410,0,172,0,0.000000
54,0,0.000000,0,175,0.005708,709364,4,171,0,0.000000
55,0,0.000000,0,166,0.006019,684417,1,165,0,0.000000
56,0,0.000000,0,164,0.006078,671976,2,162,0,0.000000
57,0,0.000000,0,169,0.005926,696865,1,168,0,0.000000
58,0,0.000000,0,158,0.006323,651223,1,157,0,0.000000
59,0,0.000000,0,167,0.005946,688543,1,166,0,0.000000
60,0,0.000000,0,167,0.005946,684434,2,165,0,0.000000
61,0,0.000000,0,162,0.006227,663712,2,160,0,0.000000
62,0,0.000000,0,181,0.005532,734252,4,177,0,0.000000
63,0,0.000000,0,172,0.005809,713416,0,172,0,0.000000
64,0,0.000000,0,170,0.005877,696866,2,168,0,0.000000
65,0,0.000000,0,171,0.005843,701016,2,169,0,0.000000
66,0,0.000000,0,165,0.006054,676138,2,163,0,0.000000
67,0,0.000000,0,159,0.006246,651260,2,157,0,0.000000
68,0,0.000000,0,167,0.006017,688555,1,166,0,0.000000
69,0,0.000000,0,162,0.006171,667823,1,161,0,0.000000
70,0,0.000000,0,1,0.008612,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.04
   1.200,0.10
   1.300,0.15
   1.400,0.21
   1.500,0.41
   1.600,1.12
   1.700,2.68
   1.800,5.57
   1.900,8.76
   2.000,12.27
   2.100,15.91
   2.200,18.92
   2.300,21.61
   2.400,23.53
   2.500,25.15
   2.600,26.57
   2.700,27.65
   2.800,28.69
   2.900,29.37
   3.000,29.94
   3.100,30.58
   3.200,31.05
   3.300,31.49
   3.400,31.95
   3.500,32.38
   3.600,32.81
   3.700,33.19
   3.800,33.51
   3.900,33.83
   4.000,34.17
   4.100,34.62
   4.200,35.09
   4.300,35.44
   4.400,35.80
   4.500,36.29
   4.600,36.69
   4.700,37.10
   4.800,37.45
   4.900,37.86
   5.000,38.34
   5.100,38.82
   5.200,39.29
   5.300,39.61
   5.400,40.02
   5.500,40.42
   5.600,40.93
   5.700,41.53
   5.800,42.24
   5.900,42.84
   6.000,43.69
   6.100,44.59
   6.200,45.51
   6.300,46.51
   6.400,47.60
   6.500,49.02
   6.600,50.36
   6.700,51.78
   6.800,53.24
   6.900,54.77
   7.000,56.44
   7.100,57.96
   7.200,59.73
   7.300,61.38
   7.400,63.06
   7.500,64.96
   7.600,66.80
   7.700,68.57
   7.800,70.41
   7.900,72.18
   8.000,73.79
   8.100,75.55
   8.200,77.41
   8.300,79.03
   8.400,80.46
   8.500,82.01
   8.600,83.45
   8.700,84.69
   8.800,85.98
   8.900,87.06
   9.000,88.06
   9.100,89.03
   9.200,89.84
   9.300,90.33
   9.400,90.94
   9.500,91.46
   9.600,92.12
   9.700,92.67
   9.800,93.29
   9.900,93.70
  10.000,95.09
  11.000,96.65
  12.000,97.63
  13.000,98.18
  14.000,98.60
  15.000,99.14
  16.000,99.46
  17.000,99.72
  18.000,99.83
  19.000,99.86
  20.000,99.88
  21.000,99.89
  22.000,99.90
  24.000,99.94
  25.000,99.95
  26.000,99.97
  28.000,99.98
  29.000,99.99
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
