[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 202   818 
  3   3  93   0   0   2|   0     0 |4014k  142k|   0     0 | 727  3035 
  1   2  94   0   0   3|   0     0 |4331k  149k|   0     0 | 818  3156 
  2   3  93   0   0   2|   0     0 |4349k  150k|   0     0 | 737  3112 
  3   3  92   0   0   2|   0     0 |4228k  149k|   0     0 | 917  3175 
  1   2  94   0   0   3|   0     0 |4220k  146k|   0     0 | 904  3102 
  1   4  93   0   0   3|   0     0 |4279k  148k|   0     0 | 795  2912 
  3   3  94   0   0   1|   0     0 |4258k  149k|   0     0 | 665  3073 
  2   1  97   0   0   1|   0     0 |4399k  151k|   0     0 | 565  2913 
  2   3  93   0   0   2|   0     0 |4270k  147k|   0     0 | 820  2969 
  2   3  94   0   0   2|   0     0 |4181k  147k|   0     0 | 527  2887 
  2   2  93   0   0   3|   0  4096B|4378k  151k|   0     0 | 810  3098 
  3   2  93   0   0   3|   0     0 |4232k  146k|   0     0 | 647  2940 
  2   2  94   0   0   2|   0     0 |4224k  149k|   0     0 | 846  2885 
  1   3  95   0   0   2|   0     0 |4333k  149k|   0     0 | 940  3169 
  2   3  94   0   0   2|   0     0 |4072k  140k|   0     0 | 693  3007 
  1   3  94   0   0   2|   0  8192B|4283k  151k|   0     0 | 860  3143 
  1   3  92   0   0   4|   0     0 |4338k  149k|   0     0 | 783  3091 
  1   1  95   0   0   4|   0     0 |4223k  145k|   0     0 | 914  3022 
  2   3  92   0   0   3|   0     0 |4199k  147k|   0     0 | 762  3044 
  2   3  93   0   0   3|   0     0 |4240k  146k|   0     0 | 874  3015 
  2   2  95   0   0   1|   0    56k|4193k  145k|   0     0 | 708  3069 
  2   3  95   0   0   1|   0     0 |4345k  153k|   0     0 | 730  2984 
  2   2  93   0   0   4|   0     0 |4231k  146k|   0     0 | 847  3037 
  2   2  95   0   0   2|   0     0 |4076k  141k|   0     0 | 755  3091 
  2   3  93   0   0   3|   0     0 |4156k  145k|   0     0 | 619  3013 
  2   3  94   0   0   2|   0     0 |4292k  148k|   0     0 | 671  3061 
  3   4  90   0   0   3|   0     0 |4100k  147k|   0     0 | 667  3092 
  2   4  93   0   0   2|   0     0 |4075k  143k|   0     0 | 874  2939 
  1   2  93   0   0   4|   0     0 |4245k  147k|   0     0 | 849  3073 
  1   2  94   1   0   2|   0    44k|4227k  146k|   0     0 | 865  3012 
  1   2  94   0   0   3|   0    44k|4254k  149k|   0     0 | 884  3130 
  1   4  93   0   0   2|   0     0 |4088k  141k|   0     0 | 914  2997 
  1   3  92   0   0   3|   0     0 |4232k  145k|   0     0 | 712  2870 
  1   2  96   0   0   2|   0     0 |4047k  140k|   0     0 | 492  2746 
  2   3  95   0   0   1|   0     0 |4378k  153k|   0     0 | 582  2928 
  2   2  94   0   0   2|   0     0 |4288k  148k|   0     0 | 537  2958 
