[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 203   822 
  1   2  95   0   0   2|   0     0 |3959k  138k|   0     0 | 762  3070 
  1   2  94   0   0   3|   0     0 |4459k  153k|   0     0 | 752  3102 
  2   4  92   0   0   3|   0     0 |4258k  149k|   0     0 | 837  2944 
  2   2  95   0   0   2|   0     0 |4116k  142k|   0     0 | 849  2848 
  1   3  95   0   0   1|   0     0 |4113k  142k|   0     0 | 614  2991 
  1   2  95   0   0   2|   0     0 |4204k  147k|   0     0 | 800  2950 
  3   2  93   0   0   2|   0     0 |4051k  145k|   0     0 | 676  2766 
  1   3  94   0   0   2|   0     0 |4109k  142k|   0     0 | 664  2735 
  1   2  95   0   0   2|   0     0 |3973k  139k|   0     0 | 642  2708 
  3   3  93   0   0   3|   0     0 |4168k  144k|   0     0 | 586  2745 
  1   2  94   1   0   2|   0    48k|4154k  143k|   0     0 | 544  2757 
  3   2  94   0   0   1|   0     0 |4098k  144k|   0     0 | 656  2914 
  2   2  95   0   0   2|   0    44k|3997k  139k|   0     0 | 573  2772 
  2   1  95   0   0   2|   0     0 |4113k  141k|   0     0 | 499  2926 
  3   3  93   0   0   2|   0     0 |4021k  141k|   0     0 | 760  2882 
  2   2  95   0   0   1|   0     0 |4094k  142k|   0     0 | 528  2957 
  1   4  93   0   0   2|   0     0 |4147k  143k|   0     0 | 765  2957 
  3   2  95   0   0   1|   0     0 |4185k  146k|   0     0 | 905  2981 
  1   3  95   0   0   2|   0     0 |4004k  138k|   0     0 | 917  2940 
  2   3  93   0   0   3|   0     0 |4263k  148k|   0     0 | 596  3048 
  2   2  95   0   0   1|   0     0 |4386k  154k|   0     0 | 981  3085 
  1   3  93   0   0   3|   0     0 |4220k  146k|   0     0 | 710  2863 
  2   3  93   0   0   3|   0    56k|4086k  142k|   0     0 | 886  2927 
  1   3  94   0   0   3|   0     0 |4318k  151k|   0     0 | 826  3076 
  1   2  96   0   0   1|   0     0 |4107k  142k|   0     0 | 573  2660 
  1   3  94   0   0   2|   0     0 |4301k  148k|   0     0 | 622  2968 
  2   3  94   0   0   2|   0     0 |4194k  147k|   0     0 | 660  2948 
  2   3  93   0   0   2|   0     0 |4106k  141k|   0     0 | 762  2975 
  2   3  94   0   0   2|   0     0 |4109k  142k|   0     0 | 828  3026 
  2   2  95   0   0   2|   0     0 |4130k  145k|   0     0 | 885  2968 
  2   2  94   0   0   3|   0     0 |4008k  138k|   0     0 | 907  2708 
