[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  11k  124k|   0     0 |   0     0 | 931  2669 
 17   5  76   0   0   1|   0     0 |6098k 6111k|   0     0 |2290  6487 
 11   5  84   0   0   0|   0     0 |6526k 6520k|   0     0 |2168  6381 
  8   5  86   0   0   0|   0     0 |6351k 6319k|   0     0 |1861  6017 
  9   5  85   0   0   0|   0     0 |6166k 6188k|   0     0 |2230  6060 
  7   5  88   0   0   0|   0     0 |6324k 6324k|   0     0 |2224  6228 
  6   4  89   0   0   0|   0     0 |6253k 6246k|   0     0 |2162  6102 
  8   5  87   0   0   0|   0     0 |6216k 6217k|   0     0 |2020  6196 
  7   5  88   0   0   0|   0     0 |6201k 6199k|   0     0 |2157  6141 
  8   4  87   0   0   1|   0     0 |6285k 6282k|   0     0 |2064  6169 
  7   4  88   0   0   0|   0     0 |6382k 6375k|   0     0 |2025  6313 
  7   6  87   0   0   0|   0     0 |6286k 6276k|   0     0 |1948  6072 
  7   4  88   0   0   0|   0     0 |6322k 6329k|   0     0 |2275  6317 
  7   5  87   0   0   0|   0     0 |6224k 6224k|   0     0 |2146  6092 
 10   5  85   0   0   0|   0     0 |5818k 5808k|   0     0 |1811  5570 
 10   5  85   0   0   0|   0  4096B|6242k 6247k|   0     0 |2156  6196 
  7   5  87   0   0   0|   0     0 |6275k 6268k|   0     0 |2269  6266 
  7   6  87   0   0   0|   0     0 |6385k 6377k|   0     0 |2188  6261 
  7   5  87   0   0   0|   0     0 |6386k 6388k|   0     0 |2212  6160 
  7   5  87   0   0   0|   0     0 |6167k 6166k|   0     0 |2109  6108 
  7   5  88   0   0   0|   0     0 |6159k 6155k|   0     0 |2080  6213 
  9   5  86   0   0   0|   0    60k|6390k 6385k|   0     0 |2039  6109 
  8   4  88   0   0   0|   0     0 |6361k 6360k|   0     0 |2079  6284 
  7   5  88   0   0   0|   0     0 |6497k 6476k|   0     0 |2309  6479 
  9   5  85   0   0   1|   0     0 |6423k 6437k|   0     0 |2373  6355 
  7   4  88   0   0   1|   0    32k|6291k 6281k|   0     0 |2154  6175 
  8   5  87   0   0   1|   0     0 |6186k 6183k|   0     0 |2220  6195 
  8   5  87   0   0   1|   0     0 |6274k 6280k|   0     0 |2264  6116 
  8   5  87   0   0   0|   0     0 |6427k 6425k|   0     0 |2077  6359 
  8   4  87   0   0   0|   0     0 |6296k 6290k|   0     0 |2037  6273 
  7   5  88   0   0   0|   0     0 |6121k 6119k|   0     0 |2029  5967 
  8   5  87   0   0   0|   0     0 |6278k 6276k|   0     0 |2062  6227 
  7   5  88   0   0   0|   0     0 |6347k 6339k|   0     0 |2119  6206 
  7   5  88   0   0   1|   0     0 |6162k 6156k|   0     0 |1979  5932 
  7   5  87   0   0   0|   0     0 |6390k 6391k|   0     0 |2280  6214 
  8   5  88   0   0   0|   0  8192B|6173k 6168k|   0     0 |1995  6095 
  8   5  87   0   0   0|   0     0 |6050k 6050k|   0     0 |1838  5818 
  7   5  88   0   0   0|   0     0 |6186k 6183k|   0     0 |1838  5847 
  7   5  88   0   0   0|   0     0 |6231k 6225k|   0     0 |1967  6060 
  7   4  88   0   0   1|   0     0 |6222k 6221k|   0     0 |2281  6303 
