[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 226   919 
  3   1  95   0   0   1|   0     0 |4527k  158k|   0     0 | 867  3549 
  1   2  96   0   0   2|   0     0 |4567k  157k|   0     0 | 806  3248 
  1   2  94   0   0   3|   0     0 |4537k  159k|   0     0 | 739  3164 
  2   3  93   0   0   2|   0     0 |4209k  146k|   0     0 | 745  3015 
  1   3  95   0   0   2|   0     0 |4564k  158k|   0     0 | 857  3339 
  2   2  94   0   0   3|   0     0 |4365k  153k|   0     0 | 747  3060 
  2   2  94   0   0   2|   0     0 |4359k  151k|   0     0 | 767  3116 
  3   2  94   0   0   2|   0     0 |4443k  153k|   0     0 | 762  3116 
  2   2  95   0   0   2|   0     0 |4451k  154k|   0     0 | 767  3076 
  3   3  92   0   0   3|   0     0 |4632k  163k|   0     0 | 816  3174 
  1   3  95   0   0   2|   0     0 |4520k  157k|   0     0 | 834  3374 
  2   3  94   0   0   2|   0     0 |4431k  153k|   0     0 | 742  3235 
  3   4  92   0   0   2|   0     0 |4514k  159k|   0     0 | 757  3257 
  2   2  94   0   0   2|   0     0 |4414k  153k|   0     0 | 785  3536 
  2   2  95   0   0   2|   0     0 |4435k  153k|   0     0 | 820  3300 
  1   3  94   0   0   3|   0     0 |4432k  156k|   0     0 | 775  3272 
  1   4  93   0   0   3|   0     0 |4439k  153k|   0     0 | 801  3311 
  1   3  95   0   0   2|   0     0 |4548k  157k|   0     0 | 719  3104 
  2   4  91   0   0   3|   0     0 |4444k  156k|   0     0 | 734  3409 
  1   3  94   0   0   2|   0     0 |4303k  150k|   0     0 | 844  3378 
  1   3  94   0   0   3|   0     0 |4561k  158k|   0     0 | 627  3032 
  1   3  94   0   0   2|   0     0 |4545k  160k|   0     0 | 793  3145 
  2   2  95   0   0   2|   0     0 |4581k  158k|   0     0 | 825  3098 
  2   3  93   0   0   2|   0     0 |4612k  159k|   0     0 | 777  3282 
  1   2  95   0   0   3|   0     0 |4381k  155k|   0     0 | 782  3257 
