Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,146,0.006833,593213,3,143,0,0.000000
1,0,0.000000,0,182,0.005494,750777,1,181,0,0.000000
2,0,0.000000,0,179,0.005553,738327,1,178,0,0.000000
3,0,0.000000,0,185,0.005417,754967,3,182,0,0.000000
4,0,0.000000,0,167,0.005995,684436,2,165,0,0.000000
5,0,0.000000,0,173,0.005774,713421,1,172,0,0.000000
6,0,0.000000,0,183,0.005456,750798,2,181,0,0.000000
7,0,0.000000,0,180,0.005551,742477,1,179,0,0.000000
8,0,0.000000,0,174,0.005730,713458,2,172,0,0.000000
9,0,0.000000,0,179,0.005585,734208,2,177,0,0.000000
10,0,0.000000,0,179,0.005576,734206,2,177,0,0.000000
11,0,0.000000,0,178,0.005613,721806,4,174,0,0.000000
12,0,0.000000,0,171,0.005857,705149,1,170,0,0.000000
13,0,0.000000,0,167,0.005944,692674,0,167,0,0.000000
14,0,0.000000,0,165,0.006076,667885,4,161,0,0.000000
15,0,0.000000,0,179,0.005582,742446,0,179,0,0.000000
16,0,0.000000,0,163,0.006122,676062,0,163,0,0.000000
17,0,0.000000,0,170,0.005857,701003,1,169,0,0.000000
18,0,0.000000,0,165,0.006086,667878,4,161,0,0.000000
19,0,0.000000,0,177,0.005643,734158,0,177,0,0.000000
20,0,0.000000,0,168,0.005921,676195,5,163,0,0.000000
21,0,0.000000,0,175,0.005725,725868,0,175,0,0.000000
22,0,0.000000,0,170,0.005863,696890,2,168,0,0.000000
23,0,0.000000,0,166,0.006023,676153,3,163,0,0.000000
24,0,0.000000,0,177,0.005673,730041,1,176,0,0.000000
25,0,0.000000,0,178,0.005590,730034,2,176,0,0.000000
26,0,0.000000,0,172,0.005798,705174,2,170,0,0.000000
27,0,0.000000,0,155,0.006448,642902,0,155,0,0.000000
28,0,0.000000,0,179,0.005595,725950,4,175,0,0.000000
29,0,0.000000,0,177,0.005647,734154,0,177,0,0.000000
30,0,0.000000,0,175,0.005709,725842,0,175,0,0.000000
31,0,0.000000,0,176,0.005690,725891,1,175,0,0.000000
32,0,0.000000,0,168,0.005933,688580,2,166,0,0.000000
33,0,0.000000,0,161,0.006222,663673,1,160,0,0.000000
34,0,0.000000,0,179,0.005580,738319,1,178,0,0.000000
35,0,0.000000,0,174,0.005732,717581,1,173,0,0.000000
36,0,0.000000,0,169,0.005908,684460,4,165,0,0.000000
37,0,0.000000,0,174,0.005753,709345,3,171,0,0.000000
38,0,0.000000,0,171,0.005832,696899,3,168,0,0.000000
39,0,0.000000,0,174,0.005745,721718,0,174,0,0.000000
40,0,0.000000,0,182,0.005496,750779,1,181,0,0.000000
41,0,0.000000,0,179,0.005579,742468,0,179,0,0.000000
42,0,0.000000,0,178,0.005591,725936,3,175,0,0.000000
43,0,0.000000,0,172,0.005837,705158,2,170,0,0.000000
44,0,0.000000,0,162,0.006160,667805,1,161,0,0.000000
45,0,0.000000,0,173,0.005770,713441,1,172,0,0.000000
46,0,0.000000,0,153,0.006490,634610,0,153,0,0.000000
47,0,0.000000,0,176,0.005721,725873,1,175,0,0.000000
48,0,0.000000,0,185,0.005377,759100,2,183,0,0.000000
49,0,0.000000,0,183,0.005483,746677,3,180,0,0.000000
50,0,0.000000,0,179,0.005578,738323,1,178,0,0.000000
51,0,0.000000,0,171,0.005835,709258,0,171,0,0.000000
52,0,0.000000,0,181,0.005529,734252,4,177,0,0.000000
53,0,0.000000,0,177,0.005634,730041,1,176,0,0.000000
54,0,0.000000,0,180,0.005495,738344,2,178,0,0.000000
55,0,0.000000,0,167,0.006043,688567,1,166,0,0.000000
56,0,0.000000,0,162,0.006180,667813,1,161,0,0.000000
57,0,0.000000,0,170,0.005862,700989,1,169,0,0.000000
58,0,0.000000,0,171,0.005823,696901,3,168,0,0.000000
59,0,0.000000,0,175,0.005730,721757,1,174,0,0.000000
60,0,0.000000,0,174,0.005742,705212,4,170,0,0.000000
61,0,0.000000,0,176,0.005688,730014,0,176,0,0.000000
62,0,0.000000,0,176,0.005665,721752,2,174,0,0.000000
63,0,0.000000,0,176,0.005688,721754,2,174,0,0.000000
64,0,0.000000,0,169,0.005892,688607,3,166,0,0.000000
65,0,0.000000,0,176,0.005686,725897,1,175,0,0.000000
66,0,0.000000,0,167,0.005985,684430,2,165,0,0.000000
67,0,0.000000,0,154,0.006491,634629,1,153,0,0.000000
68,0,0.000000,0,155,0.006411,634666,2,153,0,0.000000
69,0,0.000000,0,162,0.006188,667833,1,161,0,0.000000
70,0,0.000000,0,1,0.006196,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.09
   1.300,0.15
   1.400,0.24
   1.500,0.89
   1.600,2.41
   1.700,5.27
   1.800,8.59
   1.900,12.15
   2.000,15.35
   2.100,18.61
   2.200,21.29
   2.300,23.82
   2.400,25.53
   2.500,26.86
   2.600,27.99
   2.700,28.99
   2.800,29.77
   2.900,30.61
   3.000,31.28
   3.100,31.86
   3.200,32.32
   3.300,32.90
   3.400,33.32
   3.500,33.84
   3.600,34.22
   3.700,34.70
   3.800,35.17
   3.900,35.55
   4.000,35.95
   4.100,36.34
   4.200,36.73
   4.300,37.08
   4.400,37.65
   4.500,38.00
   4.600,38.37
   4.700,38.73
   4.800,39.18
   4.900,39.60
   5.000,40.01
   5.100,40.42
   5.200,40.93
   5.300,41.49
   5.400,42.02
   5.500,42.56
   5.600,43.19
   5.700,43.73
   5.800,44.41
   5.900,45.13
   6.000,45.77
   6.100,46.60
   6.200,47.39
   6.300,48.38
   6.400,49.43
   6.500,50.76
   6.600,51.92
   6.700,53.27
   6.800,54.63
   6.900,56.24
   7.000,57.80
   7.100,59.65
   7.200,61.47
   7.300,63.32
   7.400,65.19
   7.500,67.13
   7.600,69.23
   7.700,70.96
   7.800,72.87
   7.900,74.70
   8.000,76.58
   8.100,78.42
   8.200,79.92
   8.300,81.61
   8.400,83.10
   8.500,84.42
   8.600,85.75
   8.700,87.05
   8.800,88.03
   8.900,89.08
   9.000,90.08
   9.100,90.99
   9.200,91.59
   9.300,92.31
   9.400,92.87
   9.500,93.41
   9.600,93.80
   9.700,94.21
   9.800,94.58
   9.900,94.77
  10.000,96.08
  11.000,97.36
  12.000,98.17
  13.000,98.73
  14.000,99.06
  15.000,99.32
  16.000,99.64
  17.000,99.76
  18.000,99.78
  19.000,99.81
  20.000,99.84
  21.000,99.88
  22.000,99.89
  23.000,99.90
  24.000,99.93
  25.000,99.93
  26.000,99.94
  27.000,99.95
  29.000,99.97
  43.000,99.98
  53.000,99.98
  56.000,99.99
  91.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
