[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9389B   41k|   0     0 |   0     0 | 208   850 
  2   2  95   0   0   1|   0     0 |3688k  128k|   0     0 | 666  2773 
  2   1  93   0   0   3|   0     0 |3817k  135k|   0     0 | 668  2758 
  1   3  95   0   0   2|   0     0 |4081k  141k|   0     0 | 696  2699 
  2   4  93   0   0   2|   0     0 |4094k  141k|   0     0 | 682  2884 
  3   2  95   0   0   1|   0     0 |3808k  135k|   0     0 | 622  2616 
  2   2  95   0   0   2|   0     0 |3850k  133k|   0     0 | 583  2616 
  1   3  95   0   0   1|   0     0 |3946k  136k|   0     0 | 545  2558 
  2   3  94   0   0   1|   0     0 |4073k  144k|   0     0 | 673  2871 
  1   3  95   0   0   2|   0     0 |3821k  132k|   0     0 | 616  2666 
  2   1  97   0   0   1|   0     0 |4002k  138k|   0     0 | 540  2594 
  2   2  94   0   0   2|   0     0 |3764k  133k|   0     0 | 603  2676 
  2   2  94   0   0   2|   0     0 |3949k  137k|   0     0 | 670  2940 
  2   2  94   0   0   3|   0     0 |3921k  136k|   0     0 | 643  2936 
  3   2  95   0   0   1|   0     0 |4030k  142k|   0     0 | 673  2953 
  0   2  96   0   0   2|   0     0 |4064k  140k|   0     0 | 638  2814 
  2   1  96   0   0   2|   0     0 |3959k  136k|   0     0 | 632  2799 
  2   2  93   0   0   3|   0  8192B|3834k  136k|   0     0 | 686  2878 
  1   2  93   0   0   3|   0     0 |3865k  133k|   0     0 | 719  2897 
  2   2  95   0   0   2|   0     0 |3895k  134k|   0     0 | 735  2918 
  2   3  94   0   0   2|   0     0 |4074k  144k|   0     0 | 643  2818 
  1   1  96   0   0   2|   0     0 |3831k  133k|   0     0 | 559  2601 
  1   4  94   0   0   2|   0    56k|3793k  131k|   0     0 | 584  2533 
  2   3  93   0   0   2|   0     0 |3883k  137k|   0     0 | 702  3015 
  2   3  93   0   0   3|   0     0 |4027k  139k|   0     0 | 701  3008 
  2   2  95   0   0   2|   0     0 |4052k  140k|   0     0 | 640  2872 
  1   2  96   0   0   1|   0     0 |3872k  136k|   0     0 | 588  2655 
  1   2  97   0   0   1|   0    16k|3923k  136k|   0     0 | 702  2746 
  1   2  95   0   0   2|   0     0 |4130k  142k|   0     0 | 706  2978 
  3   3  92   0   0   2|   0     0 |3838k  140k|   0     0 | 667  2761 
  1   2  95   1   0   2|   0    40k|3937k  136k|   0     0 | 661  2612 
  2   2  95   1   0   1|   0  4096B|3832k  132k|   0     0 | 717  2711 
  2   2  95   0   0   1|   0     0 |4036k  142k|   0     0 | 665  2819 
  2   2  96   0   0   1|   0     0 |3833k  132k|   0     0 | 724  2827 
  2   2  94   0   0   3|   0     0 |3935k  135k|   0     0 | 670  2708 
  2   2  95   0   0   2|   0     0 |3866k  135k|   0     0 | 649  2710 
  1   3  94   0   0   2|   0     0 |3741k  129k|   0     0 | 677  2686 
