[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   61k|   0     0 |   0     0 | 186   780 
  3   4  92   0   0   2|   0     0 | 319k 9655k|   0     0 | 622  2568 
  2   3  90   0   0   4|   0     0 | 330k 9820k|   0     0 | 567  2414 
  2   3  90   0   0   4|   0     0 | 335k   10M|   0     0 | 561  2437 
  2   4  93   0   0   1|   0     0 | 332k   10M|   0     0 | 520  2229 
  3   4  91   0   0   3|   0     0 | 328k 9762k|   0     0 | 485  2162 
  2   2  92   0   0   4|   0     0 | 321k 9738k|   0     0 | 527  2176 
  2   4  91   0   0   4|   0     0 | 317k 9641k|   0     0 | 526  2135 
  1   3  93   0   0   3|   0     0 | 336k 9999k|   0     0 | 586  2379 
  2   4  92   0   0   3|   0     0 | 325k 9823k|   0     0 | 590  2280 
  2   4  92   0   0   3|   0     0 | 337k   10M|   0     0 | 631  2448 
  2   3  92   0   0   3|   0     0 | 326k 9682k|   0     0 | 568  2307 
  2   2  94   0   0   2|   0  8192B| 320k 9707k|   0     0 | 550  2242 
  2   3  92   0   0   3|   0     0 | 326k 9858k|   0     0 | 549  2254 
  2   4  92   0   0   2|   0     0 | 334k 9962k|   0     0 | 526  2162 
  2   4  90   0   0   4|   0     0 | 328k 9848k|   0     0 | 536  2558 
  1   3  92   1   0   3|   0    40k| 351k   10M|   0     0 | 525  2366 
  3   3  91   1   0   3|   0    40k| 334k 9918k|   0     0 | 537  2298 
  2   3  92   0   0   3|   0     0 | 320k 9670k|   0     0 | 521  2291 
  2   2  94   0   0   3|   0     0 | 306k 9228k|   0     0 | 522  2259 
  4   3  91   0   0   3|   0     0 | 309k 9183k|   0     0 | 482  2098 
  2   4  89   0   0   4|   0     0 | 340k   10M|   0     0 | 529  2281 
  2   4  92   0   0   2|   0  8192B| 323k 9801k|   0     0 | 495  2224 
  2   4  92   0   0   3|   0   192k| 332k 9885k|   0     0 | 538  2343 
  2   3  93   0   0   3|   0     0 | 323k 9786k|   0     0 | 515  2295 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 566  2463 
  2   3  94   0   0   2|   0     0 | 341k   10M|   0     0 | 486  2274 
  2   3  93   0   0   3|   0     0 | 323k 9767k|   0     0 | 462  2068 
  2   3  92   0   0   3|   0     0 | 325k 9857k|   0     0 | 533  2300 
  2   3  93   0   0   2|   0     0 | 326k 9687k|   0     0 | 515  2170 
  2   3  92   0   0   3|   0     0 | 332k   10M|   0     0 | 548  2357 
  2   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 512  2325 
  2   5  90   0   0   3|   0  8192B| 343k   10M|   0     0 | 568  2529 
  1   4  90   0   0   5|   0     0 | 325k 9850k|   0     0 | 532  2392 
  2   3  91   0   0   4|   0     0 | 335k   10M|   0     0 | 507  2235 
  3   4  91   0   0   2|   0     0 | 327k 9749k|   0     0 | 469  2209 
  2   4  92   0   0   3|   0     0 | 330k 9982k|   0     0 | 508  2197 
  1   3  93   0   0   4|   0     0 | 339k   10M|   0     0 | 547  2247 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 553  2350 
