[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   61k|   0     0 |   0     0 | 186   780 
  3   4  91   0   0   2|   0     0 | 314k 9501k|   0     0 | 610  2539 
  3   4  90   0   0   4|   0     0 | 331k 9866k|   0     0 | 571  2436 
  2   3  90   0   0   4|   0     0 | 335k   10M|   0     0 | 567  2448 
  2   4  93   0   0   1|   0     0 | 333k   10M|   0     0 | 516  2229 
  3   4  91   0   0   3|   0     0 | 327k 9760k|   0     0 | 488  2161 
  2   2  92   0   0   4|   0     0 | 321k 9694k|   0     0 | 524  2175 
  2   3  91   0   0   4|   0     0 | 319k 9693k|   0     0 | 526  2121 
  1   3  93   0   0   3|   0     0 | 337k   10M|   0     0 | 593  2406 
  2   4  92   0   0   3|   0     0 | 324k 9794k|   0     0 | 583  2273 
  2   4  92   0   0   3|   0     0 | 337k   10M|   0     0 | 634  2428 
  2   3  92   0   0   3|   0     0 | 327k 9736k|   0     0 | 564  2314 
  2   2  94   0   0   2|   0  8192B| 320k 9662k|   0     0 | 555  2259 
  2   3  92   0   0   3|   0     0 | 324k 9820k|   0     0 | 544  2223 
  2   4  92   0   0   2|   0     0 | 337k   10M|   0     0 | 528  2170 
  2   4  90   0   0   4|   0     0 | 325k 9729k|   0     0 | 535  2548 
  1   3  93   0   0   3|   0     0 | 354k   10M|   0     0 | 530  2376 
  3   3  90   1   0   3|   0    80k| 332k 9888k|   0     0 | 529  2306 
  2   3  93   0   0   3|   0     0 | 322k 9713k|   0     0 | 523  2300 
  2   3  93   0   0   3|   0     0 | 304k 9190k|   0     0 | 526  2251 
  4   3  91   0   0   3|   0     0 | 307k 9127k|   0     0 | 480  2104 
  2   3  90   0   0   4|   0     0 | 343k   10M|   0     0 | 528  2272 
  2   4  92   0   0   2|   0  8192B| 322k 9739k|   0     0 | 497  2222 
  2   3  92   0   0   3|   0   192k| 332k 9886k|   0     0 | 535  2347 
  2   3  93   0   0   2|   0     0 | 323k 9786k|   0     0 | 521  2301 
  2   5  90   0   0   3|   0     0 | 347k   10M|   0     0 | 557  2378 
  2   3  94   0   0   2|   0     0 | 342k   10M|   0     0 | 493  2353 
  2   3  93   0   0   3|   0     0 | 322k 9729k|   0     0 | 455  2056 
  2   3  92   0   0   3|   0     0 | 326k 9853k|   0     0 | 532  2303 
  2   3  94   0   0   2|   0     0 | 326k 9674k|   0     0 | 517  2169 
  2   4  92   0   0   3|   0     0 | 331k   10M|   0     0 | 553  2360 
  2   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 510  2324 
  2   5  90   0   0   3|   0  8192B| 340k   10M|   0     0 | 563  2523 
  1   4  90   0   0   5|   0     0 | 326k 9867k|   0     0 | 534  2393 
  2   3  91   0   0   4|   0     0 | 336k   10M|   0     0 | 512  2247 
  3   4  91   0   0   2|   0     0 | 325k 9683k|   0     0 | 466  2196 
  2   4  93   0   0   2|   0     0 | 334k   10M|   0     0 | 512  2209 
  1   3  92   0   0   4|   0     0 | 335k   10M|   0     0 | 537  2227 
  2   4  91   0   0   3|   0     0 | 357k   10M|   0     0 | 557  2350 
  1   5  92   0   0   3|   0     0 | 328k 9921k|   0     0 | 524  2314 
  2   4  93   0   0   2|   0     0 | 335k   10M|   0     0 | 569  2215 
  2   4  91   0   0   3|   0     0 | 319k 9481k|   0     0 | 544  2221 
  2   4  91   0   0   4|   0     0 | 321k 9701k|   0     0 | 506  2119 
  1   5  92   0   0   2|   0     0 | 324k 9819k|   0     0 | 576  2301 
  2   3  93   0   0   3|   0     0 | 338k   10M|   0     0 | 593  2252 
  2   4  92   0   0   3|   0     0 | 328k 9957k|   0     0 | 552  2192 
  2   3  94   0   0   2|   0     0 | 317k 9606k|   0     0 | 542  2137 
  2   4  92   1   0   2|   0    28k| 337k   10M|   0     0 | 570  2429 
  2   3  92   0   0   4|   0     0 | 343k   10M|   0     0 | 571  2357 
  2   3  93   0   0   3|   0     0 | 330k 9993k|   0     0 | 556  2260 
  3   4  91   0   0   3|   0     0 | 311k 9249k|   0     0 | 523  2092 
  2   5  91   0   0   3|   0     0 | 336k   10M|   0     0 | 599  2384 
  2   3  93   0   0   2|   0     0 | 346k   10M|   0     0 | 565  2262 
  2   3  92   0   0   3|   0     0 | 340k   10M|   0     0 | 553  2211 
  2   4  91   0   0   4|   0     0 | 320k 9704k|   0     0 | 566  2343 
  2   3  93   0   0   2|   0     0 | 328k 9897k|   0     0 | 584  2325 
  2   4  90   0   0   4|   0     0 | 336k 9995k|   0     0 | 564  2247 
  2   4  92   0   0   3|   0     0 | 318k 9617k|   0     0 | 524  2042 
  2   4  92   0   0   3|   0     0 | 346k   10M|   0     0 | 569  2224 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 605  2369 
  2   5  91   0   0   3|   0     0 | 331k 9973k|   0     0 | 556  2366 
  2   4  91   0   0   3|   0     0 | 320k 9709k|   0     0 | 505  2204 
  2   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 498  2190 
  4   3  91   0   0   4|   0    16k| 339k   10M|   0     0 | 555  2391 
  3   4  91   0   0   2|   0     0 | 326k 9835k|   0     0 | 492  2223 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 512  2238 
  3   4  92   0   0   2|   0     0 | 328k 9932k|   0     0 | 440  2069 
  3   4  93   0   0   1|   0     0 | 320k 9689k|   0     0 | 453  2117 
  3   5  90   0   0   2|   0     0 | 337k   10M|   0     0 | 469  2053 
  2   3  92   0   0   3|   0     0 | 343k   10M|   0     0 | 474  2088 
  2   3  94   0   0   2|   0     0 | 366k   11M|   0     0 | 488  1965 
