[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   61k|   0     0 |   0     0 | 185   776 
  4   3  90   0   0   3|   0     0 | 326k 9647k|   0     0 | 653  2777 
  1   4  93   0   0   2|   0     0 | 300k 9115k|   0     0 | 480  2342 
  3   5  88   0   0   4|   0     0 | 331k 9989k|   0     0 | 496  2300 
  2   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 623  2418 
  3   3  92   0   0   2|   0     0 | 322k 9746k|   0     0 | 592  2251 
  2   6  90   0   0   2|   0     0 | 338k   10M|   0     0 | 619  2488 
  3   3  90   2   0   2|   0    52k| 335k 9930k|   0     0 | 521  2304 
  2   3  92   0   0   3|   0     0 | 325k 9864k|   0     0 | 591  2360 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 598  2380 
  2   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 587  2397 
  3   3  91   0   0   4|   0     0 | 337k   10M|   0     0 | 581  2349 
  2   3  93   0   0   2|   0     0 | 350k   10M|   0     0 | 454  2403 
  4   5  88   0   0   2|   0     0 | 343k   10M|   0     0 | 546  2313 
  2   4  92   0   0   3|   0     0 | 341k   10M|   0     0 | 490  2234 
  2   2  93   0   0   4|   0     0 | 328k 9951k|   0     0 | 510  2315 
  3   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 455  2421 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 527  2335 
  2   2  94   0   0   2|   0     0 | 333k   10M|   0     0 | 568  2280 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 548  2399 
  3   3  92   0   0   3|   0     0 | 332k   10M|   0     0 | 496  2338 
  2   5  90   0   0   4|   0     0 | 332k   10M|   0     0 | 448  2176 
  3   2  92   0   0   4|   0     0 | 330k 9816k|   0     0 | 410  2188 
  3   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 406  2088 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 633  2281 
  3   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 580  2321 
  1   4  93   0   0   2|   0     0 | 317k 9574k|   0     0 | 523  2185 
  3   3  90   0   0   4|   0     0 | 332k   10M|   0     0 | 521  2358 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 642  2391 
  1   4  93   0   0   2|   0     0 | 334k   10M|   0     0 | 469  2414 
  2   4  91   0   0   3|   0     0 | 323k 9754k|   0     0 | 516  2254 
  4   3  90   0   0   4|   0  8192B| 343k   10M|   0     0 | 471  2361 
  1   4  94   0   0   1|   0     0 | 332k   10M|   0     0 | 672  2365 
  2   4  92   0   0   2|   0     0 | 311k 9415k|   0     0 | 575  2154 
  4   3  91   0   0   2|   0     0 | 345k   10M|   0     0 | 581  2193 
  2   3  93   0   0   2|   0     0 | 324k 9813k|   0     0 | 588  2207 
  3   4  91   0   0   3|   0     0 | 331k 9928k|   0     0 | 673  2351 
  3   4  91   1   0   1|   0    36k| 338k   10M|   0     0 | 494  2164 
  1   3  94   0   0   3|   0     0 | 330k   10M|   0     0 | 433  2032 
  2   2  94   0   0   2|   0     0 | 348k   10M|   0     0 | 438  2223 
  3   4  91   0   0   4|   0     0 | 331k 9829k|   0     0 | 585  2233 
  3   3  92   0   0   3|   0    44k| 341k   10M|   0     0 | 485  2337 
  3   3  91   0   0   3|   0     0 | 335k   10M|   0     0 | 600  2212 
  3   2  93   0   0   2|   0     0 | 341k   10M|   0     0 | 490  2356 
  2   3  92   0   0   3|   0     0 | 329k 9967k|   0     0 | 654  2320 
  2   3  93   0   0   2|   0     0 | 336k   10M|   0     0 | 497  2186 
  1   4  92   0   0   3|   0     0 | 342k   10M|   0     0 | 501  2257 
  1   3  94   0   0   3|   0     0 | 324k 9793k|   0     0 | 599  2086 
  3   4  92   0   0   2|   0     0 | 340k   10M|   0     0 | 658  2221 
  2   4  90   0   0   4|   0     0 | 343k   10M|   0     0 | 706  2381 
  2   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 470  2220 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 564  2316 
  3   3  91   0   0   3|   0     0 | 331k 9850k|   0     0 | 581  2294 
  2   2  94   0   0   2|   0     0 | 324k 9795k|   0     0 | 462  2280 
  2   6  89   0   0   2|   0     0 | 327k 9895k|   0     0 | 470  2265 
  3   3  93   0   0   2|   0     0 | 336k 9966k|   0     0 | 619  2269 
  2   3  91   0   0   3|   0     0 | 321k 9733k|   0     0 | 609  2221 
  3   4  91   0   0   3|   0     0 | 326k 9867k|   0     0 | 565  2148 
  4   2  91   0   0   4|   0     0 | 334k 9925k|   0     0 | 498  2200 
  2   3  90   0   0   5|   0     0 | 327k 9895k|   0     0 | 611  2288 
  1   5  92   0   0   2|   0     0 | 328k 9942k|   0     0 | 486  2109 
  2   4  93   0   0   2|   0     0 | 354k   10M|   0     0 | 493  2185 
  2   4  92   0   0   3|   0    16k| 302k 9078k|   0     0 | 557  1835 
  2   2  93   0   0   4|   0     0 | 311k 9435k|   0     0 | 538  1963 
  2   3  93   0   0   3|   0     0 | 331k   10M|   0     0 | 659  2084 
  3   5  90   0   0   3|   0     0 | 334k 9932k|   0     0 | 644  2249 
  2   4  91   0   0   4|   0     0 | 308k 9333k|   0     0 | 513  2218 
  3   3  91   0   0   3|   0     0 | 320k 9681k|   0     0 | 560  2258 
  2   3  90   2   0   3|   0    20k| 327k 9732k|   0     0 | 455  2211 
  2   2  94   0   0   3|   0     0 | 312k 9452k|   0     0 | 457  2156 
  3   3  92   0   0   3|   0     0 | 304k 9091k|   0     0 | 486  2056 
