[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 173   723 
  1   4  93   0   0   2|   0     0 | 300k 9117k|   0     0 | 645  2466 
  2   4  92   0   0   2|   0     0 | 316k 9464k|   0     0 | 574  2379 
  3   4  91   0   0   2|   0     0 | 330k   10M|   0     0 | 614  2424 
  2   5  90   0   0   2|   0     0 | 325k 9849k|   0     0 | 601  2271 
  2   5  88   0   0   4|   0     0 | 319k 9561k|   0     0 | 546  2267 
  2   3  93   0   0   3|   0     0 | 322k 9811k|   0     0 | 509  2335 
  1   4  92   0   0   3|   0     0 | 309k 9413k|   0     0 | 563  2272 
  3   4  90   0   0   3|   0     0 | 340k   10M|   0     0 | 594  2444 
  2   3  93   0   0   3|   0     0 | 310k 9479k|   0     0 | 605  2334 
  4   6  86   0   0   3|   0    32k| 334k   10M|   0     0 | 625  2491 
  3   4  91   1   0   2|   0  4096B| 317k 9499k|   0     0 | 579  2229 
  2   3  94   0   0   2|   0  8192B| 306k 9249k|   0     0 | 523  2139 
  2   3  91   0   0   3|   0     0 | 327k 9995k|   0     0 | 548  2343 
  2   4  92   0   0   3|   0     0 | 333k 9961k|   0     0 | 579  2233 
  1   6  88   0   0   4|   0     0 | 309k 9423k|   0     0 | 621  2322 
  2   3  93   0   0   2|   0     0 | 343k   10M|   0     0 | 553  2389 
  2   4  91   0   0   3|   0    36k| 324k 9679k|   0     0 | 618  2350 
  2   4  92   0   0   2|   0   184k| 303k 9245k|   0     0 | 543  2260 
  3   4  93   0   0   1|   0     0 | 296k 8966k|   0     0 | 536  2249 
  3   3  92   0   0   3|   0     0 | 295k 8858k|   0     0 | 548  2143 
  1   4  94   0   0   2|   0     0 | 327k 9948k|   0     0 | 548  2161 
  2   5  90   0   0   3|   0     0 | 317k 9622k|   0     0 | 591  2285 
  2   5  90   0   0   3|   0     0 | 319k 9496k|   0     0 | 591  2405 
  2   3  93   0   0   3|   0     0 | 314k 9556k|   0     0 | 555  2350 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 576  2398 
  4   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 579  2287 
  2   3  93   0   0   3|   0     0 | 309k 9362k|   0     0 | 517  2082 
  2   4  92   0   0   3|   0     0 | 322k 9793k|   0     0 | 578  2342 
  2   2  94   0   0   3|   0     0 | 320k 9586k|   0     0 | 581  2309 
  2   4  92   0   0   3|   0     0 | 327k 9932k|   0     0 | 613  2286 
  2   5  92   0   0   1|   0     0 | 332k   10M|   0     0 | 567  2357 
  3   3  93   0   0   2|   0     0 | 324k 9640k|   0     0 | 545  2413 
  1   5  93   0   0   2|   0  8192B| 309k 9445k|   0     0 | 462  2132 
  2   4  93   0   0   2|   0     0 | 326k 9882k|   0     0 | 525  2337 
  3   4  91   0   0   3|   0     0 | 326k 9789k|   0     0 | 507  2148 
  2   5  92   0   0   2|   0     0 | 315k 9561k|   0     0 | 522  2105 
  1   4  92   0   0   3|   0     0 | 322k 9807k|   0     0 | 594  2250 
  2   4  91   0   0   3|   0     0 | 332k 9961k|   0     0 | 520  2163 
  2   4  91   0   0   3|   0     0 | 321k 9724k|   0     0 | 587  2309 
  1   4  93   0   0   3|   0     0 | 325k 9948k|   0     0 | 578  2210 
  3   3  90   1   0   3|   0    28k| 308k 9173k|   0     0 | 572  2198 
  0   4  95   0   0   2|   0     0 | 315k 9590k|   0     0 | 516  2294 
  3   2  92   0   0   3|   0     0 | 313k 9509k|   0     0 | 527  2311 
  2   4  92   0   0   2|   0     0 | 331k 9909k|   0     0 | 564  2302 
  2   3  93   0   0   3|   0     0 | 326k 9873k|   0     0 | 521  2241 
  1   4  93   0   0   3|   0     0 | 305k 9266k|   0     0 | 500  2069 
  2   4  91   0   0   4|   0     0 | 326k 9757k|   0     0 | 576  2442 
  2   4  91   0   0   3|   0     0 | 324k 9886k|   0     0 | 571  2484 
  1   5  91   0   0   3|   0     0 | 318k 9662k|   0     0 | 494  2156 
  3   3  91   0   0   4|   0     0 | 301k 8978k|   0     0 | 452  2090 
  1   3  93   0   0   3|   0     0 | 334k   10M|   0     0 | 605  2451 
  1   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 558  2353 
  2   3  92   0   0   3|   0     0 | 329k 9843k|   0     0 | 565  2285 
  2   4  91   0   0   3|   0     0 | 313k 9511k|   0     0 | 547  2330 
  2   3  92   0   0   4|   0     0 | 316k 9614k|   0     0 | 577  2306 
  3   4  91   0   0   3|   0     0 | 323k 9635k|   0     0 | 539  2231 
  2   3  93   0   0   2|   0     0 | 312k 9491k|   0     0 | 500  2106 
  2   5  90   0   0   3|   0     0 | 331k   10M|   0     0 | 565  2220 
  2   4  92   0   0   2|   0     0 | 328k 9785k|   0     0 | 621  2394 
  1   4  91   0   0   5|   0     0 | 316k 9611k|   0     0 | 538  2311 
  2   5  91   0   0   2|   0     0 | 312k 9511k|   0     0 | 609  2388 
  2   6  89   0   0   3|   0     0 | 326k 9754k|   0     0 | 502  2192 
  2   4  92   0   0   3|   0     0 | 327k 9948k|   0     0 | 541  2361 
  2   3  93   0   0   2|   0    16k| 325k 9849k|   0     0 | 517  2333 
  2   2  94   0   0   2|   0     0 | 326k 9772k|   0     0 | 504  2170 
  2   3  93   0   0   2|   0     0 | 317k 9653k|   0     0 | 485  2079 
  2   5  92   0   0   1|   0     0 | 317k 9614k|   0     0 | 507  2135 
  2   5  91   0   0   3|   0     0 | 324k 9710k|   0     0 | 460  2055 
  2   3  94   0   0   2|   0     0 | 314k 9508k|   0     0 | 562  2185 
  1   1  98   0   0   0|   0     0 | 149k 4458k|   0     0 | 212  1077 
