[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   61k|   0     0 |   0     0 | 165   676 
  3   3  91   0   0   3|   0     0 | 311k 9440k|   0     0 | 680  2555 
  1   4  92   0   0   3|   0     0 | 292k 8868k|   0     0 | 498  2348 
  2   3  93   0   0   3|   0     0 | 330k 9831k|   0     0 | 382  2248 
  3   2  92   0   0   3|   0     0 | 331k   10M|   0     0 | 415  2451 
  2   2  95   0   0   2|   0     0 | 316k 9575k|   0     0 | 387  2241 
  2   5  91   0   0   3|   0     0 | 332k 9891k|   0     0 | 673  2431 
  2   2  93   0   0   3|   0     0 | 321k 9692k|   0     0 | 497  2251 
  2   5  90   0   0   4|   0     0 | 314k 9537k|   0     0 | 498  2227 
  2   4  93   0   0   2|   0     0 | 325k 9676k|   0     0 | 399  2290 
  1   4  92   0   0   3|   0     0 | 336k   10M|   0     0 | 519  2382 
  3   5  91   0   0   1|   0     0 | 322k 9765k|   0     0 | 481  2255 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 531  2408 
  1   4  92   0   0   3|   0     0 | 330k 9984k|   0     0 | 571  2346 
  2   4  92   0   0   2|   0     0 | 335k   10M|   0     0 | 631  2094 
  3   3  90   0   0   4|   0     0 | 325k 9673k|   0     0 | 680  2187 
  3   2  92   0   0   3|   0     0 | 332k   10M|   0     0 | 557  2332 
  1   3  93   0   0   3|   0     0 | 330k 9981k|   0     0 | 448  2174 
  2   5  90   0   0   4|   0     0 | 328k 9781k|   0     0 | 620  2302 
  1   4  93   0   0   3|   0     0 | 330k   10M|   0     0 | 408  2321 
  1   3  95   0   0   2|   0     0 | 327k 9869k|   0     0 | 481  2384 
  2   5  90   0   0   4|   0     0 | 340k   10M|   0     0 | 562  2175 
  2   3  92   0   0   3|   0     0 | 323k 9815k|   0     0 | 475  2228 
  2   3  93   0   0   3|   0     0 | 319k 9662k|   0     0 | 484  2095 
  2   4  92   0   0   2|   0     0 | 340k   10M|   0     0 | 650  2350 
  2   5  91   0   0   3|   0     0 | 318k 9616k|   0     0 | 618  2291 
  2   4  92   0   0   2|   0     0 | 312k 9457k|   0     0 | 469  2149 
  1   3  94   0   0   2|   0     0 | 331k 9852k|   0     0 | 480  2267 
  2   2  94   0   0   2|   0     0 | 331k   10M|   0     0 | 615  2230 
  2   4  89   0   0   5|   0     0 | 329k 9934k|   0     0 | 674  2314 
  3   5  90   1   0   2|   0    36k| 323k 9577k|   0     0 | 468  2256 
  2   4  92   1   0   1|   0    12k| 333k   10M|   0     0 | 490  2280 
  2   4  91   0   0   4|   0     0 | 327k 9910k|   0     0 | 664  2322 
  3   3  92   0   0   3|   0     0 | 316k 9416k|   0     0 | 518  2252 
  1   2  94   0   0   3|   0     0 | 324k 9818k|   0     0 | 542  2277 
  2   3  94   0   0   2|   0     0 | 325k 9836k|   0     0 | 503  2150 
