[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   56k|   0     0 |   0     0 | 174   727 
  5   2  91   0   0   2|   0     0 | 190k 5595k|   0     0 | 321  1688 
  1   3  93   0   0   3|   0     0 | 310k 9453k|   0     0 | 484  2237 
  2   5  91   0   0   3|   0     0 | 317k 9559k|   0     0 | 617  2244 
  2   3  93   0   0   2|   0     0 | 332k 9925k|   0     0 | 596  2216 
  1   4  93   0   0   3|   0     0 | 303k 9238k|   0     0 | 450  2221 
  2   4  92   0   0   2|   0     0 | 319k 9719k|   0     0 | 661  2302 
  3   3  92   0   0   2|   0     0 | 301k 8999k|   0     0 | 503  2266 
  1   4  93   0   0   2|   0     0 | 309k 9385k|   0     0 | 504  2376 
  1   4  94   0   0   2|   0     0 | 332k   10M|   0     0 | 470  2202 
  3   3  92   0   0   3|   0     0 | 313k 9390k|   0     0 | 578  2338 
  2   3  94   0   0   1|   0     0 | 312k 9475k|   0     0 | 646  2270 
  1   3  93   0   0   3|   0     0 | 326k 9880k|   0     0 | 513  2343 
  2   4  93   0   0   2|   0     0 | 326k 9782k|   0     0 | 589  2269 
  2   4  93   0   0   1|   0     0 | 317k 9661k|   0     0 | 572  2251 
  2   4  93   0   0   2|   0     0 | 318k 9674k|   0     0 | 528  2167 
  3   4  91   0   0   3|   0     0 | 331k 9901k|   0     0 | 671  2303 
  1   4  94   0   0   2|   0     0 | 321k 9761k|   0     0 | 480  2233 
  2   3  93   0   0   2|   0     0 | 322k 9819k|   0     0 | 556  2426 
  2   3  94   0   0   1|   0     0 | 326k 9755k|   0     0 | 694  2278 
  2   3  92   0   0   3|   0     0 | 316k 9620k|   0     0 | 633  2146 
  2   3  93   0   0   2|   0     0 | 290k 8805k|   0     0 | 509  2183 
  2   3  94   0   0   1|   0     0 | 313k 9368k|   0     0 | 569  2196 
  2   4  92   0   0   2|   0     0 | 304k 9221k|   0     0 | 522  2236 
  2   5  92   0   0   2|   0     0 | 330k   10M|   0     0 | 671  2249 
  3   3  92   0   0   2|   0     0 | 320k 9585k|   0     0 | 662  2235 
  2   5  90   1   0   2|   0    52k| 333k   10M|   0     0 | 652  2249 
  2   3  93   0   0   2|   0     0 | 326k 9915k|   0     0 | 609  2233 
  3   4  91   0   0   3|   0     0 | 313k 9362k|   0     0 | 545  2275 
  2   5  92   0   0   2|   0     0 | 321k 9766k|   0     0 | 580  2282 
  1   5  92   0   0   3|   0     0 | 312k 9507k|   0     0 | 554  2229 
