[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   61k|   0     0 |   0     0 | 165   676 
  3   3  91   0   0   3|   0     0 | 310k 9399k|   0     0 | 680  2549 
  1   4  94   0   0   2|   0     0 | 290k 8807k|   0     0 | 499  2338 
  2   3  92   0   0   3|   0     0 | 330k 9823k|   0     0 | 383  2249 
  3   3  92   0   0   3|   0     0 | 331k   10M|   0     0 | 414  2449 
  2   2  95   0   0   2|   0     0 | 317k 9579k|   0     0 | 383  2245 
  2   5  91   0   0   3|   0     0 | 331k 9838k|   0     0 | 672  2431 
  2   2  93   0   0   3|   0     0 | 322k 9729k|   0     0 | 500  2250 
  2   5  90   0   0   4|   0     0 | 315k 9545k|   0     0 | 496  2230 
  2   4  93   0   0   2|   0     0 | 324k 9645k|   0     0 | 402  2284 
  1   4  92   0   0   4|   0     0 | 337k   10M|   0     0 | 520  2397 
  3   5  91   0   0   1|   0     0 | 320k 9700k|   0     0 | 480  2246 
  2   3  92   0   0   3|   0     0 | 352k   10M|   0     0 | 533  2408 
  1   4  92   0   0   3|   0     0 | 331k   10M|   0     0 | 568  2350 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 630  2089 
  3   3  90   0   0   4|   0     0 | 325k 9653k|   0     0 | 677  2183 
  3   2  92   0   0   3|   0     0 | 333k   10M|   0     0 | 565  2346 
  1   3  93   0   0   3|   0     0 | 328k 9973k|   0     0 | 443  2168 
  2   5  90   0   0   4|   0     0 | 329k 9794k|   0     0 | 623  2306 
  1   4  93   0   0   3|   0     0 | 330k 9997k|   0     0 | 406  2307 
  1   3  95   0   0   2|   0     0 | 325k 9832k|   0     0 | 481  2387 
  2   5  90   0   0   4|   0     0 | 342k   10M|   0     0 | 568  2186 
  2   3  92   0   0   3|   0     0 | 322k 9707k|   0     0 | 468  2222 
  2   3  93   0   0   3|   0     0 | 320k 9720k|   0     0 | 486  2093 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 649  2351 
  2   5  90   0   0   3|   0     0 | 318k 9621k|   0     0 | 617  2289 
