[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   61k|   0     0 |   0     0 | 185   776 
  4   3  91   0   0   3|   0     0 | 326k 9692k|   0     0 | 654  2775 
  2   4  93   0   0   2|   0     0 | 299k 9069k|   0     0 | 478  2336 
  2   5  88   0   0   4|   0     0 | 333k   10M|   0     0 | 497  2309 
  2   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 624  2419 
  3   4  92   0   0   2|   0     0 | 320k 9721k|   0     0 | 589  2239 
  2   6  90   1   0   2|   0    48k| 338k   10M|   0     0 | 622  2505 
  4   3  90   1   0   2|   0  4096B| 336k 9951k|   0     0 | 519  2297 
  2   3  92   0   0   3|   0     0 | 325k 9826k|   0     0 | 590  2356 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 600  2384 
  2   4  93   0   0   2|   0     0 | 348k   10M|   0     0 | 586  2389 
  3   3  90   0   0   4|   0     0 | 338k   10M|   0     0 | 583  2357 
  2   3  93   0   0   2|   0     0 | 350k   10M|   0     0 | 452  2399 
  4   5  88   0   0   2|   0     0 | 341k   10M|   0     0 | 545  2309 
  2   4  92   0   0   3|   0     0 | 341k   10M|   0     0 | 490  2234 
  1   2  93   0   0   4|   0     0 | 331k   10M|   0     0 | 513  2322 
  4   4  90   0   0   4|   0     0 | 355k   10M|   0     0 | 453  2414 
  1   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 530  2340 
  3   2  93   0   0   2|   0     0 | 333k   10M|   0     0 | 566  2281 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 546  2391 
  3   3  92   0   0   3|   0     0 | 333k   10M|   0     0 | 498  2347 
  2   5  90   0   0   4|   0     0 | 331k   10M|   0     0 | 447  2173 
  3   2  92   0   0   4|   0     0 | 329k 9808k|   0     0 | 410  2190 
  3   4  89   0   0   3|   0     0 | 335k   10M|   0     0 | 409  2090 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 633  2285 
  3   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 580  2324 
  2   4  93   0   0   2|   0     0 | 317k 9616k|   0     0 | 520  2182 
  3   3  91   0   0   4|   0     0 | 331k 9953k|   0     0 | 522  2356 
  3   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 641  2386 
  1   4  94   0   0   2|   0     0 | 333k   10M|   0     0 | 472  2423 
  2   4  91   0   0   3|   0     0 | 324k 9746k|   0     0 | 514  2248 
  4   3  90   0   0   3|   0  8192B| 342k   10M|   0     0 | 471  2359 
  1   4  94   0   0   1|   0     0 | 332k   10M|   0     0 | 672  2365 
  2   4  92   0   0   2|   0     0 | 311k 9411k|   0     0 | 575  2157 
  3   3  92   0   0   2|   0     0 | 345k   10M|   0     0 | 580  2188 
  2   3  93   0   0   2|   0     0 | 323k 9764k|   0     0 | 587  2203 
  3   4  91   0   0   3|   0     0 | 332k 9945k|   0     0 | 676  2359 
