[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 172   719 
  2   5  90   0   0   3|   0     0 | 316k 9457k|   0     0 | 685  2746 
  3   3  92   0   0   2|   0     0 | 296k 9023k|   0     0 | 553  2466 
  1   2  94   0   0   3|   0     0 | 323k 9799k|   0     0 | 556  2514 
  4   3  90   0   0   4|   0     0 | 329k 9859k|   0     0 | 581  2552 
  2   3  94   0   0   2|   0     0 | 317k 9649k|   0     0 | 599  2496 
  2   6  89   0   0   3|   0     0 | 324k 9840k|   0     0 | 607  2677 
  3   4  90   0   0   3|   0     0 | 320k 9589k|   0     0 | 614  2521 
  2   3  94   0   0   1|   0     0 | 312k 9507k|   0     0 | 589  2463 
  1   3  94   0   0   2|   0     0 | 328k 9973k|   0     0 | 513  2429 
  3   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 558  2610 
  2   6  91   0   0   2|   0     0 | 318k 9679k|   0     0 | 604  2463 
  3   5  90   0   0   2|   0     0 | 345k   10M|   0     0 | 589  2560 
  2   3  92   0   0   3|   0     0 | 329k 9885k|   0     0 | 519  2374 
  3   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 527  2400 
  1   5  91   0   0   4|   0     0 | 322k 9823k|   0     0 | 546  2494 
  3   6  91   0   0   1|   0     0 | 344k   10M|   0     0 | 651  2559 
  1   3  94   0   0   2|   0     0 | 320k 9719k|   0     0 | 590  2406 
  2   3  94   0   0   2|   0     0 | 325k 9879k|   0     0 | 626  2579 
  2   2  93   0   0   3|   0     0 | 328k 9794k|   0     0 | 594  2583 
  1   3  94   0   0   3|   0     0 | 330k   10M|   0     0 | 632  2519 
  2   6  91   0   0   1|   0     0 | 325k 9898k|   0     0 | 510  2327 
  3   3  93   0   0   2|   0     0 | 327k 9776k|   0     0 | 549  2297 
  2   3  92   0   0   3|   0     0 | 322k 9844k|   0     0 | 566  2270 
  2   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 597  2492 
  3   3  92   0   0   3|   0     0 | 327k 9806k|   0     0 | 587  2512 
  1   3  94   0   0   2|   0     0 | 315k 9566k|   0     0 | 526  2359 
  2   2  95   0   0   2|   0     0 | 321k 9737k|   0     0 | 588  2460 
  3   4  92   0   0   1|   0     0 | 328k 9836k|   0     0 | 550  2505 
  2   2  93   0   0   3|   0     0 | 320k 9707k|   0     0 | 586  2522 
  1   4  92   1   0   2|   0    36k| 315k 9586k|   0     0 | 546  2367 
  2   4  90   1   0   3|   0    12k| 334k   10M|   0     0 | 567  2423 
  1   5  93   0   0   1|   0     0 | 318k 9675k|   0     0 | 584  2436 
  3   2  93   0   0   3|   0     0 | 313k 9536k|   0     0 | 605  2507 
  3   3  93   0   0   2|   0     0 | 323k 9642k|   0     0 | 535  2466 
  3   4  92   0   0   2|   0     0 | 315k 9592k|   0     0 | 470  2215 
  1   5  93   0   0   2|   0     0 | 315k 9591k|   0     0 | 599  2488 
  2   2  94   0   0   3|   0     0 | 325k 9731k|   0     0 | 513  2376 
  1   3  95   0   0   2|   0     0 | 326k 9915k|   0     0 | 529  2310 
  2   3  93   0   0   3|   0     0 | 330k   10M|   0     0 | 530  2386 
  2   2  93   0   0   3|   0     0 | 329k 9851k|   0     0 | 534  2467 
  1   4  93   0   0   2|   0     0 | 325k 9900k|   0     0 | 579  2537 
  2   4  91   0   0   3|   0     0 | 319k 9679k|   0     0 | 524  2388 
  3   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 540  2492 
  1   4  94   0   0   2|   0     0 | 326k 9885k|   0     0 | 613  2547 
  3   4  92   0   0   2|   0     0 | 319k 9719k|   0     0 | 594  2472 
  3   4  92   0   0   2|   0     0 | 336k   10M|   0     0 | 659  2468 
  2   5  92   0   0   1|   0     0 | 324k 9824k|   0     0 | 558  2309 
  2   5  90   0   0   2|   0     0 | 315k 9582k|   0     0 | 576  2444 
  5   5  86   0   0   4|   0     0 | 327k 9773k|   0     0 | 664  2492 
  2   4  93   0   0   2|   0     0 | 322k 9774k|   0     0 | 531  2371 
  2   5  90   0   0   3|   0     0 | 323k 9858k|   0     0 | 596  2364 
  2   5  90   0   0   3|   0     0 | 327k 9781k|   0     0 | 627  2477 
  2   4  90   0   0   4|   0     0 | 311k 9479k|   0     0 | 636  2475 
  2   3  91   0   0   4|   0     0 | 319k 9699k|   0     0 | 592  2470 
  2   4  91   0   0   3|   0     0 | 320k 9577k|   0     0 | 652  2459 
  1   5  91   0   0   3|   0     0 | 316k 9629k|   0     0 | 600  2348 
  2   4  90   0   0   4|   0     0 | 308k 9316k|   0     0 | 613  2411 
  2   3  91   0   0   5|   0     0 | 315k 9448k|   0     0 | 568  2273 
  2   3  92   0   0   3|   0     0 | 316k 9541k|   0     0 | 623  2407 
  2   3  93   0   0   2|   0     0 | 311k 9495k|   0     0 | 612  2323 
  3   4  88   2   0   2|   0    20k| 345k   10M|   0     0 | 565  2320 
  2   4  93   0   0   2|   0    48k| 301k 9166k|   0     0 | 528  2090 
  1   5  92   0   0   2|   0     0 | 314k 9546k|   0     0 | 459  2246 
  2   3  92   0   0   3|   0     0 | 323k 9833k|   0     0 | 603  2293 
  3   3  91   0   0   4|   0     0 | 334k 9990k|   0     0 | 611  2520 
  2   4  91   0   0   4|   0     0 | 297k 9031k|   0     0 | 582  2317 
  2   3  93   0   0   2|   0     0 | 316k 9603k|   0     0 | 562  2459 
  2   2  93   0   0   3|   0     0 | 331k 9894k|   0     0 | 551  2511 
  1   2  97   0   0   1|   0     0 | 307k 9374k|   0     0 | 563  2386 
  2   5  92   0   0   3|   0     0 | 297k 8939k|   0     0 | 568  2294 
