[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 172   719 
  2   5  90   0   0   3|   0     0 | 316k 9457k|   0     0 | 684  2741 
  3   3  93   0   0   2|   0     0 | 294k 8948k|   0     0 | 547  2448 
  1   3  93   0   0   3|   0     0 | 324k 9836k|   0     0 | 561  2524 
  3   3  90   0   0   4|   0     0 | 328k 9809k|   0     0 | 578  2537 
  2   3  94   0   0   2|   0     0 | 318k 9670k|   0     0 | 599  2510 
  2   6  89   0   0   3|   0     0 | 323k 9836k|   0     0 | 607  2672 
  3   4  90   0   0   3|   0     0 | 321k 9589k|   0     0 | 617  2525 
  2   3  94   0   0   1|   0     0 | 314k 9570k|   0     0 | 591  2475 
  1   3  94   0   0   2|   0     0 | 326k 9932k|   0     0 | 511  2422 
  3   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 557  2600 
  2   6  91   0   0   2|   0     0 | 319k 9704k|   0     0 | 602  2466 
  3   5  90   0   0   2|   0     0 | 344k   10M|   0     0 | 590  2564 
  2   3  92   0   0   3|   0     0 | 331k 9905k|   0     0 | 521  2378 
  3   3  91   0   0   3|   0     0 | 330k   10M|   0     0 | 524  2396 
  1   5  90   0   0   4|   0     0 | 322k 9790k|   0     0 | 544  2476 
  3   6  91   0   0   1|   0     0 | 345k   10M|   0     0 | 656  2581 
  1   3  94   0   0   2|   0     0 | 319k 9682k|   0     0 | 586  2396 
  2   3  94   0   0   2|   0     0 | 325k 9895k|   0     0 | 629  2578 
  2   2  93   0   0   3|   0     0 | 328k 9811k|   0     0 | 593  2588 
  1   3  94   0   0   3|   0     0 | 330k   10M|   0     0 | 632  2525 
  2   6  91   0   0   1|   0     0 | 325k 9919k|   0     0 | 512  2327 
  3   2  93   0   0   2|   0     0 | 326k 9751k|   0     0 | 545  2284 
  2   4  92   0   0   3|   0     0 | 323k 9823k|   0     0 | 569  2277 
  2   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 595  2489 
  3   3  92   0   0   3|   0     0 | 327k 9789k|   0     0 | 586  2515 
  1   3  94   0   0   2|   0     0 | 314k 9553k|   0     0 | 525  2350 
  2   2  95   0   0   2|   0     0 | 322k 9804k|   0     0 | 593  2478 
  3   4  92   0   0   1|   0     0 | 327k 9786k|   0     0 | 549  2500 
  2   2  93   0   0   3|   0     0 | 320k 9720k|   0     0 | 586  2522 
  1   4  93   0   0   2|   0     0 | 316k 9603k|   0     0 | 546  2362 
  2   4  90   1   0   3|   0    48k| 334k   10M|   0     0 | 567  2426 
  1   5  93   0   0   1|   0     0 | 317k 9625k|   0     0 | 583  2432 
  3   2  93   0   0   3|   0     0 | 313k 9549k|   0     0 | 608  2513 
  3   3  93   0   0   2|   0     0 | 324k 9689k|   0     0 | 534  2464 
  3   4  92   0   0   2|   0     0 | 314k 9541k|   0     0 | 470  2215 
  1   5  93   0   0   2|   0     0 | 316k 9628k|   0     0 | 601  2490 
  2   2  94   0   0   3|   0     0 | 325k 9747k|   0     0 | 512  2375 
  1   3  95   0   0   2|   0     0 | 325k 9849k|   0     0 | 526  2304 
  2   3  93   0   0   2|   0     0 | 331k   10M|   0     0 | 531  2391 
  2   2  93   0   0   3|   0     0 | 329k 9864k|   0     0 | 534  2462 
  1   4  92   0   0   3|   0     0 | 324k 9867k|   0     0 | 579  2541 
  2   4  91   0   0   3|   0     0 | 319k 9688k|   0     0 | 520  2379 
  3   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 547  2507 
  1   4  94   0   0   2|   0     0 | 326k 9814k|   0     0 | 611  2543 
  3   4  92   0   0   2|   0     0 | 321k 9786k|   0     0 | 593  2472 
  3   4  92   0   0   2|   0     0 | 335k   10M|   0     0 | 660  2471 
  2   5  92   0   0   1|   0     0 | 322k 9799k|   0     0 | 554  2291 
  2   5  90   0   0   2|   0     0 | 316k 9586k|   0     0 | 579  2455 
  5   5  86   0   0   4|   0     0 | 327k 9807k|   0     0 | 663  2493 
  2   4  93   0   0   2|   0     0 | 322k 9782k|   0     0 | 531  2369 
  2   5  90   0   0   3|   0     0 | 325k 9887k|   0     0 | 598  2376 
