[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  15k  170k|   0     0 |   0     0 | 873  2543 
 16   2  82   0   0   0|   0     0 |1478k 1397k|   0     0 |1106  2957 
 18   5  76   0   0   1|   0     0 |  12M   12M|   0     0 |3263  9350 
 16   4  80   0   0   0|   0     0 |  13M   13M|   0     0 |2696  8894 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2756  8955 
 11   5  83   0   0   0|   0     0 |  15M   15M|   0     0 |2798  9397 
 12   4  84   0   0   0|   0     0 |  14M   14M|   0     0 |2743  8919 
 10   4  86   0   0   0|   0     0 |  13M   13M|   0     0 |2665  8299 
 11   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2594  7905 
 10   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2699  8616 
 10   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |2807  9145 
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2957  9071 
 10   5  84   0   0   0|   0    52k|  14M   14M|   0     0 |2807  8831 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2914  9187 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2943  8790 
  9   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2737  8688 
 10   5  85   0   0   0|   0    60k|  14M   14M|   0     0 |2806  9217 
 11   5  84   0   0   0|   0     0 |  15M   15M|   0     0 |2891  9801 
 10   4  86   0   0   0|   0     0 |  13M   13M|   0     0 |2787  8759 
  9   5  86   0   0   1|   0     0 |  14M   14M|   0     0 |2690  8597 
 13   5  82   0   0   0|   0     0 |  14M   14M|   0     0 |2896  9319 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2861  9149 
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |2629  8441 
 10   3  87   0   0   0|   0     0 |  14M   14M|   0     0 |2866  8843 
  9   4  87   0   0   1|   0     0 |  14M   14M|   0     0 |2713  8390 
  9   5  86   0   0   0|   0     0 |  14M   14M|   0     0 |2908  9089 
  9   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |3155  9735 
  9   5  85   0   0   1|   0    32k|  15M   15M|   0     0 |2938  9378 
  9   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2810  8873 
  9   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |2687  8382 
  9   4  86   0   0   0|   0     0 |  14M   14M|   0     0 |2815  8936 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2817  8661 
  9   4  86   0   0   1|   0  8192B|  14M   14M|   0     0 |2873  9116 
 12   4  84   0   0   0|   0     0 |  14M   14M|   0     0 |2773  9235 
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |2915  9492 
 12   4  83   0   0   0|   0     0 |  15M   15M|   0     0 |3058  9584 
 10   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |2828  9300 
 10   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |2819  9093 
 10   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |2943  9021 
  9   5  86   0   0   1|   0     0 |  14M   14M|   0     0 |3002  8983 
 10   4  85   0   0   0|   0     0 |  14M   14M|   0     0 |2964  9045 
  9   4  86   0   0   1|   0     0 |  14M   14M|   0     0 |2970  9125 
  9   4  87   0   0   0|   0     0 |  14M   14M|   0     0 |2825  8859 
 10   4  86   0   0   0|   0    24k|  14M   14M|   0     0 |2970  9389 
  8   5  87   0   0   1|   0     0 |  15M   15M|   0     0 |2998  9628 
  8   5  86   0   0   1|   0     0 |  14M   14M|   0     0 |2834  8860 
 10   5  85   0   0   0|   0     0 |  14M   14M|   0     0 |2889  8843 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |3245  9760 
 10   5  85   0   0   0|   0     0 |  15M   14M|   0     0 |2967  9305 
  8   4  87   0   0   1|   0     0 |  14M   14M|   0     0 |2875  8796 
  8   4  87   0   0   1|   0     0 |  15M   15M|   0     0 |3007  9281 
  9   5  86   0   0   1|   0     0 |  15M   15M|   0     0 |3167  9442 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2781  8692 
  9   5  85   0   0   0|   0     0 |  14M   14M|   0     0 |2802  9128 
  9   4  86   0   0   0|   0     0 |  15M   15M|   0     0 |2979  9132 
  8   4  87   0   0   1|   0     0 |  13M   13M|   0     0 |2667  8274 
 10   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |2853  9318 
 10   4  86   0   0   0|   0    20k|  14M   14M|   0     0 |2967  9362 
  8   4  88   0   0   1|   0     0 |  14M   14M|   0     0 |2818  8903 
  9   3  87   0   0   1|   0     0 |  13M   13M|   0     0 |2689  8312 
  9   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |2535  8150 
  9   5  86   0   0   0|   0     0 |  14M   14M|   0     0 |2700  8760 
  9   4  86   0   0   1|   0  8192B|  15M   15M|   0     0 |2906  9376 
  9   4  87   0   0   0|   0     0 |  15M   15M|   0     0 |2926  9375 
  9   4  87   0   0   0|   0     0 |  14M   14M|   0     0 |2734  8912 
 10   4  86   0   0   0|   0     0 |  15M   15M|   0     0 |3000  9632 
 10   4  85   0   0   0|   0     0 |  15M   15M|   0     0 |2930  9657 
  9   4  87   0   0   1|   0     0 |  14M   14M|   0     0 |2713  9104 
  9   5  85   0   0   1|   0  8192B|  14M   14M|   0     0 |2939  9151 
  8   4  87   0   0   0|   0     0 |  14M   15M|   0     0 |2890  9038 
  9   6  85   0   0   1|   0     0 |  15M   15M|   0     0 |2915  9155 
