[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   61k|   0     0 |   0     0 | 166   680 
  3   2  93   0   0   3|   0     0 | 314k 9355k|   0     0 | 410  2364 
  3   3  91   0   0   3|   0     0 | 313k 9461k|   0     0 | 622  2249 
  3   3  91   0   0   3|   0     0 | 337k   10M|   0     0 | 479  2327 
  4   4  90   0   0   3|   0     0 | 326k 9728k|   0     0 | 452  2140 
  2   3  93   0   0   2|   0     0 | 313k 9513k|   0     0 | 462  2080 
  3   3  92   0   0   3|   0     0 | 320k 9659k|   0     0 | 629  2168 
  2   3  94   0   0   2|   0     0 | 318k 9544k|   0     0 | 561  2181 
  1   4  92   0   0   3|   0     0 | 329k 9939k|   0     0 | 438  2229 
  2   3  93   0   0   2|   0     0 | 318k 9651k|   0     0 | 519  2255 
  3   4  90   1   0   3|   0    36k| 338k   10M|   0     0 | 500  2396 
  3   3  92   0   0   3|   0     0 | 312k 9451k|   0     0 | 442  2183 
  1   3  93   0   0   3|   0  8192B| 312k 9469k|   0     0 | 615  2173 
  2   3  92   0   0   3|   0     0 | 328k 9757k|   0     0 | 523  2186 
  2   3  91   0   0   4|   0     0 | 326k 9874k|   0     0 | 425  2106 
  2   4  91   0   0   3|   0     0 | 318k 9625k|   0     0 | 491  2347 
  3   3  92   0   0   2|   0     0 | 346k   10M|   0     0 | 454  2250 
  3   5  91   0   0   2|   0     0 | 321k 9741k|   0     0 | 513  2156 
  2   3  93   0   0   3|   0     0 | 308k 9346k|   0     0 | 486  2246 
  2   3  91   0   0   4|   0     0 | 300k 8915k|   0     0 | 419  2097 
  2   5  90   0   0   3|   0     0 | 294k 8887k|   0     0 | 453  2069 
  2   3  94   0   0   2|   0     0 | 330k   10M|   0     0 | 460  2104 
  3   2  93   0   0   2|   0   200k| 321k 9524k|   0     0 | 504  2155 
  2   3  93   0   0   3|   0     0 | 314k 9500k|   0     0 | 515  2189 
  2   4  92   0   0   2|   0     0 | 321k 9759k|   0     0 | 552  2111 
  3   4  92   0   0   2|   0     0 | 346k   10M|   0     0 | 585  2334 
  3   3  92   0   0   2|   0     0 | 324k 9800k|   0     0 | 596  2099 
  2   3  94   0   0   2|   0     0 | 307k 9293k|   0     0 | 445  1924 
  2   4  92   0   0   2|   0     0 | 325k 9668k|   0     0 | 571  2161 
  2   3  92   0   0   3|   0     0 | 304k 9210k|   0     0 | 620  2098 
  2   5  90   0   0   3|   0     0 | 322k 9743k|   0     0 | 507  2236 
  2   3  94   0   0   2|   0     0 | 346k   10M|   0     0 | 647  2291 
  2   3  93   0   0   2|   0     0 | 320k 9662k|   0     0 | 586  2429 
  4   3  91   0   0   2|   0  8192B| 320k 9711k|   0     0 | 583  2156 
  2   2  94   0   0   2|   0     0 | 323k 9589k|   0     0 | 554  2063 
  2   5  92   0   0   1|   0     0 | 317k 9610k|   0     0 | 419  2072 
  2   3  93   0   0   2|   0     0 | 319k 9632k|   0     0 | 452  2119 
  2   4  91   0   0   4|   0     0 | 322k 9605k|   0     0 | 512  2085 
  2   4  93   0   0   2|   0     0 | 331k   10M|   0     0 | 635  2144 
  2   4  92   0   0   2|   0     0 | 324k 9802k|   0     0 | 585  2205 
  3   5  88   1   0   4|   0    28k| 331k 9839k|   0     0 | 595  2174 
  1   4  94   0   0   2|   0     0 | 307k 9304k|   0     0 | 629  2084 
  2   4  91   0   0   4|   0     0 | 319k 9684k|   0     0 | 540  2087 
  3   2  91   0   0   4|   0    24k| 325k 9683k|   0     0 | 487  2175 
  1   3  94   0   0   2|   0     0 | 326k 9858k|   0     0 | 662  2163 
  1   4  92   0   0   4|   0     0 | 323k 9790k|   0     0 | 582  2095 
  2   4  93   0   0   2|   0     0 | 310k 9273k|   0     0 | 463  2003 
  1   3  93   0   0   3|   0     0 | 321k 9668k|   0     0 | 630  2262 
  2   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 596  2319 
  2   5  90   0   0   4|   0     0 | 324k 9671k|   0     0 | 449  2174 
  1   3  94   0   0   3|   0     0 | 297k 9009k|   0     0 | 449  1974 
  2   2  94   0   0   2|   0     0 | 332k   10M|   0     0 | 494  2090 
  3   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 495  2127 
  3   3  92   0   0   2|   0     0 | 327k 9932k|   0     0 | 546  2197 
  2   2  94   0   0   2|   0     0 | 314k 9534k|   0     0 | 484  2191 
  3   4  91   0   0   2|   0     0 | 327k 9740k|   0     0 | 565  2279 
  2   5  92   0   0   2|   0     0 | 323k 9797k|   0     0 | 632  2192 
  2   4  92   0   0   2|   0     0 | 305k 9236k|   0     0 | 549  2048 
  2   3  93   0   0   3|   0     0 | 342k   10M|   0     0 | 553  2232 
  2   2  95   0   0   1|   0     0 | 325k 9804k|   0     0 | 408  2278 
  3   4  91   0   0   3|   0     0 | 317k 9642k|   0     0 | 618  2243 
  3   3  92   0   0   3|   0     0 | 318k 9468k|   0     0 | 538  2164 
  2   6  91   0   0   2|   0     0 | 313k 9489k|   0     0 | 437  2124 
  2   3  89   0   0   6|   0     0 | 332k   10M|   0     0 | 582  2257 
  3   3  92   0   0   3|   0     0 | 319k 9480k|   0     0 | 411  2186 
  2   5  92   0   0   2|   0     0 | 320k 9685k|   0     0 | 580  2069 
  3   4  89   0   0   4|   0     0 | 313k 9490k|   0     0 | 547  2073 
  3   4  91   0   0   3|   0     0 | 319k 9482k|   0     0 | 531  2158 
  4   4  91   0   0   2|   0    16k| 329k 9946k|   0     0 | 394  2045 
  4   4  90   0   0   2|   0     0 | 310k 9365k|   0     0 | 559  2021 
  1   3  96   0   0   1|   0     0 | 156k 4507k|   0     0 | 238  1138 
