[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  34k  137k|   0     0 |   0     0 | 270  1121 
  3   3  92   0   0   2|   0     0 | 305k 9475k|   0     0 | 808  2724 
  2   5  89   0   0   4|   0     0 | 316k 9629k|   0     0 | 711  2543 
  2   5  89   0   0   4|   0     0 | 328k 9784k|   0     0 | 714  2702 
  1   5  91   0   0   3|   0     0 | 306k 9333k|   0     0 | 712  2694 
  2   5  90   0   0   3|   0     0 | 328k 9998k|   0     0 | 692  2721 
  3   3  91   0   0   4|   0     0 | 322k 9765k|   0     0 | 684  2714 
  3   6  88   0   0   4|   0     0 | 328k 9801k|   0     0 | 771  2859 
  3   3  92   0   0   2|   0     0 | 304k 9278k|   0     0 | 635  2586 
  2   3  90   2   0   4|   0    60k| 322k 9807k|   0     0 | 647  2552 
  4   3  90   0   0   3|   0     0 | 329k 9868k|   0     0 | 788  2585 
  2   6  89   0   0   3|   0     0 | 324k 9786k|   0     0 | 714  2694 
  4   4  88   0   0   5|   0    64k| 340k   10M|   0     0 | 635  2833 
  4   4  90   0   0   3|   0     0 | 322k 9701k|   0     0 | 644  2597 
  3   4  89   0   0   5|   0     0 | 323k 9840k|   0     0 | 769  2665 
  3   5  88   0   0   5|   0     0 | 316k 9640k|   0     0 | 579  2492 
  3   5  89   0   0   3|   0     0 | 328k 9792k|   0     0 | 767  2686 
  3   4  90   0   0   3|   0  4096B| 318k 9686k|   0     0 | 750  2665 
  2   3  93   0   0   2|   0     0 | 318k 9699k|   0     0 | 739  2612 
  4   5  88   0   0   3|   0     0 | 329k 9843k|   0     0 | 712  2708 
  3   6  90   0   0   2|   0     0 | 334k   10M|   0     0 | 759  2754 
  3   6  89   0   0   3|   0     0 | 319k 9702k|   0     0 | 692  2642 
  4   5  89   0   0   3|   0     0 | 337k   10M|   0     0 | 573  2785 
  2   5  90   0   0   4|   0     0 | 328k 9960k|   0     0 | 511  2799 
  2   4  91   0   0   3|   0     0 | 323k 9840k|   0     0 | 741  2643 
  3   4  91   0   0   3|   0     0 | 332k 9897k|   0     0 | 724  2613 
  3   5  90   0   0   3|   0     0 | 327k 9960k|   0     0 | 654  2777 
  3   4  90   0   0   4|   0   516k| 335k   10M|   0     0 | 580  2668 
  2   5  90   0   0   3|   0     0 | 330k 9813k|   0     0 | 703  2817 
  3   6  88   0   0   4|   0     0 | 310k 9494k|   0     0 | 731  2489 
  4   5  88   0   0   3|   0     0 | 313k 9524k|   0     0 | 634  2497 
  4   5  89   0   0   3|   0     0 | 344k   10M|   0     0 | 589  2602 
  3   7  88   0   0   3|   0  4096B| 317k 9640k|   0     0 | 643  2599 
  2   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 671  2699 
  2   5  90   0   0   4|   0     0 | 322k 9635k|   0     0 | 623  2719 
  2   4  90   0   0   5|   0     0 | 329k   10M|   0     0 | 829  2752 
  3   5  89   0   0   4|   0     0 | 340k   10M|   0     0 | 787  2822 
  3   5  89   0   0   3|   0     0 | 333k 9976k|   0     0 | 795  2685 
  1   5  91   0   0   4|   0     0 | 317k 9657k|   0     0 | 576  2616 
  2   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 660  2651 
  3   5  88   1   0   4|   0    40k| 331k 9897k|   0     0 | 797  2724 
  2   4  92   0   0   2|   0     0 | 320k 9748k|   0     0 | 545  2553 
  3   6  88   0   0   3|   0     0 | 349k   10M|   0     0 | 639  2473 
  4   4  89   0   0   3|   0     0 | 347k   10M|   0     0 | 805  2801 
  3   5  88   0   0   5|   0     0 | 338k   10M|   0     0 | 851  2816 
  3   4  91   0   0   3|   0     0 | 321k 9794k|   0     0 | 661  2577 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 795  2741 
  2   4  91   0   0   3|   0     0 | 325k 9860k|   0     0 | 604  2382 
  3   5  88   0   0   5|   0     0 | 328k 9981k|   0     0 | 767  2583 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 705  2686 
  2   4  90   0   0   4|   0     0 | 316k 9628k|   0     0 | 572  2604 
  1   5  91   0   0   4|   0     0 | 309k 9403k|   0     0 | 745  2655 
  4   7  86   0   0   4|   0     0 | 332k 9905k|   0     0 | 684  2701 
  2   5  90   0   0   4|   0     0 | 330k   10M|   0     0 | 635  2629 
  2   3  91   0   0   4|   0     0 | 326k 9919k|   0     0 | 779  2775 
  2   4  91   0   0   3|   0     0 | 313k 9373k|   0     0 | 617  2377 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 698  2809 
  3   5  90   0   0   3|   0     0 | 325k 9857k|   0     0 | 756  2656 
  3   4  91   0   0   3|   0     0 | 330k 9926k|   0     0 | 511  2676 
  3   4  90   0   0   3|   0     0 | 331k   10M|   0     0 | 661  2587 
  3   5  89   0   0   3|   0     0 | 307k 9349k|   0     0 | 555  2573 
  2   5  88   0   0   5|   0     0 | 336k   10M|   0     0 | 649  2912 
  3   4  90   0   0   3|   0     0 | 330k 9998k|   0     0 | 714  2699 
  3   3  91   0   0   3|   0  8192B| 333k   10M|   0     0 | 672  2660 
  3   5  89   0   0   4|   0     0 | 329k 9858k|   0     0 | 812  2803 
  2   5  90   0   0   4|   0     0 | 323k 9833k|   0     0 | 678  2528 
  3   3  92   0   0   3|   0     0 | 320k 9740k|   0     0 | 590  2646 
  2   7  89   0   0   3|   0     0 | 322k 9639k|   0     0 | 602  2562 
