[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 273  1177 
  2   6  89   0   0   3|   0     0 | 303k 9236k|   0     0 | 827  3281 
  3   6  86   0   0   4|   0     0 | 348k   10M|   0     0 | 897  3301 
  3   4  90   0   0   3|   0     0 | 358k   10M|   0     0 | 722  3066 
  2   5  89   0   0   5|   0     0 | 358k   11M|   0     0 | 815  3355 
  3   3  90   0   0   4|   0     0 | 351k   10M|   0     0 | 846  3283 
  3   4  90   0   0   3|   0     0 | 353k   10M|   0     0 | 806  3202 
  2   4  89   1   0   5|   0    68k| 357k   11M|   0     0 | 834  3341 
  3   3  89   0   0   6|   0     0 | 357k   11M|   0     0 | 836  3321 
  3   6  88   0   0   4|   0     0 | 339k   10M|   0     0 | 758  2957 
  2   4  90   0   0   5|   0     0 | 356k   11M|   0     0 | 841  3290 
  2   7  87   0   0   4|   0     0 | 343k   10M|   0     0 | 787  3177 
  4   5  88   0   0   4|   0     0 | 343k   10M|   0     0 | 795  3024 
  1   4  92   0   0   4|   0     0 | 362k   11M|   0     0 | 832  3320 
  3   5  89   0   0   4|   0     0 | 361k   11M|   0     0 | 808  3369 
  4   3  89   0   0   5|   0     0 | 364k   11M|   0     0 | 822  3384 
  3   5  89   0   0   3|   0     0 | 350k   10M|   0     0 | 820  3324 
  2   5  88   0   0   5|   0     0 | 379k   11M|   0     0 | 902  3574 
  3   5  88   0   0   4|   0     0 | 340k   10M|   0     0 | 817  2992 
  2   6  89   0   0   4|   0     0 | 354k   11M|   0     0 | 863  3244 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 780  3175 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 741  2956 
  2   4  91   0   0   4|   0     0 | 353k   11M|   0     0 | 793  3267 
  3   5  87   0   0   5|   0     0 | 365k   11M|   0     0 | 783  3395 
  2   4  92   0   0   3|   0     0 | 352k   10M|   0     0 | 726  3048 
  3   5  89   0   0   3|   0     0 | 377k   11M|   0     0 | 774  3339 
  4   3  90   0   0   4|   0     0 | 349k   10M|   0     0 | 769  3239 
  3   5  91   0   0   2|   0     0 | 339k   10M|   0     0 | 687  2982 
  3   6  88   0   0   4|   0     0 | 346k   10M|   0     0 | 715  3092 
  3   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 863  3398 
  3   6  87   0   0   4|   0     0 | 354k   10M|   0     0 | 792  3104 
  2   5  90   0   0   3|   0  4096B| 365k   11M|   0     0 | 816  3274 
  2   4  90   0   0   5|   0     0 | 342k   10M|   0     0 | 780  3189 
  3   5  89   0   0   4|   0     0 | 364k   11M|   0     0 | 844  3387 
  4   6  87   0   0   4|   0     0 | 356k   11M|   0     0 | 742  3255 
  2   5  90   0   0   4|   0     0 | 351k   10M|   0     0 | 781  3198 
  2   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 813  3409 
  3   5  88   0   0   4|   0     0 | 340k   10M|   0     0 | 828  3239 
  2   5  87   2   0   5|   0    36k| 361k   11M|   0     0 | 835  3538 
  4   6  86   0   0   4|   0     0 | 351k   10M|   0     0 | 792  3332 
  3   5  88   0   0   4|   0     0 | 358k   11M|   0     0 | 802  3355 
  2   5  88   0   0   5|   0    72k| 348k   10M|   0     0 | 750  3166 
  3   5  89   0   0   4|   0     0 | 341k   10M|   0     0 | 728  3006 
  3   3  89   0   0   5|   0     0 | 359k   11M|   0     0 | 798  3173 
  3   5  87   0   0   5|   0     0 | 346k   10M|   0     0 | 912  3477 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 870  3284 
  3   6  87   0   0   4|   0     0 | 358k   10M|   0     0 | 794  3271 
  2   3  93   0   0   3|   0     0 | 350k   10M|   0     0 | 846  3327 
  2   5  88   0   0   6|   0     0 | 343k   10M|   0     0 | 717  3056 
  4   5  87   0   0   5|   0     0 | 362k   11M|   0     0 | 800  3407 
  3   5  88   0   0   5|   0     0 | 357k   11M|   0     0 | 789  3360 
  3   6  90   0   0   2|   0     0 | 344k   10M|   0     0 | 658  2988 
  3   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 715  3239 
  3   3  91   0   0   4|   0     0 | 355k   11M|   0     0 | 765  3191 
  3   6  88   0   0   3|   0     0 | 351k   10M|   0     0 | 718  2997 
  3   3  90   0   0   4|   0     0 | 367k   11M|   0     0 | 704  3188 
  2   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 714  3122 
  2   5  88   0   0   5|   0     0 | 352k   10M|   0     0 | 711  3125 
  3   6  88   0   0   4|   0     0 | 361k   11M|   0     0 | 728  3199 
  3   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 810  3361 
  2   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 760  3185 
  3   5  89   0   0   3|   0     0 | 357k   10M|   0     0 | 807  3262 
  3   6  87   0   0   4|   0  8192B| 345k   10M|   0     0 | 737  3112 
  2   7  87   0   0   4|   0     0 | 357k   11M|   0     0 | 765  3050 
  2   2  90   0   0   6|   0     0 | 362k   11M|   0     0 | 826  3385 
