[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  138k|   0     0 |   0     0 | 268  1109 
  3   4  91   0   0   3|   0     0 | 313k 9577k|   0     0 | 607  2697 
  3   5  90   0   0   3|   0     0 | 310k 9383k|   0     0 | 659  2618 
  3   4  91   0   0   2|   0     0 | 313k 9512k|   0     0 | 537  2613 
  3   5  90   0   0   3|   0     0 | 324k 9726k|   0     0 | 664  2681 
  2   5  90   0   0   3|   0     0 | 307k 9316k|   0     0 | 694  2745 
  3   5  88   0   0   5|   0     0 | 323k 9823k|   0     0 | 627  2680 
  3   4  91   0   0   2|   0     0 | 340k   10M|   0     0 | 756  2918 
  2   5  89   0   0   4|   0     0 | 315k 9607k|   0     0 | 681  2774 
  4   5  88   0   0   3|   0     0 | 327k 9957k|   0     0 | 715  2777 
  3   5  90   0   0   2|   0     0 | 315k 9418k|   0     0 | 583  2479 
  2   4  91   0   0   3|   0     0 | 322k 9794k|   0     0 | 752  2722 
  3   5  87   0   0   5|   0     0 | 321k 9769k|   0     0 | 599  2607 
  2   7  89   0   0   2|   0     0 | 329k 9863k|   0     0 | 619  2703 
  2   4  91   0   0   4|   0     0 | 313k 9499k|   0     0 | 703  2731 
  3   4  91   0   0   3|   0     0 | 314k 9549k|   0     0 | 705  2806 
  4   6  88   0   0   3|   0  4096B| 325k 9738k|   0     0 | 598  2629 
  3   4  91   0   0   3|   0     0 | 320k 9719k|   0     0 | 693  2726 
  4   5  89   0   0   3|   0     0 | 330k   10M|   0     0 | 717  2831 
  2   3  93   0   0   2|   0     0 | 323k 9618k|   0     0 | 610  2639 
  3   5  90   0   0   3|   0     0 | 316k 9619k|   0     0 | 617  2808 
  4   3  89   0   0   4|   0     0 | 322k 9790k|   0     0 | 647  2755 
  2   6  87   0   0   5|   0     0 | 325k 9701k|   0     0 | 708  2756 
  3   6  87   1   0   4|   0    56k| 312k 9545k|   0     0 | 595  2712 
  3   5  89   0   0   3|   0     0 | 333k   10M|   0     0 | 563  2853 
  4   5  87   0   0   5|   0     0 | 330k 9859k|   0     0 | 562  2810 
  3   4  87   5   0   2|   0   504k| 312k 9511k|   0     0 | 557  2708 
  3   4  89   0   0   4|   0  4096B| 334k   10M|   0     0 | 613  2862 
  3   6  87   0   0   4|   0     0 | 321k 9684k|   0     0 | 647  2704 
  4   3  91   0   0   2|   0     0 | 316k 9619k|   0     0 | 591  2666 
  2   3  92   0   0   4|   0     0 | 330k   10M|   0     0 | 649  2776 
  2   5  90   0   0   3|   0  4096B| 335k   10M|   0     0 | 680  2714 
  4   5  89   0   0   2|   0     0 | 315k 9595k|   0     0 | 570  2615 
  2   6  90   0   0   2|   0     0 | 329k   10M|   0     0 | 562  2751 
  2   6  88   0   0   4|   0     0 | 336k 9997k|   0     0 | 606  2744 
  2   3  92   0   0   3|   0     0 | 309k 9457k|   0     0 | 660  2809 
  3   4  91   0   0   3|   0     0 | 328k 9961k|   0     0 | 570  2543 
  4   5  89   0   0   2|   0  4096B| 320k 9539k|   0     0 | 551  2743 
  4   3  89   0   0   5|   0     0 | 317k 9669k|   0     0 | 665  2879 
  2   5  91   0   0   2|   0     0 | 319k 9698k|   0     0 | 772  2859 
  3   4  89   0   0   4|   0     0 | 313k 9381k|   0     0 | 656  2773 
  2   5  90   0   0   3|   0     0 | 318k 9665k|   0     0 | 609  2682 
  3   4  90   0   0   4|   0     0 | 321k 9744k|   0     0 | 562  2780 
  5   5  87   0   0   4|   0     0 | 342k   10M|   0     0 | 613  2808 
  3   5  88   0   0   4|   0     0 | 318k 9661k|   0     0 | 690  2929 
  2   4  90   0   0   4|   0     0 | 319k 9744k|   0     0 | 600  2635 
  3   4  89   0   0   4|   0     0 | 327k 9747k|   0     0 | 663  2789 
  2   6  90   0   0   3|   0     0 | 301k 9224k|   0     0 | 709  2648 
  2   5  90   0   0   4|   0     0 | 333k   10M|   0     0 | 751  2721 
  2   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 637  2802 
  2   4  90   0   0   4|   0     0 | 314k 9578k|   0     0 | 653  2709 
  2   4  92   0   0   3|   0     0 | 319k 9707k|   0     0 | 656  2698 
  2   6  89   0   0   4|   0     0 | 328k 9763k|   0     0 | 567  2794 
  2   7  89   0   0   2|   0     0 | 308k 9361k|   0     0 | 655  2705 
  3   5  80   9   0   4|   0    40k| 330k   10M|   0     0 | 683  2776 
  2   6  89   0   0   3|   0     0 | 321k 9572k|   0     0 | 591  2545 
  3   6  87   0   0   5|   0     0 | 336k   10M|   0     0 | 656  2731 
  3   6  88   0   0   4|   0     0 | 318k 9661k|   0     0 | 634  2706 
  4   7  85   0   0   4|   0     0 | 335k 9948k|   0     0 | 688  2619 
  3   4  91   0   0   2|   0     0 | 328k 9998k|   0     0 | 661  2559 
  3   4  91   0   0   3|   0     0 | 315k 9578k|   0     0 | 681  2666 
  2   3  91   0   0   4|   0     0 | 327k 9793k|   0     0 | 707  2840 
  3   4  91   0   0   3|   0  8192B| 328k 9973k|   0     0 | 802  2780 
  4   6  88   0   0   3|   0     0 | 336k   10M|   0     0 | 618  2667 
  3   5  89   0   0   4|   0     0 | 335k 9976k|   0     0 | 666  2837 
  3   5  89   0   0   3|   0     0 | 304k 9311k|   0     0 | 718  2729 
  2   5  88   0   0   5|   0     0 | 338k   10M|   0     0 | 768  2753 
  3   4  91   0   0   2|   0     0 | 333k 9980k|   0     0 | 713  2779 
  3   6  88   0   0   4|   0     0 | 328k   10M|   0     0 | 763  2801 
  2   8  88   0   0   2|   0     0 | 352k   10M|   0     0 | 669  2625 
  3   8  86   0   0   3|   0     0 | 433k   13M|   0     0 | 722  2866 
