[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  35k  138k|   0     0 |   0     0 | 276  1192 
  3   4  90   0   0   4|   0     0 | 309k 9569k|   0     0 | 698  2722 
  3   5  90   0   0   3|   0     0 | 319k 9522k|   0     0 | 711  2897 
  2   5  90   0   0   4|   0     0 | 320k 9748k|   0     0 | 695  2782 
  3   5  89   0   0   4|   0     0 | 319k 9690k|   0     0 | 785  2927 
  4   5  89   0   0   3|   0     0 | 317k 9497k|   0     0 | 733  2877 
  2   5  90   0   0   4|   0     0 | 318k 9657k|   0     0 | 690  3017 
  4   6  88   0   0   3|   0     0 | 335k   10M|   0     0 | 707  3145 
  4   5  88   0   0   4|   0     0 | 326k 9776k|   0     0 | 697  2983 
  2   5  90   0   0   4|   0     0 | 332k   10M|   0     0 | 683  2864 
  2   4  92   0   0   2|   0     0 | 313k 9549k|   0     0 | 629  2696 
  2   7  86   0   0   4|   0     0 | 328k 9789k|   0     0 | 601  2884 
  2   4  89   0   0   5|   0     0 | 321k 9782k|   0     0 | 655  2920 
  2   6  88   0   0   4|   0     0 | 327k 9944k|   0     0 | 677  3013 
  3   3  91   0   0   3|   0     0 | 320k 9581k|   0     0 | 653  2846 
  3   5  88   0   0   4|   0     0 | 316k 9649k|   0     0 | 711  3025 
  2   4  91   0   0   3|   0  4096B| 323k 9819k|   0     0 | 637  2778 
  4   4  90   0   0   2|   0     0 | 334k 9984k|   0     0 | 697  2978 
  2   4  90   0   0   5|   0     0 | 329k   10M|   0     0 | 711  3077 
  2   4  91   0   0   3|   0     0 | 321k 9757k|   0     0 | 631  2756 
  3   4  89   0   0   4|   0     0 | 326k 9751k|   0     0 | 701  3090 
  1   6  89   0   0   4|   0     0 | 323k 9815k|   0     0 | 722  2997 
  2   5  88   0   0   4|   0     0 | 322k 9828k|   0     0 | 662  2955 
  2   3  86   5   0   4|   0    60k| 318k 9473k|   0     0 | 656  2850 
  3   4  91   0   0   2|   0     0 | 340k   10M|   0     0 | 684  3009 
  2   4  90   0   0   4|   0     0 | 324k 9861k|   0     0 | 749  3055 
  3   5  87   0   0   4|   0   552k| 320k 9585k|   0     0 | 699  2913 
  2   4  91   0   0   4|   0     0 | 338k   10M|   0     0 | 714  3059 
  2   4  91   0   0   4|   0     0 | 314k 9561k|   0     0 | 695  2758 
  3   5  89   0   0   4|   0     0 | 329k 9809k|   0     0 | 691  2860 
  2   5  89   0   0   5|   0     0 | 332k   10M|   0     0 | 705  2911 
  2   4  91   0   0   3|   0  4096B| 330k   10M|   0     0 | 753  2945 
  3   5  90   0   0   3|   0     0 | 319k 9498k|   0     0 | 649  2831 
  2   6  89   0   0   4|   0     0 | 328k   10M|   0     0 | 622  2837 
  3   4  88   0   0   5|   0     0 | 330k   10M|   0     0 | 687  3080 
  2   5  91   0   0   3|   0     0 | 320k 9527k|   0     0 | 673  2887 
  3   5  92   0   0   1|   0     0 | 327k   10M|   0     0 | 687  2823 
  3   6  87   0   0   4|   0     0 | 322k 9790k|   0     0 | 663  2831 
  4   4  88   0   0   4|   0     0 | 323k 9647k|   0     0 | 744  3019 
  1   7  89   0   0   4|   0     0 | 318k 9682k|   0     0 | 681  2807 
  2   4  90   0   0   4|   0     0 | 317k 9623k|   0     0 | 735  2930 
  5   5  88   0   0   3|   0     0 | 329k 9868k|   0     0 | 718  2847 
  2   4  91   0   0   3|   0  8192B| 320k 9736k|   0     0 | 777  2997 
  2   5  89   0   0   4|   0     0 | 340k   10M|   0     0 | 755  2940 
  2   7  88   0   0   4|   0     0 | 322k 9655k|   0     0 | 745  3023 
  3   4  91   0   0   3|   0     0 | 322k 9811k|   0     0 | 725  2993 
  1   4  93   0   0   3|   0     0 | 320k 9711k|   0     0 | 695  2717 
  3   4  91   0   0   3|   0     0 | 315k 9418k|   0     0 | 707  2846 
  2   6  89   0   0   3|   0     0 | 335k   10M|   0     0 | 759  2959 
  2   4  90   0   0   5|   0     0 | 333k   10M|   0     0 | 735  2978 
  2   6  87   0   0   4|   0     0 | 317k 9505k|   0     0 | 709  2823 
  2   5  90   0   0   3|   0     0 | 316k 9582k|   0     0 | 717  2815 
  2   5  89   0   0   4|   0     0 | 329k   10M|   0     0 | 752  2858 
  2   6  88   0   0   5|   0     0 | 307k 9303k|   0     0 | 668  2699 
  5   6  86   2   0   2|   0    40k| 337k   10M|   0     0 | 672  2752 
  3   4  89   0   0   4|   0     0 | 317k 9632k|   0     0 | 653  2743 
  3   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 712  2845 
  3   4  91   0   0   3|   0     0 | 324k 9689k|   0     0 | 639  2816 
  2   6  87   0   0   4|   0     0 | 331k   10M|   0     0 | 629  2836 
  3   5  89   0   0   4|   0     0 | 324k 9852k|   0     0 | 631  2686 
  4   4  91   0   0   2|   0     0 | 322k 9664k|   0     0 | 688  2856 
  2   4  92   0   0   2|   0     0 | 323k 9781k|   0     0 | 699  2928 
  2   2  92   0   0   5|   0  8192B| 334k   10M|   0     0 | 693  2943 
  3   6  88   0   0   3|   0     0 | 341k   10M|   0     0 | 686  2815 
  2   4  89   0   0   5|   0     0 | 328k 9977k|   0     0 | 738  2933 
  2   5  88   0   0   4|   0     0 | 309k 9374k|   0     0 | 710  2910 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 694  2953 
  3   5  91   0   0   2|   0     0 | 332k   10M|   0     0 | 765  2859 
  2   6  88   0   0   6|   0     0 | 333k   10M|   0     0 | 773  2891 
  2   5  91   0   0   3|   0     0 | 357k   10M|   0     0 | 781  2971 
  4   7  86   0   0   3|   0     0 | 487k   14M|   0     0 | 864  3409 
