[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  34k  137k|   0     0 |   0     0 | 279  1204 
  2   6  90   0   0   3|   0     0 | 307k 9528k|   0     0 | 773  2989 
  3   6  89   0   0   3|   0     0 | 321k 9576k|   0     0 | 606  2622 
  3   5  89   0   0   3|   0     0 | 323k 9827k|   0     0 | 738  2915 
  3   5  89   0   0   3|   0     0 | 311k 9428k|   0     0 | 738  2962 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 709  2878 
  2   3  93   0   0   2|   0     0 | 328k 9969k|   0     0 | 728  2871 
  3   5  89   0   0   4|   0     0 | 321k 9798k|   0     0 | 758  2882 
  4   4  89   0   0   3|   0     0 | 312k 9307k|   0     0 | 727  2715 
  2   5  87   1   0   5|   0    60k| 321k 9749k|   0     0 | 670  2665 
  2   5  92   0   0   2|   0     0 | 329k   10M|   0     0 | 702  2882 
  4   3  88   0   0   6|   0     0 | 328k 9855k|   0     0 | 675  2912 
  4   5  86   0   0   5|   0    64k| 337k   10M|   0     0 | 738  3029 
  1   6  89   0   0   5|   0     0 | 313k 9494k|   0     0 | 631  2759 
  3   4  91   0   0   3|   0     0 | 333k 9988k|   0     0 | 688  2820 
  3   4  90   0   0   3|   0     0 | 312k 9486k|   0     0 | 606  2717 
  3   3  90   0   0   4|   0     0 | 323k 9831k|   0     0 | 596  2845 
  3   6  89   0   0   3|   0  4096B| 328k 9817k|   0     0 | 657  2796 
  2   5  90   0   0   3|   0     0 | 314k 9557k|   0     0 | 610  2687 
  1   4  92   0   0   3|   0     0 | 324k 9865k|   0     0 | 723  2951 
  4   7  88   0   0   2|   0     0 | 339k   10M|   0     0 | 643  2831 
  2   4  91   0   0   3|   0     0 | 322k 9802k|   0     0 | 650  2731 
  3   6  88   0   0   3|   0     0 | 336k   10M|   0     0 | 661  2919 
  3   5  91   0   0   2|   0     0 | 335k 9996k|   0     0 | 719  2756 
  3   4  90   0   0   4|   0     0 | 328k   10M|   0     0 | 695  2723 
  2   4  92   0   0   3|   0     0 | 327k 9952k|   0     0 | 663  2799 
  3   4  88   0   0   4|   0     0 | 330k 9880k|   0     0 | 682  2791 
  4   6  87   0   0   3|   0   516k| 335k   10M|   0     0 | 751  2918 
  3   4  91   0   0   3|   0     0 | 322k 9794k|   0     0 | 747  2845 
  2   4  90   0   0   5|   0     0 | 322k 9647k|   0     0 | 733  2796 
  2   4  92   0   0   2|   0     0 | 316k 9599k|   0     0 | 684  2753 
  2   5  89   0   0   4|   0     0 | 338k   10M|   0     0 | 718  2923 
  2   5  90   0   0   3|   0  4096B| 325k 9780k|   0     0 | 669  2810 
  3   3  89   0   0   5|   0     0 | 339k   10M|   0     0 | 702  2814 
  3   4  89   0   0   4|   0     0 | 323k 9824k|   0     0 | 724  2982 
  3   5  90   0   0   3|   0     0 | 329k 9880k|   0     0 | 704  2683 
  2   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 736  2904 
  2   5  90   0   0   4|   0     0 | 325k 9894k|   0     0 | 661  2832 
  4   5  87   0   0   5|   0     0 | 333k 9898k|   0     0 | 673  2805 
  3   4  90   0   0   3|   0     0 | 332k   10M|   0     0 | 621  2872 
  4   4  88   2   0   4|   0    56k| 326k 9906k|   0     0 | 689  2868 
  2   4  90   0   0   4|   0     0 | 330k 9888k|   0     0 | 666  2831 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 731  2791 
  1   4  91   0   0   5|   0     0 | 346k   10M|   0     0 | 727  2964 
  2   3  91   0   0   5|   0     0 | 348k   10M|   0     0 | 756  3111 
  3   5  90   0   0   3|   0     0 | 319k 9703k|   0     0 | 744  2878 
  2   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 709  2907 
  2   5  89   0   0   5|   0     0 | 328k 9763k|   0     0 | 672  2601 
  1   5  93   0   0   2|   0     0 | 328k   10M|   0     0 | 699  2713 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 716  2934 
  2   6  90   0   0   3|   0     0 | 327k 9759k|   0     0 | 683  2881 
  2   5  92   0   0   1|   0     0 | 313k 9532k|   0     0 | 701  2723 
  2   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 746  2985 
  3   5  89   0   0   4|   0     0 | 337k   10M|   0     0 | 602  2719 
  3   5  89   0   0   4|   0     0 | 325k 9915k|   0     0 | 590  2830 
  3   4  91   0   0   3|   0     0 | 307k 9337k|   0     0 | 584  2717 
  3   5  89   0   0   4|   0     0 | 341k   10M|   0     0 | 635  2835 
  4   5  86   0   0   5|   0     0 | 320k 9711k|   0     0 | 693  2726 
  2   6  90   0   0   2|   0     0 | 328k   10M|   0     0 | 693  2770 
  4   5  88   0   0   3|   0     0 | 331k 9922k|   0     0 | 654  2822 
  2   5  89   0   0   4|   0     0 | 309k 9415k|   0     0 | 670  2672 
  2   4  93   0   0   2|   0     0 | 334k   10M|   0     0 | 728  3018 
  4   5  87   0   0   4|   0     0 | 340k   10M|   0     0 | 620  2761 
  2   5  90   0   0   4|   0  8192B| 331k   10M|   0     0 | 616  2806 
  2   5  91   0   0   3|   0     0 | 325k 9911k|   0     0 | 684  3066 
  3   5  89   0   0   4|   0     0 | 335k   10M|   0     0 | 646  2881 
  1   5  92   0   0   3|   0     0 | 320k 9744k|   0     0 | 708  2870 
  4   5  88   0   0   4|   0     0 | 319k 9703k|   0     0 | 647  2732 
  1   3  93   0   0   3|   0     0 | 326k 9882k|   0     0 | 676  2780 
  3   5  89   0   0   3|   0     0 | 353k   10M|   0     0 | 741  3034 
  3   8  86   0   0   4|   0     0 | 474k   14M|   0     0 | 864  3663 
