[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  34k  137k|   0     0 |   0     0 | 280  1160 
  4   9  81   0   0   5|   0     0 | 727k   22M|   0     0 |1207  5089 
  1   5  89   0   0   5|   0     0 | 311k 9427k|   0     0 | 644  2683 
  4   6  90   0   0   1|   0     0 | 317k 9514k|   0     0 | 602  2594 
  3   3  90   0   0   4|   0     0 | 322k 9794k|   0     0 | 684  2938 
  2   3  91   0   0   4|   0     0 | 309k 9349k|   0     0 | 611  2709 
  4   4  88   1   0   4|   0    60k| 336k   10M|   0     0 | 647  2819 
  2   4  91   0   0   3|   0     0 | 319k 9736k|   0     0 | 651  2725 
  2   3  92   0   0   3|   0     0 | 323k 9799k|   0     0 | 633  2829 
  3   6  87   0   0   5|   0    64k| 313k 9418k|   0     0 | 623  2617 
  2   4  91   0   0   3|   0     0 | 317k 9636k|   0     0 | 595  2628 
  4   4  89   0   0   3|   0     0 | 325k 9898k|   0     0 | 621  2678 
  3   4  91   0   0   2|   0     0 | 323k 9680k|   0     0 | 598  2611 
  2   5  90   0   0   4|   0     0 | 335k   10M|   0     0 | 661  2858 
  3   4  89   0   0   4|   0     0 | 319k 9699k|   0     0 | 664  2756 
  4   4  90   0   0   3|   0     0 | 328k 9822k|   0     0 | 600  2522 
  2   3  92   0   0   3|   0     0 | 316k 9607k|   0     0 | 621  2664 
  3   4  90   0   0   3|   0     0 | 323k 9807k|   0     0 | 586  2562 
  3   4  91   0   0   3|   0     0 | 323k 9681k|   0     0 | 607  2623 
  3   5  89   0   0   3|   0  4096B| 314k 9557k|   0     0 | 653  2791 
  3   5  90   0   0   3|   0     0 | 321k 9777k|   0     0 | 630  2676 
  3   6  88   0   0   4|   0     0 | 344k   10M|   0     0 | 615  2735 
  2   6  90   0   0   3|   0     0 | 316k 9599k|   0     0 | 564  2516 
  3   5  89   0   0   5|   0     0 | 335k   10M|   0     0 | 596  2743 
  5   6  87   0   0   2|   0     0 | 331k 9934k|   0     0 | 639  2719 
  3   4  90   0   0   4|   0     0 | 325k 9881k|   0     0 | 672  2708 
  2   6  90   0   0   3|   0     0 | 328k 9965k|   0     0 | 700  2705 
  4   5  90   0   0   2|   0     0 | 325k 9776k|   0     0 | 626  2556 
  3   3  92   0   0   3|   0     0 | 333k   10M|   0     0 | 673  2711 
  4   5  89   0   0   3|   0   516k| 319k 9678k|   0     0 | 589  2645 
  3   5  90   0   0   3|   0     0 | 320k 9584k|   0     0 | 593  2580 
  3   6  89   0   0   2|   0     0 | 313k 9507k|   0     0 | 578  2504 
  2   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 638  2727 
  2   4  91   0   0   3|   0     0 | 329k 9855k|   0     0 | 666  2788 
  3   4  91   0   0   2|   0  4096B| 342k   10M|   0     0 | 654  2725 
  2   4  90   0   0   4|   0     0 | 316k 9599k|   0     0 | 632  2673 
  2   6  86   1   0   3|   0    40k| 325k 9772k|   0     0 | 605  2491 
  1   6  91   0   0   3|   0     0 | 341k   10M|   0     0 | 615  2655 
  1   4  90   0   0   5|   0     0 | 326k 9919k|   0     0 | 646  2737 
  4   6  88   0   0   2|   0     0 | 325k 9763k|   0     0 | 611  2649 
  2   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 615  2676 
  3   4  88   0   0   5|   0     0 | 326k 9935k|   0     0 | 591  2715 
  5   5  86   0   0   4|   0     0 | 327k 9690k|   0     0 | 602  2600 
  3   5  89   0   0   3|   0     0 | 348k   10M|   0     0 | 611  2619 
  2   5  89   0   0   5|   0     0 | 338k   10M|   0     0 | 619  2743 
  2   4  90   0   0   4|   0     0 | 347k   10M|   0     0 | 708  3023 
  4   5  89   0   0   3|   0     0 | 321k 9782k|   0     0 | 616  2711 
  2   5  89   0   0   4|   0     0 | 336k   10M|   0     0 | 610  2688 
  3   2  91   0   0   4|   0     0 | 333k 9963k|   0     0 | 673  2552 
  1   4  91   0   0   4|   0     0 | 331k   10M|   0     0 | 642  2682 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 660  2778 
  3   4  91   0   0   3|   0     0 | 327k 9780k|   0     0 | 648  2786 
  3   4  91   0   0   3|   0     0 | 308k 9383k|   0     0 | 702  2741 
  3   4  89   0   0   4|   0     0 | 329k 9965k|   0     0 | 652  2791 
  2   5  89   0   0   4|   0     0 | 339k   10M|   0     0 | 655  2809 
  3   4  91   0   0   3|   0     0 | 330k   10M|   0     0 | 630  2710 
  1   4  93   0   0   3|   0     0 | 302k 9195k|   0     0 | 582  2479 
  4   4  89   0   0   3|   0     0 | 347k   10M|   0     0 | 672  2760 
  2   3  92   0   0   3|   0     0 | 323k 9873k|   0     0 | 592  2670 
  3   4  90   0   0   3|   0     0 | 330k   10M|   0     0 | 653  2788 
  4   5  88   0   0   4|   0     0 | 332k 9901k|   0     0 | 602  2663 
  2   4  92   0   0   3|   0     0 | 309k 9433k|   0     0 | 578  2545 
  3   5  89   0   0   3|   0     0 | 331k   10M|   0     0 | 661  2827 
  2   3  92   0   0   4|   0     0 | 342k   10M|   0     0 | 620  2680 
  1   5  89   0   0   5|   0     0 | 330k   10M|   0     0 | 641  2765 
  3   5  89   0   0   4|   0  8192B| 324k 9865k|   0     0 | 615  2680 
  2   2  94   0   0   3|   0     0 | 328k 9822k|   0     0 | 631  2696 
  4   4  87   1   0   4|   0    36k| 315k 9599k|   0     0 | 681  2615 
  3   5  89   0   0   4|   0     0 | 322k 9794k|   0     0 | 666  2623 
  4   5  88   0   0   4|   0     0 | 322k 9819k|   0     0 | 689  2694 
  2   5  91   0   0   3|   0    44k| 312k 9069k|   0     0 | 653  2645 
