[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 273  1134 
  2   6  90   0   0   3|   0     0 | 307k 9355k|   0     0 | 657  3134 
  2   5  91   0   0   2|   0     0 | 328k 9948k|   0     0 | 635  3210 
  2   5  90   0   0   4|   0     0 | 336k   10M|   0     0 | 646  3048 
  3   3  88   2   0   5|   0    76k| 333k   10M|   0     0 | 653  3221 
  2   7  87   0   0   4|   0     0 | 327k 9936k|   0     0 | 818  3123 
  3   6  89   0   0   3|   0     0 | 327k 9814k|   0     0 | 856  3102 
  3   5  89   0   0   4|   0     0 | 332k   10M|   0     0 | 693  3048 
  2   5  88   0   0   5|   0     0 | 332k   10M|   0     0 | 822  3149 
  3   5  89   0   0   3|   0     0 | 316k 9435k|   0     0 | 616  2913 
  3   5  89   0   0   3|   0     0 | 332k   10M|   0     0 | 673  3017 
  2   4  91   0   0   4|   0     0 | 317k 9640k|   0     0 | 692  3092 
  3   4  89   0   0   4|   0     0 | 322k 9635k|   0     0 | 663  2949 
  3   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 823  3199 
  4   6  87   0   0   4|   0     0 | 336k   10M|   0     0 | 580  3145 
  3   5  90   0   0   3|   0     0 | 338k   10M|   0     0 | 835  3214 
  3   4  91   0   0   3|   0     0 | 319k 9707k|   0     0 | 592  2925 
  3   5  89   0   0   4|   0     0 | 354k   11M|   0     0 | 877  3416 
  3   3  91   0   0   3|   0     0 | 318k 9503k|   0     0 | 681  2847 
  3   4  88   0   0   5|   0     0 | 327k 9990k|   0     0 | 784  3069 
  3   5  89   0   0   3|   0     0 | 337k   10M|   0     0 | 712  3121 
  2   6  89   0   0   3|   0     0 | 331k 9897k|   0     0 | 830  3023 
  2   5  89   0   0   4|   0     0 | 326k 9919k|   0     0 | 770  3233 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 721  3229 
  4   4  90   0   0   3|   0     0 | 332k 9951k|   0     0 | 760  3098 
  2   6  89   0   0   3|   0     0 | 348k   10M|   0     0 | 892  3319 
  3   4  91   0   0   3|   0     0 | 324k 9844k|   0     0 | 775  3034 
  2   4  90   0   0   4|   0     0 | 319k 9535k|   0     0 | 585  2935 
  2   5  90   0   0   3|   0     0 | 323k 9819k|   0     0 | 620  2957 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 813  3319 
  3   5  90   0   0   3|   0     0 | 329k 9880k|   0     0 | 718  3194 
  2   6  89   0   0   4|   0  4096B| 342k   10M|   0     0 | 724  3138 
  2   4  88   0   0   5|   0     0 | 317k 9616k|   0     0 | 759  3136 
  4   6  89   0   0   2|   0     0 | 338k   10M|   0     0 | 727  3055 
  2   5  90   0   0   3|   0     0 | 328k 9956k|   0     0 | 755  3054 
  2   5  89   2   0   2|   0    36k| 323k 9844k|   0     0 | 848  2999 
  4   7  85   0   0   3|   0    88k| 345k   10M|   0     0 | 803  3218 
  3   6  88   0   0   4|   0     0 | 312k 9503k|   0     0 | 739  2764 
  2   5  90   0   0   3|   0     0 | 338k   10M|   0     0 | 840  3356 
  3   6  88   0   0   4|   0     0 | 325k 9747k|   0     0 | 892  3163 
  2   5  88   0   0   6|   0     0 | 334k   10M|   0     0 | 772  3280 
  2   5  91   0   0   3|   0     0 | 326k 9913k|   0     0 | 860  3142 
  3   6  86   0   0   4|   0     0 | 323k 9673k|   0     0 | 778  3080 
  2   5  90   0   0   4|   0     0 | 332k   10M|   0     0 | 744  3108 
  3   5  88   0   0   4|   0     0 | 321k 9773k|   0     0 | 873  3172 
  2   5  90   0   0   3|   0     0 | 323k 9848k|   0     0 | 691  3112 
  3   6  88   0   0   4|   0     0 | 332k 9909k|   0     0 | 619  3029 
  2   4  91   0   0   3|   0     0 | 323k 9827k|   0     0 | 697  2933 
  2   5  90   0   0   3|   0     0 | 317k 9649k|   0     0 | 704  2991 
  4   6  89   0   0   2|   0     0 | 334k   10M|   0     0 | 647  3155 
  3   6  88   0   0   3|   0     0 | 332k   10M|   0     0 | 756  3100 
  2   4  90   0   0   4|   0     0 | 325k 9873k|   0     0 | 758  2981 
  4   7  86   0   0   3|   0     0 | 322k 9618k|   0     0 | 743  2985 
  4   5  89   0   0   2|   0     0 | 333k   10M|   0     0 | 835  2996 
  4   4  89   0   0   4|   0     0 | 328k 9982k|   0     0 | 812  3120 
  4   7  87   0   0   3|   0     0 | 347k   10M|   0     0 | 739  3300 
  3   5  89   0   0   5|   0     0 | 325k 9890k|   0     0 | 688  3055 
  3   4  90   0   0   4|   0     0 | 326k 9931k|   0     0 | 783  3105 
  2   5  89   0   0   4|   0     0 | 340k   10M|   0     0 | 700  3004 
  3   7  89   0   0   2|   0     0 | 338k   10M|   0     0 | 768  3109 
  3   4  91   0   0   2|   0     0 | 324k 9911k|   0     0 | 645  2931 
  3   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 685  3219 
  2   4  91   0   0   3|   0  8192B| 323k 9827k|   0     0 | 668  3155 
  3   5  89   0   0   4|   0     0 | 330k   10M|   0     0 | 726  3020 
  3   5  88   0   0   4|   0     0 | 337k   10M|   0     0 | 721  3059 
  3   3  90   0   0   5|   0     0 | 336k   10M|   0     0 | 807  3099 
  3   4  89   2   0   2|   0    20k| 321k 9798k|   0     0 | 682  3092 
  4   5  88   0   0   3|   0     0 | 330k 9880k|   0     0 | 712  2907 
  2   6  89   0   0   3|   0     0 | 331k   10M|   0     0 | 638  2850 
  3   4  89   0   0   4|   0     0 | 328k 9952k|   0     0 | 784  2971 
  3   4  90   0   0   4|   0     0 | 327k 9608k|   0     0 | 822  3021 
