[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  138k|   0     0 |   0     0 | 277  1148 
  5   7  82   0   0   6|   0     0 | 681k   20M|   0     0 |1246  5232 
  2   5  90   0   0   4|   0     0 | 306k 9340k|   0     0 | 639  2730 
  3   5  89   0   0   3|   0     0 | 311k 9290k|   0     0 | 668  2711 
  2   3  91   0   0   4|   0     0 | 318k 9653k|   0     0 | 587  2663 
  3   5  88   0   0   3|   0     0 | 319k 9723k|   0     0 | 648  2786 
  4   4  89   0   0   4|   0     0 | 313k 9360k|   0     0 | 616  2732 
  3   5  89   0   0   4|   0     0 | 318k 9645k|   0     0 | 648  2749 
  3   3  88   0   0   6|   0     0 | 330k   10M|   0     0 | 693  3030 
  2   4  90   0   0   4|   0     0 | 319k 9531k|   0     0 | 630  2793 
  2   5  88   0   0   5|   0     0 | 324k 9873k|   0     0 | 663  2807 
  2   4  91   0   0   3|   0     0 | 317k 9603k|   0     0 | 629  2640 
  3   3  91   0   0   3|   0     0 | 323k 9709k|   0     0 | 698  2714 
  4   4  90   0   0   2|   0     0 | 323k 9861k|   0     0 | 625  2539 
  3   3  90   0   0   5|   0     0 | 327k 9927k|   0     0 | 761  2914 
  2   4  92   0   0   2|   0     0 | 319k 9522k|   0     0 | 656  2686 
  2   5  90   0   0   4|   0     0 | 313k 9553k|   0     0 | 666  2796 
  3   5  90   0   0   3|   0  4096B| 323k 9844k|   0     0 | 631  2742 
  3   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 731  2921 
  2   5  88   0   0   5|   0     0 | 329k   10M|   0     0 | 712  2780 
  3   3  91   0   0   4|   0     0 | 323k 9798k|   0     0 | 709  2692 
  4   5  83   6   0   4|   0    52k| 321k 9631k|   0     0 | 686  2883 
  3   4  89   0   0   4|   0    44k| 322k 9819k|   0     0 | 667  2912 
  2   5  90   0   0   4|   0     0 | 325k 9898k|   0     0 | 681  2975 
  3   5  89   0   0   3|   0     0 | 315k 9427k|   0     0 | 681  2862 
  3   5  88   0   0   5|   0     0 | 340k   10M|   0     0 | 702  2900 
  3   4  90   0   0   3|   0     0 | 319k 9737k|   0     0 | 697  2746 
  4   5  88   0   0   4|   0   484k| 313k 9347k|   0     0 | 660  2620 
  3   3  90   0   0   4|   0     0 | 338k   10M|   0     0 | 753  3015 
  3   6  88   0   0   3|   0     0 | 319k 9703k|   0     0 | 711  2852 
  4   6  87   0   0   3|   0     0 | 331k 9913k|   0     0 | 694  2782 
  3   4  90   0   0   3|   0     0 | 332k   10M|   0     0 | 682  2832 
  2   5  90   0   0   3|   0     0 | 327k 9940k|   0     0 | 681  2752 
  3   5  88   0   0   4|   0  4096B| 315k 9457k|   0     0 | 643  2595 
  3   5  88   0   0   4|   0     0 | 330k   10M|   0     0 | 666  2773 
  2   4  90   0   0   4|   0     0 | 331k   10M|   0     0 | 700  2983 
  2   6  90   0   0   2|   0     0 | 321k 9597k|   0     0 | 689  2781 
  2   6  89   0   0   3|   0     0 | 327k 9931k|   0     0 | 629  2582 
  2   4  90   0   0   4|   0     0 | 319k 9707k|   0     0 | 712  2846 
  4   4  89   0   0   4|   0     0 | 321k 9618k|   0     0 | 711  2934 
  3   3  92   0   0   3|   0     0 | 325k 9852k|   0     0 | 772  3046 
  1   3  93   0   0   4|   0     0 | 316k 9644k|   0     0 | 763  2899 
  2   5  90   0   0   3|   0     0 | 324k 9697k|   0     0 | 711  2746 
  2   4  91   0   0   4|   0     0 | 313k 9499k|   0     0 | 703  2809 
  2   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 763  3037 
  3   3  92   0   0   3|   0     0 | 318k 9551k|   0     0 | 704  2797 
  2   6  91   0   0   2|   0     0 | 326k 9890k|   0     0 | 716  2909 
  2   4  92   0   0   3|   0     0 | 316k 9623k|   0     0 | 653  2773 
  3   5  88   0   0   4|   0     0 | 317k 9505k|   0     0 | 666  2786 
  2   3  93   0   0   2|   0     0 | 329k   10M|   0     0 | 631  2774 
  2   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 697  2924 
  1   4  91   1   0   3|   0    40k| 315k 9520k|   0     0 | 631  2667 
  3   6  88   0   0   4|   0     0 | 320k 9647k|   0     0 | 568  2658 
  1   4  91   0   0   5|   0     0 | 324k 9819k|   0     0 | 643  2695 
  2   4  91   0   0   3|   0     0 | 308k 9416k|   0     0 | 693  2690 
  3   5  91   0   0   2|   0     0 | 331k 9918k|   0     0 | 658  2734 
  3   4  90   0   0   3|   0     0 | 317k 9644k|   0     0 | 652  2812 
  2   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 636  2746 
  2   5  92   0   0   2|   0     0 | 322k 9553k|   0     0 | 655  2812 
  2   5  89   0   0   4|   0     0 | 330k   10M|   0     0 | 667  2711 
  2   4  90   0   0   4|   0     0 | 323k 9781k|   0     0 | 672  2589 
  2   3  92   0   0   3|   0     0 | 318k 9581k|   0     0 | 695  2818 
  3   4  90   0   0   4|   0     0 | 321k 9778k|   0     0 | 760  2976 
  2   5  91   0   0   3|   0     0 | 331k   10M|   0     0 | 671  2994 
  3   4  90   0   0   4|   0  8192B| 336k   10M|   0     0 | 607  2732 
  2   4  91   0   0   4|   0     0 | 332k   10M|   0     0 | 669  2784 
  3   5  90   0   0   2|   0     0 | 307k 9320k|   0     0 | 651  2783 
  3   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 688  2998 
  3   5  90   0   0   3|   0     0 | 329k   10M|   0     0 | 665  2797 
  2   4  90   0   0   4|   0     0 | 327k 9965k|   0     0 | 671  2820 
  1   5  92   0   0   2|   0     0 | 309k 8990k|   0     0 | 608  2592 
