[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 185k 5541k|   0     0 | 418  1824 
  1   3  93   1   0   3|   0    60k| 177k 5150k|   0     0 | 399  1816 
  2   2  90   4   0   2|   0  4096B| 182k 5463k|   0     0 | 360  1813 
  1   2  94   0   0   4|   0     0 | 193k 5785k|   0     0 | 378  1973 
  3   2  93   0   0   3|   0     0 | 187k 5449k|   0     0 | 350  1810 
  1   1  97   0   0   2|   0  8192B| 186k 5551k|   0     0 | 431  1864 
  2   2  95   0   0   2|   0     0 | 180k 5403k|   0     0 | 407  1771 
  2   3  94   0   0   2|   0     0 | 184k 5363k|   0     0 | 425  1887 
  1   2  95   0   0   2|   0     0 | 182k 5465k|   0     0 | 366  1893 
  1   2  97   0   0   1|   0     0 | 190k 5664k|   0     0 | 335  1779 
  3   2  93   0   0   2|   0    56k| 184k 5375k|   0     0 | 395  1785 
  2   3  95   0   0   2|   0     0 | 170k 5123k|   0     0 | 342  1592 
  1   3  94   0   0   2|   0     0 | 183k 5504k|   0     0 | 423  1865 
  2   2  94   0   0   2|   0     0 | 192k 5591k|   0     0 | 439  1837 
  1   2  96   0   0   2|   0     0 | 187k 5607k|   0     0 | 333  1707 
  1   2  94   0   0   2|   0     0 | 186k 5584k|   0     0 | 357  1799 
  2   2  96   0   0   1|   0     0 | 179k 5190k|   0     0 | 415  1705 
  3   2  94   0   0   2|   0     0 | 186k 5562k|   0     0 | 375  1896 
  1   4  93   0   0   2|   0     0 | 176k 5291k|   0     0 | 373  1713 
  2   3  94   0   0   1|   0     0 | 191k 5554k|   0     0 | 361  1853 
  1   3  95   0   0   2|   0     0 | 193k 5794k|   0     0 | 453  1862 
  2   2  94   0   0   3|   0     0 | 178k 5335k|   0     0 | 311  1688 
  2   2  93   0   0   4|   0     0 | 192k 5601k|   0     0 | 419  1889 
  2   4  93   0   0   2|   0     0 | 188k 5629k|   0     0 | 483  1829 
  1   1  95   0   0   3|   0     0 | 184k 5512k|   0     0 | 472  1823 
  2   3  94   0   0   2|   0     0 | 186k 5441k|   0     0 | 459  1831 
  2   3  93   0   0   2|   0     0 | 183k 5491k|   0     0 | 435  1865 
  1   2  96   0   0   2|   0     0 | 178k 5323k|   0     0 | 422  1893 
  2   3  93   0   0   2|   0     0 | 187k 5453k|   0     0 | 438  1935 
  1   2  96   0   0   2|   0     0 | 180k 5366k|   0     0 | 408  1785 
  1   3  94   0   0   2|   0     0 | 190k 5685k|   0     0 | 440  1881 
  2   2  94   0   0   2|   0    16k| 182k 5289k|   0     0 | 329  1744 
  2   1  95   2   0   1|   0  4096B| 189k 5655k|   0     0 | 404  1857 
  3   3  92   0   0   2|   0     0 | 185k 5490k|   0     0 | 452  1881 
  2   3  93   0   0   2|   0     0 | 191k 5555k|   0     0 | 419  1850 
  1   3  96   0   0   1|   0     0 | 187k 5613k|   0     0 | 414  1674 
  2   2  95   0   0   2|   0     0 | 184k 5538k|   0     0 | 319  1597 
  2   3  95   0   0   1|   0     0 | 193k 5617k|   0     0 | 372  1655 
  2   2  95   0   0   2|   0     0 | 183k 5469k|   0     0 | 368  1759 
  0   3  93   0   0   3|   0     0 | 177k 5316k|   0     0 | 358  1724 
  2   3  94   0   0   2|   0     0 | 195k 5672k|   0     0 | 421  1741 
  1   1  96   0   0   2|   0    16k| 159k 4751k|   0     0 | 310  1595 
