[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  82   0   0   1|   0     0 |8790k 8832k|   0     0 |3930  9006 
 11   6  82   0   0   1|   0     0 |  10M   10M|   0     0 |4591    11k
 10   7  82   0   0   1|   0     0 |  10M   10M|   0     0 |4576    11k
 10   6  83   0   0   1|   0     0 |9689k 9696k|   0     0 |4213  9684 
 11   6  83   0   0   1|   0     0 |9776k 9815k|   0     0 |4451    10k
 11   5  84   0   0   1|   0     0 |9625k 9666k|   0     0 |4346    10k
 12   6  82   0   0   0|   0     0 |9627k 9657k|   0     0 |4271  9814 
 11   6  82   0   0   1|   0     0 |9671k 9698k|   0     0 |4246  9969 
 12   6  82   0   0   0|   0     0 |  10M   10M|   0     0 |4361    10k
 12   6  82   0   0   1|   0    20k|  10M   10M|   0     0 |4729    11k
 10   7  83   0   0   1|   0     0 |9558k 9618k|   0     0 |4230  9825 
 10   5  83   0   0   1|   0     0 |9331k 9340k|   0     0 |4091  9469 
 10   6  83   0   0   1|   0     0 |9867k 9858k|   0     0 |4263    10k
  9   7  83   0   0   1|   0     0 |9768k 9802k|   0     0 |4309    10k
 11   5  83   0   0   1|   0  8192B|9768k 9826k|   0     0 |4315    10k
 11   6  83   0   0   1|   0     0 |9702k 9707k|   0     0 |4336  9956 
 11   5  82   0   0   1|   0     0 |  10M   10M|   0     0 |4546    10k
 11   6  83   0   0   1|   0     0 |9768k 9777k|   0     0 |4386    10k
 10   7  83   0   0   1|   0     0 |9968k 9991k|   0     0 |4385    10k
 11   6  82   0   0   1|   0  8192B|  10M   10M|   0     0 |4595    10k
