[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 |  54k 1626k|   0     0 | 292  1129 
  0   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 271  1116 
  2   1  97   0   0   0|   0     0 |  55k 1498k|   0     0 | 259  1057 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 274  1075 
  1   0  98   0   0   1|   0     0 |  52k 1569k|   0     0 | 274  1105 
  2   1  97   0   0   1|   0     0 |  57k 1539k|   0     0 | 261  1119 
  1   1  98   0   0   1|   0     0 |  53k 1573k|   0     0 | 226  1108 
  0   1  98   0   0   1|   0     0 |  53k 1581k|   0     0 | 214  1118 
  1   2  96   0   0   1|   0     0 |  55k 1502k|   0     0 | 217  1077 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 216  1097 
  1   1  98   0   0   1|   0     0 |  53k 1581k|   0     0 | 229  1164 
  1   1  97   0   0   1|   0     0 |  57k 1551k|   0     0 | 232  1110 
  1   1  96   0   0   2|   0     0 |  51k 1516k|   0     0 | 247  1066 
  0   0  99   0   0   1|   0     0 |  52k 1573k|   0     0 | 266  1116 
  2   1  97   0   0   1|   0     0 |  57k 1547k|   0     0 | 265  1081 
  1   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 280  1129 
  0   1  98   0   0   1|   0  8192B|  52k 1565k|   0     0 | 275  1079 
  1   1  96   0   0   1|   0     0 |  54k 1469k|   0     0 | 284  1044 
  1   0  98   0   0   2|   0     0 |  52k 1544k|   0     0 | 268  1067 
  1   0  98   0   0   1|   0     0 |  52k 1557k|   0     0 | 259  1103 
  2   2  96   0   0   1|   0     0 |  57k 1551k|   0     0 | 265  1148 
  1   1  96   1   0   2|   0    20k|  52k 1557k|   0     0 | 263  1115 
  1   1  97   0   0   1|   0     0 |  50k 1509k|   0     0 | 249  1067 
  1   0  99   0   0   1|   0     0 |  56k 1519k|   0     0 | 272  1078 
  1   1  96   0   0   1|   0     0 |  48k 1426k|   0     0 | 246  1038 
