[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  143k|   0     0 |   0     0 | 277  1143 
  2   1  97   0   0   1|   0     0 |  52k 1392k|   0     0 | 233  1035 
  1   0  98   0   0   1|   0     0 |  48k 1440k|   0     0 | 242  1034 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 261  1080 
  1   1  98   0   0   1|   0     0 |  56k 1519k|   0     0 | 247  1074 
  0   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 263  1050 
  0   0  99   0   0   1|   0     0 |  53k 1581k|   0     0 | 298  1100 
  1   1  97   0   0   1|   0     0 |  56k 1510k|   0     0 | 266  1086 
  0   1  99   0   0   1|   0     0 |  52k 1557k|   0     0 | 278  1099 
  0   1  99   0   0   1|   0     0 |  52k 1549k|   0     0 | 264  1133 
  1   1  97   0   0   1|   0     0 |  57k 1539k|   0     0 | 226  1102 
  1   2  97   0   0   1|   0     0 |  51k 1508k|   0     0 | 215  1103 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 210  1072 
  1   1  97   0   0   1|   0     0 |  56k 1535k|   0     0 | 214  1114 
  1   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 222  1121 
  0   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 262  1047 
  1   1  97   0   0   1|   0     0 |  56k 1523k|   0     0 | 269  1127 
  1   1  97   0   0   1|   0     0 |  52k 1553k|   0     0 | 258  1096 
  1   1  97   0   0   2|   0     0 |  50k 1483k|   0     0 | 284  1030 
  1   1  98   0   0   1|   0     0 |  60k 1625k|   0     0 | 230  1146 
  0   0  99   0   0   1|   0     0 |  50k 1495k|   0     0 | 213  1078 
  1   1  98   0   0   1|   0     0 |  57k 1696k|   0     0 | 247  1191 
  1   1  97   0   0   1|   0     0 |  54k 1437k|   0     0 | 209  1070 
  0   1  99   0   0   0|   0     0 |  48k 1446k|   0     0 | 221  1102 
  0   2  96   0   0   1|   0     0 |  50k 1503k|   0     0 | 214  1090 
  1   1  97   0   0   1|   0     0 |  56k 1535k|   0     0 | 214  1105 
  0   2  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 219  1086 
  1   0  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 234  1017 
  2   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 257  1082 
