[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  142k|   0     0 |   0     0 | 276  1186 
  0   1  99   0   0   1|   0     0 |  46k 1368k|   0     0 | 344  1003 
  2   1  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 111  1032 
  1   1  98   0   0   0|   0     0 |  51k 1540k|   0     0 | 366  1060 
  0   2  97   0   0   1|   0     0 |  49k 1475k|   0     0 | 328  1046 
  2   1  97   0   0   1|   0     0 |  58k 1576k|   0     0 | 164  1120 
  1   1  97   0   0   2|   0     0 |  52k 1561k|   0     0 |  99  1113 
  1   2  96   0   0   1|   0     0 |  53k 1542k|   0     0 | 133  1100 
  1   2  96   0   0   1|   0     0 |  62k 1695k|   0     0 |  89  1161 
  1   1  98   0   0   0|   0     0 |  50k 1495k|   0     0 |  86  1050 
  1   1  98   0   0   1|   0     0 |  45k 1340k|   0     0 | 112   997 
  2   1  97   0   0   1|   0     0 |  57k 1547k|   0     0 | 102  1111 
  1   1  97   0   0   1|   0     0 |  46k 1385k|   0     0 |  73  1001 
  0   1  98   0   0   1|   0     0 |  46k 1372k|   0     0 |  77  1003 
  2   1  97   0   0   1|   0     0 |  56k 1510k|   0     0 |  81  1076 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  79  1048 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 |  94  1051 
  1   1  97   0   0   1|   0     0 |  57k 1527k|   0     0 |  85  1134 
  1   1  96   2   0   2|   0    36k|  47k 1417k|   0     0 |  40  1067 
  1   0  99   0   0   1|   0     0 |  48k 1426k|   0     0 |  31  1053 
  1   1  96   0   0   1|   0     0 |  57k 1539k|   0     0 |  34  1110 
  1   2  97   0   0   1|   0     0 |  49k 1475k|   0     0 |  47  1071 
  1   1  97   0   0   1|   0     0 |  50k 1495k|   0     0 |  36  1093 
  1   1  98   0   0   1|   0     0 |  57k 1555k|   0     0 |  47  1118 
  1   1  96   0   0   2|   0  4096B|  54k 1626k|   0     0 |  29  1132 
  1   2  97   0   0   1|   0     0 |  53k 1573k|   0     0 |  44  1098 
  1   1  98   0   0   1|   0     0 |  56k 1514k|   0     0 |  46  1113 
  1   1  98   0   0   0|   0     0 |  54k 1602k|   0     0 |  30  1114 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 |  27  1073 
  1   1  96   0   0   2|   0    20k|  57k 1543k|   0     0 |  43  1102 
  1   2  97   0   0   1|   0     0 |  51k 1524k|   0     0 |  31  1094 
  1   3  97   0   0   0|   0     0 |  51k 1528k|   0     0 |  55  1095 
  1   1  98   0   0   0|   0     0 |  58k 1584k|   0     0 |  47  1113 
  0   2  97   0   0   1|   0     0 |  56k 1629k|   0     0 |  52  1180 
  1   1  97   0   0   1|   0     0 |  52k 1544k|   0     0 |  32  1108 
  1   1  97   0   0   1|   0  4096B|  57k 1551k|   0     0 |  47  1111 
  2   1  96   0   0   2|   0     0 |  58k 1733k|   0     0 |  46  1204 
  1   1  97   0   0   1|   0     0 |  53k 1581k|   0     0 |  38  1109 
  1   0  99   0   0   1|   0     0 |  62k 1711k|   0     0 |  35  1197 
  1   0  98   0   0   2|   0     0 |  56k 1671k|   0     0 |  47  1178 
  1   3  97   0   0   1|   0     0 |  59k 1753k|   0     0 |  40  1192 
  1   1  97   0   0   1|   0     0 |  62k 1715k|   0     0 |  51  1227 
  1   2  97   0   0   1|   0     0 |  57k 1721k|   0     0 |  30  1177 
  1   1  97   0   0   2|   0     0 |  54k 1622k|   0     0 |  38  1124 
  1   1  98   0   0   1|   0     0 |  58k 1588k|   0     0 |  43  1130 
  1   2  97   0   0   1|   0     0 |  52k 1569k|   0     0 |  34  1114 
  1   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 |  45  1139 
  2   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 |  44  1147 
  1   2  97   0   0   2|   0     0 |  54k 1610k|   0     0 |  32  1149 
  1   1  97   1   0   1|   0    24k|  52k 1561k|   0     0 |  32  1120 
  2   1  97   0   0   0|   0    36k|  59k 1617k|   0     0 |  35  1145 
  1   1  97   0   0   1|   0     0 |  54k 1610k|   0     0 |  47  1161 
  1   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 |  26  1106 
  1   1  97   0   0   1|   0     0 |  54k 1622k|   0     0 |  34  1132 
  1   1  97   0   0   1|   0     0 |  58k 1596k|   0     0 |  37  1124 
  1   1  98   0   0   1|   0     0 |  55k 1639k|   0     0 |  36  1163 
  2   1  97   0   0   1|   0     0 |  50k 1504k|   0     0 |  48  1100 
  1   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 |  33  1103 
  1   1  96   0   0   2|   0     0 |  52k 1573k|   0     0 |  60  1104 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  49  1091 
